480,12000,42,32461
480,8000,43,32441
480,8500,43,32450
480,9000,43,32457
480,9500,43,32452
480,10000,43,32440
480,10500,43,32460
480,11000,43,32441
480,11500,43,32441
480,12000,43,32447
480,8000,44,32453
480,8500,44,32442
480,9000,44,32451
480,9500,44,32458
480,10000,44,32443
480,10500,44,32446
480,11000,44,32452
480,11500,44,32451
480,12000,44,32451
480,8000,45,32445
480,8500,45,32444
480,9000,45,32441
480,9500,45,32451
480,10000,45,32437
480,10500,45,32446
480,11000,45,32450
480,11500,45,32450
480,12000,45,32449
480,8000,46,32459
480,8500,46,32444
480,9000,46,32452
480,9500,46,32448
480,10000,46,32443
480,10500,46,32458
480,11000,46,32457
480,11500,46,32446
480,12000,46,32449
480,8000,47,32454
480,8500,47,32439
480,9000,47,32458
480,9500,47,32456
480,10000,47,32447
480,10500,47,32445
480,11000,47,32441
480,11500,47,32452
480,12000,47,32456
480,8000,48,32448
480,8500,48,32449
480,9000,48,32450
480,9500,48,32454
480,10000,48,32443
480,10500,48,32440
480,11000,48,32445
480,11500,48,32449
480,12000,48,32452
480,8000,49,32457
480,8500,49,32444
480,9000,49,32450
480,9500,49,32460
480,10000,49,32445
480,10500,49,32442
480,11000,49,32450
480,11500,49,32453
480,12000,49,32450
480,8000,50,32440
480,8500,50,32458
480,9000,50,32442
480,9500,50,32442
480,10000,50,32450
480,10500,50,32451
480,11000,50,32452
480,11500,50,32448
480,12000,50,32458
480,8000,51,32455
480,8500,51,32448
480,9000,51,32453
480,9500,51,32447
480,10000,51,32453
480,10500,51,32449
480,11000,51,32444
480,11500,51,32459
480,12000,51,32456
480,8000,52,32446
480,8500,52,32462
480,9000,52,32451
480,9500,52,32448
480,10000,52,32455
480,10500,52,32449
480,11000,52,32443
480,11500,52,32451
480,12000,52,32448
480,8000,53,32446
480,8500,53,32442
480,9000,53,32447
480,9500,53,32451
480,10000,53,32449
480,10500,53,32444
480,11000,53,32442
480,11500,53,32456
480,12000,53,32461
480,8000,54,32453
480,8500,54,32447
480,9000,54,32449
480,9500,54,32460
480,10000,54,32444
480,10500,54,32451
480,11000,54,32452
480,11500,54,32449
480,12000,54,32460
480,8000,55,32460
480,8500,55,32444
480,9000,55,32451
480,9500,55,32453
480,10000,55,32443
480,10500,55,32441
480,11000,55,32450
480,11500,55,32451
480,12000,55,32455
480,8000,56,32456
480,8500,56,32442
480,9000,56,32456
480,9500,56,32454
480,10000,56,32447
480,10500,56,32445
480,11000,56,32452
480,11500,56,32454
480,12000,56,32450
480,8000,57,32447
480,8500,57,32454
480,9000,57,32449
480,9500,57,32454
480,10000,57,32444
480,10500,57,32459
480,11000,57,32456
480,11500,57,32444
480,12000,57,32449
480,8000,58,32446
480,8500,58,32451
480,9000,58,32444
480,9500,58,32457
480,10000,58,32444
480,10500,58,32443
480,11000,58,32451
480,11500,58,32444
480,12000,58,32452
480,8000,59,32441
480,8500,59,32450
480,9000,59,32448
480,9500,59,32449
480,10000,59,32444
480,10500,59,32443
480,11000,59,32446
480,11500,59,32455
480,12000,59,32447
480,8000,60,32455
480,8500,60,32451
480,9000,60,32445
480,9500,60,32458
480,10000,60,32443
480,10500,60,32441
480,11000,60,32452
480,11500,60,32454
480,12000,60,32458
480,8000,61,32449
480,8500,61,32449
480,9000,61,32449
480,9500,61,32457
480,10000,61,32444
480,10500,61,32447
480,11000,61,32457
480,11500,61,32454
480,12000,61,32451
480,8000,62,32451
480,8500,62,32443
480,9000,62,32444
480,9500,62,32455
480,10000,62,32455
480,10500,62,32447
480,11000,62,32448
480,11500,62,32450
480,12000,62,32436
480,8000,63,32456
480,8500,63,32446
480,9000,63,32443
480,9500,63,32446
480,10000,63,32448
480,10500,63,32448
480,11000,63,32442
480,11500,63,32446
480,12000,63,32447
480,8000,64,32454
480,8500,64,32447
480,9000,64,32444
480,9500,64,32443
480,10000,64,32456
480,10500,64,32436
480,11000,64,32446
480,11500,64,32461
480,12000,64,32440
480,8000,65,32453
480,8500,65,32449
480,9000,65,32451
480,9500,65,32438
480,10000,65,32452
480,10500,65,32454
480,11000,65,32451
480,11500,65,32459
480,12000,65,32442
480,8000,66,32452
480,8500,66,32450
480,9000,66,32447
480,9500,66,32459
480,10000,66,32443
480,10500,66,32452
480,11000,66,32449
480,11500,66,32455
480,12000,66,32446
480,8000,67,32450
480,8500,67,32444
480,9000,67,32453
480,9500,67,32453
480,10000,67,32442
480,10500,67,32450
480,11000,67,32452
480,11500,67,32450
480,12000,67,32446
480,8000,68,32448
480,8500,68,32445
480,9000,68,32454
480,9500,68,32449
480,10000,68,32447
480,10500,68,32447
480,11000,68,32459
480,11500,68,32447
480,12000,68,32452
480,8000,69,32447
480,8500,69,32448
480,9000,69,32460
480,9500,69,32444
480,10000,69,32446
480,10500,69,32455
480,11000,69,32454
480,11500,69,32443
480,12000,69,32442
480,8000,70,32451
480,8500,70,32457
480,9000,70,32442
480,9500,70,32455
480,10000,70,32448
480,10500,70,32453
480,11000,70,32455
480,11500,70,32444
480,12000,70,32444
480,8000,71,32461
480,8500,71,32444
480,9000,71,32446
480,9500,71,32460
480,10000,71,32452
480,10500,71,32449
480,11000,71,32453
480,11500,71,32451
480,12000,71,32449
480,8000,72,32453
480,8500,72,32456
480,9000,72,32447
480,9500,72,32446
480,10000,72,32444
480,10500,72,32460
480,11000,72,32451
480,11500,72,32446
480,12000,72,32453
480,8000,73,32455
480,8500,73,32441
480,9000,73,32456
480,9500,73,32447
480,10000,73,32452
480,10500,73,32453
480,11000,73,32439
480,11500,73,32447
480,12000,73,32456
480,8000,74,32452
480,8500,74,32450
480,9000,74,32456
480,9500,74,32441
480,10000,74,32453
480,10500,74,32452
480,11000,74,32450
480,11500,74,32446
480,12000,74,32463
480,8000,75,32461
480,8500,75,32446
480,9000,75,32453
480,9500,75,32445
480,10000,75,32458
480,10500,75,32441
480,11000,75,32450
480,11500,75,32448
480,12000,75,32454
480,8000,76,32455
480,8500,76,32451
480,9000,76,32451
480,9500,76,32446
480,10000,76,32452
480,10500,76,32449
480,11000,76,32445
480,11500,76,32451
480,12000,76,32452
480,8000,77,32447
480,8500,77,32448
480,9000,77,32449
480,9500,77,32443
480,10000,77,32449
480,10500,77,32452
480,11000,77,32458
480,11500,77,32447
480,12000,77,32448
480,8000,78,32445
480,8500,78,32445
480,9000,78,32458
480,9500,78,32445
480,10000,78,32451
480,10500,78,32452
480,11000,78,32457
480,11500,78,32444
480,12000,78,32461
480,8000,79,32447
480,8500,79,32440
480,9000,79,32447
480,9500,79,32447
480,10000,79,32452
480,10500,79,32442
480,11000,79,32457
480,11500,79,32451
480,12000,79,32451
480,8000,80,32452
480,8500,80,32441
480,9000,80,32463
480,9500,80,32452
480,10000,80,32444
480,10500,80,32453
480,11000,80,32457
480,11500,80,32438
480,12000,80,32452
480,8000,81,32444
480,8500,81,32451
480,9000,81,32448
480,9500,81,32453
480,10000,81,32449
480,10500,81,32447
480,11000,81,32447
480,11500,81,32447
480,12000,81,32450
480,8000,82,32442
480,8500,82,32447
480,9000,82,32454
480,9500,82,32448
480,10000,82,32445
480,10500,82,32459
480,11000,82,32449
480,11500,82,32447
480,12000,82,32453
480,8000,83,32441
480,8500,83,32447
480,9000,83,32453
480,9500,83,32455
480,10000,83,32449
480,10500,83,32449
480,11000,83,32446
480,11500,83,32450
480,12000,83,32450
480,8000,84,32454
480,8500,84,32451
480,9000,84,32463
480,9500,84,32445
480,10000,84,32445
480,10500,84,32457
480,11000,84,32444
480,11500,84,32453
480,12000,84,32447
480,8000,85,32450
480,8500,85,32449
480,9000,85,32449
480,9500,85,32448
480,10000,85,32450
480,10500,85,32448
480,11000,85,32460
480,11500,85,32458
480,12000,85,32460
480,8000,86,32452
480,8500,86,32445
480,9000,86,32442
480,9500,86,32454
480,10000,86,32444
480,10500,86,32456
480,11000,86,32449
480,11500,86,32445
480,12000,86,32449
480,8000,87,32448
480,8500,87,32461
480,9000,87,32453
480,9500,87,32445
480,10000,87,32449
480,10500,87,32455
480,11000,87,32444
480,11500,87,32449
480,12000,87,32451
480,8000,88,32453
480,8500,88,32453
480,9000,88,32453
480,9500,88,32442
480,10000,88,32452
480,10500,88,32454
480,11000,88,32443
480,11500,88,32448
480,12000,88,32458
480,8000,89,32445
480,8500,89,32450
480,9000,89,32451
480,9500,89,32444
480,10000,89,32458
480,10500,89,32445
480,11000,89,32445
480,11500,89,32452
480,12000,89,32455
480,8000,90,32442
480,8500,90,32443
480,9000,90,32443
480,9500,90,32454
480,10000,90,32447
480,10500,90,32454
480,11000,90,32437
480,11500,90,32452
480,12000,90,32455
480,8000,91,32442
480,8500,91,32441
480,9000,91,32457
480,9500,91,32448
480,10000,91,32450
480,10500,91,32455
480,11000,91,32444
480,11500,91,32456
480,12000,91,32448
480,8000,92,32454
480,8500,92,32445
480,9000,92,32447
480,9500,92,32455
480,10000,92,32444
480,10500,92,32450
480,11000,92,32449
480,11500,92,32458
480,12000,92,32441
480,8000,93,32452
480,8500,93,32450
480,9000,93,32448
480,9500,93,32449
480,10000,93,32456
480,10500,93,32444
480,11000,93,32445
480,11500,93,32455
480,12000,93,32454
480,8000,94,32443
480,8500,94,32445
480,9000,94,32451
480,9500,94,32451
480,10000,94,32450
480,10500,94,32446
480,11000,94,32454
480,11500,94,32455
480,12000,94,32444
480,8000,95,32445
480,8500,95,32446
480,9000,95,32459
480,9500,95,32445
480,10000,95,32453
480,10500,95,32447
480,11000,95,32447
480,11500,95,32459
480,12000,95,32440
480,8000,96,32455
480,8500,96,32447
480,9000,96,32452
480,9500,96,32447
480,10000,96,32448
480,10500,96,32452
480,11000,96,32440
480,11500,96,32446
480,12000,96,32447
480,8000,97,32449
480,8500,97,32446
480,9000,97,32448
480,9500,97,32451
480,10000,97,32439
480,10500,97,32451
480,11000,97,32456
480,11500,97,32457
480,12000,97,32436
480,8000,98,32461
480,8500,98,32442
480,9000,98,32441
480,9500,98,32456
480,10000,98,32444
480,10500,98,32451
480,11000,98,32447
480,11500,98,32457
480,12000,98,32452
480,8000,99,32441
480,8500,99,32450
480,9000,99,32441
480,9500,99,32455
480,10000,99,32446
480,10500,99,32455
480,11000,99,32450
480,11500,99,32449
480,12000,99,32454
480,8000,100,32448
480,8500,100,32448
480,9000,100,32441
480,9500,100,32450
480,10000,100,32447
480,10500,100,32457
480,11000,100,32441
480,11500,100,32449
480,12000,100,32457
480,8000,101,32452
480,8500,101,32453
480,9000,101,32449
480,9500,101,32452
480,10000,101,32451
480,10500,101,32450
480,11000,101,32443
480,11500,101,32453
480,12000,101,32454
480,8000,102,32444
480,8500,102,32451
480,9000,102,32448
480,9500,102,32452
480,10000,102,32448
480,10500,102,32448
480,11000,102,32450
480,11500,102,32456
480,12000,102,32446
480,8000,103,32447
480,8500,103,32446
480,9000,103,32463
480,9500,103,32446
480,10000,103,32453
480,10500,103,32445
480,11000,103,32442
480,11500,103,32449
480,12000,103,32459
480,8000,104,32448
480,8500,104,32447
480,9000,104,32443
480,9500,104,32458
480,10000,104,32443
480,10500,104,32455
480,11000,104,32444
480,11500,104,32460
480,12000,104,32448
480,8000,105,32447
480,8500,105,32446
480,9000,105,32448
480,9500,105,32447
480,10000,105,32448
480,10500,105,32451
480,11000,105,32441
480,11500,105,32453
480,12000,105,32452
480,8000,106,32444
480,8500,106,32450
480,9000,106,32448
480,9500,106,32451
480,10000,106,32449
480,10500,106,32443
480,11000,106,32456
480,11500,106,32453
480,12000,106,32444
480,8000,107,32446
480,8500,107,32446
480,9000,107,32461
480,9500,107,32445
480,10000,107,32452
480,10500,107,32445
480,11000,107,32456
480,11500,107,32450
480,12000,107,32441
480,8000,108,32450
480,8500,108,32448
480,9000,108,32451
480,9500,108,32447
480,10000,108,32448
480,10500,108,32451
480,11000,108,32447
480,11500,108,32450
480,12000,108,32446
480,8000,109,32443
480,8500,109,32446
480,9000,109,32453
480,9500,109,32449
480,10000,109,32442
480,10500,109,32457
480,11000,109,32443
480,11500,109,32451
480,12000,109,32450
480,8000,110,32449
480,8500,110,32446
480,9000,110,32445
480,9500,110,32456
480,10000,110,32449
480,10500,110,32444
480,11000,110,32447
480,11500,110,32452
480,12000,110,32442
480,8000,111,32446
480,8500,111,32444
480,9000,111,32446
480,9500,111,32451
480,10000,111,32441
480,10500,111,32460
480,11000,111,32453
480,11500,111,32450
480,12000,111,32443
480,8000,112,32446
480,8500,112,32444
480,9000,112,32454
480,9500,112,32451
480,10000,112,32450
480,10500,112,32446
480,11000,112,32461
480,11500,112,32444
480,12000,112,32446
480,8000,113,32447
480,8500,113,32448
480,9000,113,32455
480,9500,113,32451
480,10000,113,32445
480,10500,113,32448
480,11000,113,32451
480,11500,113,32445
480,12000,113,32455
480,8000,114,32460
480,8500,114,32448
480,9000,114,32445
480,9500,114,32456
480,10000,114,32440
480,10500,114,32460
480,11000,114,32458
480,11500,114,32444
480,12000,114,32443
480,8000,115,32445
480,8500,115,32455
480,9000,115,32439
480,9500,115,32454
480,10000,115,32444
480,10500,115,32447
480,11000,115,32439
480,11500,115,32456
480,12000,115,32445
480,8000,116,32443
480,8500,116,32447
480,9000,116,32438
480,9500,116,32454
480,10000,116,32446
480,10500,116,32452
480,11000,116,32453
480,11500,116,32457
480,12000,116,32439
480,8000,117,32445
480,8500,117,32456
480,9000,117,32445
480,9500,117,32449
480,10000,117,32449
480,10500,117,32457
480,11000,117,32443
480,11500,117,32452
480,12000,117,32450
480,8000,118,32460
480,8500,118,32454
480,9000,118,32460
480,9500,118,32441
480,10000,118,32453
480,10500,118,32447
480,11000,118,32446
480,11500,118,32454
480,12000,118,32446
480,8000,119,32446
480,8500,119,32457
480,9000,119,32455
480,9500,119,32445
480,10000,119,32455
480,10500,119,32441
480,11000,119,32456
480,11500,119,32451
480,12000,119,32457
480,8000,120,32449
480,8500,120,32449
480,9000,120,32454
480,9500,120,32453
480,10000,120,32446
480,10500,120,32453
480,11000,120,32457
480,11500,120,32446
480,12000,120,32457
480,8000,121,32452
480,8500,121,32452
480,9000,121,32442
480,9500,121,32440
480,10000,121,32455
480,10500,121,32449
480,11000,121,32452
480,11500,121,32443
480,12000,121,32451
480,8000,122,32445
480,8500,122,32452
480,9000,122,32446
480,9500,122,32449
480,10000,122,32457
480,10500,122,32441
480,11000,122,32453
480,11500,122,32450
480,12000,122,32460
480,8000,123,32449
480,8500,123,32449
480,9000,123,32447
480,9500,123,32463
480,10000,123,32443
480,10500,123,32456
480,11000,123,32448
480,11500,123,32448
480,12000,123,32449
480,8000,124,32461
480,8500,124,32449
480,9000,124,32451
480,9500,124,32453
480,10000,124,32442
480,10500,124,32459
480,11000,124,32439
480,11500,124,32450
480,12000,124,32457
480,8000,125,32449
480,8500,125,32459
480,9000,125,32451
480,9500,125,32447
480,10000,125,32447
480,10500,125,32454
480,11000,125,32444
480,11500,125,32457
480,12000,125,32451
480,8000,126,32449
480,8500,126,32447
480,9000,126,32451
480,9500,126,32443
480,10000,126,32450
480,10500,126,32450
480,11000,126,32442
480,11500,126,32455
480,12000,126,32453
480,8000,127,32449
480,8500,127,32442
480,9000,127,32442
480,9500,127,32459
480,10000,127,32453
480,10500,127,32446
480,11000,127,32437
480,11500,127,32450
480,12000,127,32448
480,8000,128,32444
480,8500,128,32446
480,9000,128,32440
480,9500,128,32455
480,10000,128,32447
480,10500,128,32441
480,11000,128,32445
480,11500,128,32450
480,12000,128,32447
480,8000,129,32449
480,8500,129,32451
480,9000,129,32451
480,9500,129,32448
480,10000,129,32445
480,10500,129,32451
480,11000,129,32444
480,11500,129,32449
480,12000,129,32449
480,8000,130,32451
480,8500,130,32460
480,9000,130,32449
480,9500,130,32444
480,10000,130,32452
480,10500,130,32454
480,11000,130,32443
480,11500,130,32455
480,12000,130,32447
480,8000,131,32450
480,8500,131,32449
480,9000,131,32454
480,9500,131,32439
480,10000,131,32454
480,10500,131,32441
480,11000,131,32450
480,11500,131,32453
480,12000,131,32449
480,8000,132,32444
480,8500,132,32449
480,9000,132,32444
480,9500,132,32444
480,10000,132,32453
480,10500,132,32455
480,11000,132,32458
480,11500,132,32437
480,12000,132,32448
480,8000,133,32451
480,8500,133,32447
480,9000,133,32455
480,9500,133,32442
480,10000,133,32452
480,10500,133,32443
480,11000,133,32450
480,11500,133,32447
480,12000,133,32453
480,8000,134,32446
480,8500,134,32446
480,9000,134,32452
480,9500,134,32448
480,10000,134,32442
480,10500,134,32446
480,11000,134,32447
480,11500,134,32448
480,12000,134,32459
480,8000,135,32450
480,8500,135,32446
480,9000,135,32449
480,9500,135,32455
480,10000,135,32451
480,10500,135,32440
480,11000,135,32450
480,11500,135,32452
480,12000,135,32448
480,8000,136,32447
480,8500,136,32441
480,9000,136,32446
480,9500,136,32455
480,10000,136,32449
480,10500,136,32445
480,11000,136,32459
480,11500,136,32445
480,12000,136,32450
480,8000,137,32446
480,8500,137,32447
480,9000,137,32439
480,9500,137,32454
480,10000,137,32443
480,10500,137,32455
480,11000,137,32452
480,11500,137,32440
480,12000,137,32454
480,8000,138,32447
480,8500,138,32452
480,9000,138,32447
480,9500,138,32455
480,10000,138,32446
480,10500,138,32454
480,11000,138,32442
480,11500,138,32451
480,12000,138,32446
480,8000,139,32450
480,8500,139,32460
480,9000,139,32444
480,9500,139,32445
480,10000,139,32451
480,10500,139,32463
480,11000,139,32452
480,11500,139,32445
480,12000,139,32450
480,8000,140,32450
480,8500,140,32449
480,9000,140,32440
480,9500,140,32457
480,10000,140,32443
480,10500,140,32451
480,11000,140,32440
480,11500,140,32454
480,12000,140,32442
480,8000,141,32447
480,8500,141,32450
480,9000,141,32442
480,9500,141,32450
480,10000,141,32447
480,10500,141,32450
480,11000,141,32448
480,11500,141,32455
480,12000,141,32452
480,8000,142,32456
480,8500,142,32447
480,9000,142,32459
480,9500,142,32444
480,10000,142,32449
480,10500,142,32453
480,11000,142,32443
480,11500,142,32450
480,12000,142,32452
480,8000,143,32444
480,8500,143,32441
480,9000,143,32448
480,9500,143,32450
480,10000,143,32455
480,10500,143,32445
480,11000,143,32447
480,11500,143,32453
480,12000,143,32444
480,8000,144,32449
480,8500,144,32444
480,9000,144,32448
480,9500,144,32455
480,10000,144,32443
480,10500,144,32447
480,11000,144,32458
480,11500,144,32449
480,12000,144,32442
480,8000,145,32445
480,8500,145,32453
480,9000,145,32446
480,9500,145,32461
480,10000,145,32446
480,10500,145,32445
480,11000,145,32454
480,11500,145,32450
480,12000,145,32457
480,8000,146,32448
480,8500,146,32449
480,9000,146,32453
480,9500,146,32452
480,10000,146,32446
480,10500,146,32458
480,11000,146,32451
480,11500,146,32441
480,12000,146,32456
480,8000,147,32456
480,8500,147,32450
480,9000,147,32445
480,9500,147,32457
480,10000,147,32447
480,10500,147,32443
480,11000,147,32453
480,11500,147,32457
480,12000,147,32450
480,8000,148,32448
480,8500,148,32452
480,9000,148,32447
480,9500,148,32451
480,10000,148,32450
480,10500,148,32448
480,11000,148,32453
480,11500,148,32453
480,12000,148,32439
480,8000,149,32447
480,8500,149,32448
480,9000,149,32448
480,9500,149,32460
480,10000,149,32445
480,10500,149,32447
480,11000,149,32446
480,11500,149,32449
480,12000,149,32443
480,8000,150,32453
480,8500,150,32447
480,9000,150,32451
480,9500,150,32443
480,10000,150,32453
480,10500,150,32457
480,11000,150,32444
480,11500,150,32447
480,12000,150,32441
480,8000,151,32444
480,8500,151,32446
480,9000,151,32448
480,9500,151,32455
480,10000,151,32450
480,10500,151,32451
480,11000,151,32450
480,11500,151,32443
480,12000,151,32453
480,8000,152,32461
480,8500,152,32446
480,9000,152,32446
480,9500,152,32456
480,10000,152,32445
480,10500,152,32449
480,11000,152,32441
480,11500,152,32438
480,12000,152,32455
480,8000,153,32442
480,8500,153,32457
480,9000,153,32455
480,9500,153,32446
480,10000,153,32452
480,10500,153,32457
480,11000,153,32452
480,11500,153,32444
480,12000,153,32443
480,8000,154,32456
480,8500,154,32445
480,9000,154,32454
480,9500,154,32442
480,10000,154,32455
480,10500,154,32446
480,11000,154,32442
480,11500,154,32450
480,12000,154,32453
480,8000,155,32447
480,8500,155,32458
480,9000,155,32448
480,9500,155,32451
480,10000,155,32456
