960,9000,18,32144
960,9500,18,32166
960,10000,18,32152
960,10500,18,32144
960,11000,18,32166
960,11500,18,32152
960,12000,18,32122
960,8000,19,32153
960,8500,19,32165
960,9000,19,32161
960,9500,19,32146
960,10000,19,32171
960,10500,19,32127
960,11000,19,32150
960,11500,19,32163
960,12000,19,32154
960,8000,20,32149
960,8500,20,32163
960,9000,20,32170
960,9500,20,32146
960,10000,20,32161
960,10500,20,32169
960,11000,20,32136
960,11500,20,32163
960,12000,20,32163
960,8000,21,32151
960,8500,21,32163
960,9000,21,32172
960,9500,21,32148
960,10000,21,32165
960,10500,21,32169
960,11000,21,32132
960,11500,21,32157
960,12000,21,32170
960,8000,22,32153
960,8500,22,32162
960,9000,22,32143
960,9500,22,32143
960,10000,22,32143
960,10500,22,32157
960,11000,22,32170
960,11500,22,32153
960,12000,22,32125
960,8000,23,32154
960,8500,23,32156
960,9000,23,32148
960,9500,23,32167
960,10000,23,32148
960,10500,23,32142
960,11000,23,32164
960,11500,23,32164
960,12000,23,32144
960,8000,24,32155
960,8500,24,32150
960,9000,24,32156
960,9500,24,32181
960,10000,24,32152
960,10500,24,32152
960,11000,24,32164
960,11500,24,32165
960,12000,24,32163
960,8000,25,32156
960,8500,25,32163
960,9000,25,32128
960,9500,25,32171
960,10000,25,32159
960,10500,25,32125
960,11000,25,32136
960,11500,25,32173
960,12000,25,32161
960,8000,26,32161
960,8500,26,32162
960,9000,26,32148
960,9500,26,32154
960,10000,26,32167
960,10500,26,32164
960,11000,26,32149
960,11500,26,32118
960,12000,26,32143
960,8000,27,32157
960,8500,27,32147
960,9000,27,32156
960,9500,27,32148
960,10000,27,32162
960,10500,27,32167
960,11000,27,32163
960,11500,27,32170
960,12000,27,32165
960,8000,28,32153
960,8500,28,32145
960,9000,28,32133
960,9500,28,32146
960,10000,28,32152
960,10500,28,32169
960,11000,28,32162
960,11500,28,32160
960,12000,28,32161
960,8000,29,32160
960,8500,29,32147
960,9000,29,32147
960,9500,29,32146
960,10000,29,32132
960,10500,29,32143
960,11000,29,32148
960,11500,29,32170
960,12000,29,32166
960,8000,30,32156
960,8500,30,32149
960,9000,30,32164
960,9500,30,32158
960,10000,30,32144
960,10500,30,32151
960,11000,30,32139
960,11500,30,32127
960,12000,30,32120
960,8000,31,32159
960,8500,31,32162
960,9000,31,32164
960,9500,31,32156
960,10000,31,32161
960,10500,31,32154
960,11000,31,32131
960,11500,31,32128
960,12000,31,32134
960,8000,32,32150
960,8500,32,32156
960,9000,32,32150
960,9500,32,32171
960,10000,32,32170
960,10500,32,32167
960,11000,32,32165
960,11500,32,32166
960,12000,32,32167
960,8000,33,32158
960,8500,33,32151
960,9000,33,32157
960,9500,33,32162
960,10000,33,32167
960,10500,33,32163
960,11000,33,32168
960,11500,33,32163
960,12000,33,32165
960,8000,34,32137
960,8500,34,32154
960,9000,34,32143
960,9500,34,32150
960,10000,34,32140
960,10500,34,32147
960,11000,34,32140
960,11500,34,32133
960,12000,34,32163
960,8000,35,32145
960,8500,35,32147
960,9000,35,32146
960,9500,35,32140
960,10000,35,32136
960,10500,35,32120
960,11000,35,32152
960,11500,35,32150
960,12000,35,32123
960,8000,36,32149
960,8500,36,32153
960,9000,36,32146
960,9500,36,32143
960,10000,36,32168
960,10500,36,32173
960,11000,36,32176
960,11500,36,32170
960,12000,36,32170
960,8000,37,32137
960,8500,37,32154
960,9000,37,32151
960,9500,37,32163
960,10000,37,32168
960,10500,37,32168
960,11000,37,32159
960,11500,37,32168
960,12000,37,32171
960,8000,38,32160
960,8500,38,32152
960,9000,38,32148
960,9500,38,32168
960,10000,38,32166
960,10500,38,32161
960,11000,38,32172
960,11500,38,32167
960,12000,38,32172
960,8000,39,32173
960,8500,39,32144
960,9000,39,32177
960,9500,39,32168
960,10000,39,32150
960,10500,39,32138
960,11000,39,32114
960,11500,39,32143
960,12000,39,32167
960,8000,40,32141
960,8500,40,32167
960,9000,40,32154
960,9500,40,32130
960,10000,40,32139
960,10500,40,32175
960,11000,40,32166
960,11500,40,32163
960,12000,40,32168
960,8000,41,32133
960,8500,41,32145
960,9000,41,32138
960,9500,41,32167
960,10000,41,32163
960,10500,41,32160
960,11000,41,32160
960,11500,41,32156
960,12000,41,32156
960,8000,42,32149
960,8500,42,32146
960,9000,42,32158
960,9500,42,32168
960,10000,42,32168
960,10500,42,32168
960,11000,42,32148
960,11500,42,32140
960,12000,42,32125
960,8000,43,32136
960,8500,43,32145
960,9000,43,32171
960,9500,43,32138
960,10000,43,32146
960,10500,43,32135
960,11000,43,32162
960,11500,43,32157
960,12000,43,32164
960,8000,44,32147
960,8500,44,32163
960,9000,44,32157
960,9500,44,32125
960,10000,44,32133
960,10500,44,32172
960,11000,44,32162
960,11500,44,32157
960,12000,44,32172
960,8000,45,32141
960,8500,45,32164
960,9000,45,32129
960,9500,45,32166
960,10000,45,32168
960,10500,45,32173
960,11000,45,32172
960,11500,45,32119
960,12000,45,32121
960,8000,46,32166
960,8500,46,32139
960,9000,46,32169
960,9500,46,32164
960,10000,46,32149
960,10500,46,32138
960,11000,46,32145
960,11500,46,32156
960,12000,46,32172
960,8000,47,32146
960,8500,47,32168
960,9000,47,32168
960,9500,47,32127
960,10000,47,32127
960,10500,47,32169
960,11000,47,32169
960,11500,47,32158
960,12000,47,32161
960,8000,48,32163
960,8500,48,32165
960,9000,48,32142
960,9500,48,32156
960,10000,48,32167
960,10500,48,32160
960,11000,48,32133
960,11500,48,32147
960,12000,48,32173
960,8000,49,32159
960,8500,49,32150
960,9000,49,32169
960,9500,49,32173
960,10000,49,32140
960,10500,49,32140
960,11000,49,32176
960,11500,49,32168
960,12000,49,32174
960,8000,50,32139
960,8500,50,32168
960,9000,50,32168
960,9500,50,32126
960,10000,50,32154
960,10500,50,32181
960,11000,50,32166
960,11500,50,32176
960,12000,50,32169
960,8000,51,32162
960,8500,51,32162
960,9000,51,32121
960,9500,51,32172
960,10000,51,32165
960,10500,51,32161
960,11000,51,32123
960,11500,51,32154
960,12000,51,32170
960,8000,52,32148
960,8500,52,32158
960,9000,52,32166
960,9500,52,32135
960,10000,52,32135
960,10500,52,32168
960,11000,52,32170
960,11500,52,32165
960,12000,52,32171
960,8000,53,32154
960,8500,53,32167
960,9000,53,32130
960,9500,53,32134
960,10000,53,32169
960,10500,53,32162
960,11000,53,32161
960,11500,53,32145
960,12000,53,32127
960,8000,54,32167
960,8500,54,32124
960,9000,54,32150
960,9500,54,32162
960,10000,54,32169
960,10500,54,32112
960,11000,54,32119
960,11500,54,32172
960,12000,54,32178
960,8000,55,32128
960,8500,55,32171
960,9000,55,32166
960,9500,55,32156
960,10000,55,32162
960,10500,55,32177
960,11000,55,32169
960,11500,55,32167
960,12000,55,32140
960,8000,56,32166
960,8500,56,32146
960,9000,56,32132
960,9500,56,32164
960,10000,56,32165
960,10500,56,32172
960,11000,56,32124
960,11500,56,32144
960,12000,56,32161
960,8000,57,32149
960,8500,57,32160
960,9000,57,32164
960,9500,57,32160
960,10000,57,32125
960,10500,57,32163
960,11000,57,32165
960,11500,57,32166
960,12000,57,32169
960,8000,58,32171
960,8500,58,32168
960,9000,58,32127
960,9500,58,32170
960,10000,58,32164
960,10500,58,32150
960,11000,58,32120
960,11500,58,32137
960,12000,58,32167
960,8000,59,32123
960,8500,59,32170
960,9000,59,32170
960,9500,59,32131
960,10000,59,32136
960,10500,59,32178
960,11000,59,32165
960,11500,59,32166
960,12000,59,32153
960,8000,60,32166
960,8500,60,32156
960,9000,60,32137
960,9500,60,32168
960,10000,60,32162
960,10500,60,32169
960,11000,60,32126
960,11500,60,32135
960,12000,60,32160
960,8000,61,32163
960,8500,61,32155
960,9000,61,32166
960,9500,61,32165
960,10000,61,32141
960,10500,61,32143
960,11000,61,32160
960,11500,61,32169
960,12000,61,32160
960,8000,62,32166
960,8500,62,32165
960,9000,62,32133
960,9500,62,32121
960,10000,62,32172
960,10500,62,32165
960,11000,62,32175
960,11500,62,32164
960,12000,62,32112
960,8000,63,32168
960,8500,63,32134
960,9000,63,32175
960,9500,63,32162
960,10000,63,32140
960,10500,63,32120
960,11000,63,32144
960,11500,63,32170
960,12000,63,32163
960,8000,64,32167
960,8500,64,32161
960,9000,64,32121
960,9500,64,32152
960,10000,64,32165
960,10500,64,32170
960,11000,64,32156
960,11500,64,32118
960,12000,64,32118
960,8000,65,32164
960,8500,65,32126
960,9000,65,32171
960,9500,65,32162
960,10000,65,32143
960,10500,65,32142
960,11000,65,32158
960,11500,65,32161
960,12000,65,32168
960,8000,66,32157
960,8500,66,32150
960,9000,66,32149
960,9500,66,32162
960,10000,66,32155
960,10500,66,32167
960,11000,66,32165
960,11500,66,32125
960,12000,66,32139
960,8000,67,32127
960,8500,67,32151
960,9000,67,32163
960,9500,67,32153
960,10000,67,32124
960,10500,67,32139
960,11000,67,32176
960,11500,67,32164
960,12000,67,32170
960,8000,68,32167
960,8500,68,32158
960,9000,68,32123
960,9500,68,32170
960,10000,68,32165
960,10500,68,32166
960,11000,68,32154
960,11500,68,32140
960,12000,68,32136
960,8000,69,32125
960,8500,69,32174
960,9000,69,32164
960,9500,69,32155
960,10000,69,32130
960,10500,69,32150
960,11000,69,32171
960,11500,69,32171
960,12000,69,32161
960,8000,70,32163
960,8500,70,32134
960,9000,70,32123
960,9500,70,32171
960,10000,70,32163
960,10500,70,32169
960,11000,70,32141
960,11500,70,32127
960,12000,70,32123
960,8000,71,32158
960,8500,71,32162
960,9000,71,32168
960,9500,71,32132
960,10000,71,32150
960,10500,71,32145
960,11000,71,32160
960,11500,71,32166
960,12000,71,32161
960,8000,72,32172
960,8500,72,32155
960,9000,72,32134
960,9500,72,32170
960,10000,72,32171
960,10500,72,32164
960,11000,72,32175
960,11500,72,32164
960,12000,72,32124
960,8000,73,32124
960,8500,73,32167
960,9000,73,32176
960,9500,73,32120
960,10000,73,32125
960,10500,73,32139
960,11000,73,32175
960,11500,73,32164
960,12000,73,32165
960,8000,74,32165
960,8500,74,32143
960,9000,74,32172
960,9500,74,32174
960,10000,74,32164
960,10500,74,32171
960,11000,74,32114
960,11500,74,32120
960,12000,74,32132
960,8000,75,32168
960,8500,75,32166
960,9000,75,32156
960,9500,75,32118
960,10000,75,32152
960,10500,75,32178
960,11000,75,32172
960,11500,75,32164
960,12000,75,32169
960,8000,76,32117
960,8500,76,32152
960,9000,76,32162
960,9500,76,32167
960,10000,76,32175
960,10500,76,32139
960,11000,76,32122
960,11500,76,32132
960,12000,76,32165
960,8000,77,32169
960,8500,77,32169
960,9000,77,32132
960,9500,77,32163
960,10000,77,32171
960,10500,77,32159
960,11000,77,32171
960,11500,77,32173
960,12000,77,32152
960,8000,78,32148
960,8500,78,32180
960,9000,78,32164
960,9500,78,32171
960,10000,78,32161
960,10500,78,32142
960,11000,78,32124
960,11500,78,32145
960,12000,78,32146
960,8000,79,32161
960,8500,79,32136
960,9000,79,32121
960,9500,79,32119
960,10000,79,32170
960,10500,79,32161
960,11000,79,32161
960,11500,79,32172
960,12000,79,32173
960,8000,80,32163
960,8500,80,32176
960,9000,80,32167
960,9500,80,32171
960,10000,80,32129
960,10500,80,32125
960,11000,80,32147
960,11500,80,32139
960,12000,80,32169
960,8000,81,32171
960,8500,81,32139
960,9000,81,32132
960,9500,81,32163
960,10000,81,32172
960,10500,81,32160
960,11000,81,32168
960,11500,81,32142
960,12000,81,32151
960,8000,82,32170
960,8500,82,32162
960,9000,82,32130
960,9500,82,32137
960,10000,82,32158
960,10500,82,32147
960,11000,82,32177
960,11500,82,32171
960,12000,82,32169
960,8000,83,32126
960,8500,83,32154
960,9000,83,32162
960,9500,83,32170
960,10000,83,32163
960,10500,83,32170
960,11000,83,32137
960,11500,83,32133
960,12000,83,32128
960,8000,84,32173
960,8500,84,32155
960,9000,84,32135
960,9500,84,32129
960,10000,84,32160
960,10500,84,32174
960,11000,84,32165
960,11500,84,32167
960,12000,84,32170
960,8000,85,32172
960,8500,85,32161
960,9000,85,32171
960,9500,85,32146
960,10000,85,32135
960,10500,85,32126
960,11000,85,32152
960,11500,85,32149
960,12000,85,32167
960,8000,86,32122
960,8500,86,32151
960,9000,86,32170
960,9500,86,32172
960,10000,86,32162
960,10500,86,32169
960,11000,86,32169
960,11500,86,32158
960,12000,86,32135
960,8000,87,32163
960,8500,87,32156
960,9000,87,32153
960,9500,87,32124
960,10000,87,32125
960,10500,87,32151
960,11000,87,32144
960,11500,87,32165
960,12000,87,32173
960,8000,88,32144
960,8500,88,32162
960,9000,88,32165
960,9500,88,32166
960,10000,88,32168
960,10500,88,32166
960,11000,88,32171
960,11500,88,32168
960,12000,88,32129
960,8000,89,32171
960,8500,89,32128
960,9000,89,32130
960,9500,89,32134
960,10000,89,32131
960,10500,89,32164
960,11000,89,32166
960,11500,89,32162
960,12000,89,32171
960,8000,90,32163
960,8500,90,32168
960,9000,90,32162
960,9500,90,32162
960,10000,90,32125
960,10500,90,32140
960,11000,90,32116
960,11500,90,32148
960,12000,90,32141
960,8000,91,32117
960,8500,91,32149
960,9000,91,32143
960,9500,91,32166
960,10000,91,32171
960,10500,91,32172
960,11000,91,32170
960,11500,91,32164
960,12000,91,32164
960,8000,92,32170
960,8500,92,32165
960,9000,92,32170
960,9500,92,32120
960,10000,92,32122
960,10500,92,32130
960,11000,92,32115
960,11500,92,32160
960,12000,92,32142
960,8000,93,32169
960,8500,93,32168
960,9000,93,32169
960,9500,93,32162
960,10000,93,32157
960,10500,93,32163
960,11000,93,32141
960,11500,93,32158
960,12000,93,32137
960,8000,94,32141
960,8500,94,32151
960,9000,94,32140
960,9500,94,32163
960,10000,94,32148
960,10500,94,32166
960,11000,94,32158
960,11500,94,32165
960,12000,94,32170
960,8000,95,32161
960,8500,95,32150
960,9000,95,32124
960,9500,95,32135
960,10000,95,32126
960,10500,95,32127
960,11000,95,32142
960,11500,95,32144
960,12000,95,32162
960,8000,96,32166
960,8500,96,32164
960,9000,96,32160
960,9500,96,32165
960,10000,96,32165
960,10500,96,32167
960,11000,96,32171
960,11500,96,32161
960,12000,96,32165
960,8000,97,32123
960,8500,97,32142
960,9000,97,32121
960,9500,97,32159
960,10000,97,32151
960,10500,97,32163
960,11000,97,32159
960,11500,97,32147
960,12000,97,32171
960,8000,98,32173
960,8500,98,32167
960,9000,98,32173
960,9500,98,32170
960,10000,98,32168
960,10500,98,32161
960,11000,98,32169
960,11500,98,32170
960,12000,98,32143
960,8000,99,32121
960,8500,99,32138
960,9000,99,32177
960,9500,99,32172
960,10000,99,32170
960,10500,99,32166
960,11000,99,32163
960,11500,99,32165
960,12000,99,32164
960,8000,100,32138
960,8500,100,32143
960,9000,100,32147
960,9500,100,32145
960,10000,100,32149
960,10500,100,32150
960,11000,100,32146
960,11500,100,32157
960,12000,100,32143
960,8000,101,32169
960,8500,101,32170
960,9000,101,32172
960,9500,101,32158
960,10000,101,32160
960,10500,101,32162
960,11000,101,32151
960,11500,101,32151
960,12000,101,32137
960,8000,102,32168
960,8500,102,32172
960,9000,102,32174
960,9500,102,32171
960,10000,102,32172
960,10500,102,32167
960,11000,102,32164
960,11500,102,32168
960,12000,102,32166
960,8000,103,32151
960,8500,103,32127
960,9000,103,32137
960,9500,103,32123
960,10000,103,32129
960,10500,103,32127
960,11000,103,32120
960,11500,103,32136
960,12000,103,32123
960,8000,104,32163
960,8500,104,32165
960,9000,104,32163
960,9500,104,32163
960,10000,104,32167
960,10500,104,32165
960,11000,104,32173
960,11500,104,32167
960,12000,104,32167
960,8000,105,32168
960,8500,105,32155
960,9000,105,32153
960,9500,105,32165
960,10000,105,32149
960,10500,105,32165
960,11000,105,32158
960,11500,105,32145
960,12000,105,32164
960,8000,106,32145
960,8500,106,32161
960,9000,106,32158
960,9500,106,32155
960,10000,106,32165
960,10500,106,32157
960,11000,106,32166
960,11500,106,32172
960,12000,106,32156
960,8000,107,32175
960,8500,107,32167
960,9000,107,32160
960,9500,107,32164
960,10000,107,32164
960,10500,107,32168
960,11000,107,32164
960,11500,107,32167
960,12000,107,32167
960,8000,108,32135
960,8500,108,32157
960,9000,108,32133
960,9500,108,32117
960,10000,108,32127
960,10500,108,32132
960,11000,108,32155
960,11500,108,32131
960,12000,108,32139
960,8000,109,32168
960,8500,109,32168
960,9000,109,32165
960,9500,109,32169
960,10000,109,32148
960,10500,109,32173
960,11000,109,32169
960,11500,109,32171
960,12000,109,32168
960,8000,110,32160
960,8500,110,32165
960,9000,110,32167
960,9500,110,32164
960,10000,110,32165
960,10500,110,32169
960,11000,110,32169
960,11500,110,32154
960,12000,110,32171
960,8000,111,32151
960,8500,111,32140
960,9000,111,32123
960,9500,111,32139
960,10000,111,32140
960,10500,111,32125
960,11000,111,32131
960,11500,111,32153
960,12000,111,32140
960,8000,112,32173
960,8500,112,32169
960,9000,112,32171
960,9500,112,32165
960,10000,112,32164
960,10500,112,32166
960,11000,112,32165
960,11500,112,32164
960,12000,112,32164
960,8000,113,32168
960,8500,113,32171
960,9000,113,32167
960,9500,113,32173
960,10000,113,32166
960,10500,113,32167
960,11000,113,32175
960,11500,113,32163
960,12000,113,32163
960,8000,114,32140
960,8500,114,32123
960,9000,114,32126
960,9500,114,32118
960,10000,114,32145
960,10500,114,32122
960,11000,114,32157
960,11500,114,32152
960,12000,114,32147
960,8000,115,32130
960,8500,115,32171
960,9000,115,32165
960,9500,115,32172
960,10000,115,32167
960,10500,115,32170
960,11000,115,32162
960,11500,115,32169
960,12000,115,32165
960,8000,116,32171
960,8500,116,32174
960,9000,116,32172
960,9500,116,32166
960,10000,116,32169
960,10500,116,32131
960,11000,116,32141
960,11500,116,32139
960,12000,116,32152
960,8000,117,32140
960,8500,117,32145
960,9000,117,32121
960,9500,117,32125
960,10000,117,32134
960,10500,117,32136
960,11000,117,32155
960,11500,117,32153
960,12000,117,32149
960,8000,118,32152
960,8500,118,32152
960,9000,118,32155
960,9500,118,32171
960,10000,118,32171
960,10500,118,32168
960,11000,118,32164
960,11500,118,32166
960,12000,118,32166
960,8000,119,32160
960,8500,119,32164
960,9000,119,32169
960,9500,119,32167
960,10000,119,32154
960,10500,119,32159
960,11000,119,32136
960,11500,119,32139
960,12000,119,32144
960,8000,120,32156
960,8500,120,32149
960,9000,120,32142
960,9500,120,32123
960,10000,120,32123
960,10500,120,32131
960,11000,120,32164
960,11500,120,32154
960,12000,120,32159
960,8000,121,32149
960,8500,121,32144
960,9000,121,32159
960,9500,121,32165
960,10000,121,32168
960,10500,121,32165
960,11000,121,32169
960,11500,121,32167
960,12000,121,32160
960,8000,122,32163
960,8500,122,32171
960,9000,122,32169
960,9500,122,32146
960,10000,122,32146
960,10500,122,32119
960,11000,122,32123
960,11500,122,32148
960,12000,122,32142
960,8000,123,32119
960,8500,123,32121
960,9000,123,32119
960,9500,123,32125
960,10000,123,32141
960,10500,123,32167
960,11000,123,32148
960,11500,123,32166
960,12000,123,32165
960,8000,124,32134
960,8500,124,32158
960,9000,124,32172
960,9500,124,32172
960,10000,124,32171
960,10500,124,32167
960,11000,124,32166
960,11500,124,32133
960,12000,124,32139
960,8000,125,32164
960,8500,125,32176
960,9000,125,32171
960,9500,125,32129
960,10000,125,32122
960,10500,125,32120
960,11000,125,32125
960,11500,125,32137
960,12000,125,32138
960,8000,126,32168
960,8500,126,32157
960,9000,126,32136
960,9500,126,32127
960,10000,126,32136
960,10500,126,32158
960,11000,126,32170
960,11500,126,32172
960,12000,126,32170
960,8000,127,32130
960,8500,127,32142
960,9000,127,32164
960,9500,127,32160
960,10000,127,32169
960,10500,127,32147
960,11000,127,32165
960,11500,127,32142
960,12000,127,32129
960,8000,128,32169
960,8500,128,32168
960,9000,128,32152
960,9500,128,32151
960,10000,128,32140
960,10500,128,32143
960,11000,128,32124
960,11500,128,32136
960,12000,128,32142
960,8000,129,32171
960,8500,129,32161
960,9000,129,32129
960,9500,129,32117
960,10000,129,32153
960,10500,129,32162
960,11000,129,32166
960,11500,129,32164
960,12000,129,32166
960,8000,130,32125
960,8500,130,32159
960,9000,130,32167
960,9500,130,32164
960,10000,130,32169
960,10500,130,32168
960,11000,130,32159
960,11500,130,32151
960,12000,130,32128
960,8000,131,32163
960,8500,131,32162
960,9000,131,32174
960,9500,131,32171
960,10000,131,32146
960,10500,131,32127
960,11000,131,32121
960,11500,131,32149
960,12000,131,32167
960,8000,132,32165
960,8500,132,32152
960,9000,132,32113
960,9500,132,32134
960,10000,132,32156
960,10500,132,32172
960,11000,132,32166
960,11500,132,32171
960,12000,132,32142
960,8000,133,32154
960,8500,133,32155
960,9000,133,32165
960,9500,133,32170
960,10000,133,32173
960,10500,133,32153
960,11000,133,32125
960,11500,133,32130
960,12000,133,32132
960,8000,134,32168
960,8500,134,32167
960,9000,134,32168
960,9500,134,32156
960,10000,134,32139
960,10500,134,32120
960,11000,134,32145
960,11500,134,32164
960,12000,134,32167
960,8000,135,32161
960,8500,135,32167
960,9000,135,32122
960,9500,135,32118
960,10000,135,32157
960,10500,135,32165
960,11000,135,32167
960,11500,135,32171
960,12000,135,32172
960,8000,136,32126
960,8500,136,32124
960,9000,136,32169
960,9500,136,32169
960,10000,136,32173
960,10500,136,32168
960,11000,136,32139
960,11500,136,32125
960,12000,136,32145
960,8000,137,32147
960,8500,137,32164
960,9000,137,32167
960,9500,137,32157
960,10000,137,32136
960,10500,137,32122
960,11000,137,32160
960,11500,137,32169
960,12000,137,32167
960,8000,138,32163
960,8500,138,32171
960,9000,138,32130
960,9500,138,32152
960,10000,138,32163
960,10500,138,32166
960,11000,138,32172
960,11500,138,32159
960,12000,138,32141
960,8000,139,32122
960,8500,139,32144
960,9000,139,32168
960,9500,139,32175
960,10000,139,32173
960,10500,139,32126
960,11000,139,32152
960,11500,139,32163
960,12000,139,32170
960,8000,140,32171
960,8500,140,32164
960,9000,140,32169
960,9500,140,32146
960,10000,140,32129
960,10500,140,32139
960,11000,140,32176
960,11500,140,32164
960,12000,140,32166
960,8000,141,32160
960,8500,141,32168
960,9000,141,32146
960,9500,141,32141
960,10000,141,32169
960,10500,141,32164
960,11000,141,32173
960,11500,141,32165
960,12000,141,32137
960,8000,142,32153
960,8500,142,32122
960,9000,142,32157
960,9500,142,32159
960,10000,142,32160
960,10500,142,32141
960,11000,142,32119
960,11500,142,32144
960,12000,142,32167
960,8000,143,32133
960,8500,143,32171
960,9000,143,32175
960,9500,143,32144
960,10000,143,32150
960,10500,143,32153
960,11000,143,32165
960,11500,143,32167
960,12000,143,32167
960,8000,144,32164
960,8500,144,32170
960,9000,144,32125
960,9500,144,32145
960,10000,144,32173
960,10500,144,32164
960,11000,144,32171
960,11500,144,32152
960,12000,144,32130
960,8000,145,32176
960,8500,145,32126
960,9000,145,32172
960,9500,145,32168
960,10000,145,32156
960,10500,145,32123
960,11000,145,32136
960,11500,145,32156
960,12000,145,32165
960,8000,146,32134
960,8500,146,32167
960,9000,146,32157
960,9500,146,32136
960,10000,146,32122
960,10500,146,32158
960,11000,146,32169
960,11500,146,32171
960,12000,146,32162
960,8000,147,32173
960,8500,147,32171
960,9000,147,32138
960,9500,147,32168
960,10000,147,32165
960,10500,147,32159
960,11000,147,32120
960,11500,147,32121
960,12000,147,32165
960,8000,148,32121
960,8500,148,32130
960,9000,148,32167
960,9500,148,32174
960,10000,148,32152
960,10500,148,32128
960,11000,148,32172
960,11500,148,32166
960,12000,148,32168
960,8000,149,32142
960,8500,149,32166
960,9000,149,32169
960,9500,149,32127
960,10000,149,32139
960,10500,149,32170
960,11000,149,32164
960,11500,149,32168
960,12000,149,32134
960,8000,150,32166
960,8500,150,32173
960,9000,150,32131
960,9500,150,32146
960,10000,150,32163
960,10500,150,32167
960,11000,150,32159
960,11500,150,32127
960,12000,150,32143
960,8000,151,32164
960,8500,151,32120
960,9000,151,32161
960,9500,151,32169
960,10000,151,32156
960,10500,151,32122
960,11000,151,32159
960,11500,151,32161
960,12000,151,32169
960,8000,152,32136
960,8500,152,32166
960,9000,152,32161
960,9500,152,32128
960,10000,152,32163
960,10500,152,32170
960,11000,152,32152
960,11500,152,32135
960,12000,152,32142
960,8000,153,32161
960,8500,153,32168
960,9000,153,32133
960,9500,153,32163
960,10000,153,32171
960,10500,153,32153
960,11000,153,32137
960,11500,153,32163
960,12000,153,32163
960,8000,154,32175
960,8500,154,32132
960,9000,154,32165
960,9500,154,32173
960,10000,154,32126
960,10500,154,32141
960,11000,154,32168
960,11500,154,32169
960,12000,154,32166
960,8000,155,32116
960,8500,155,32157
960,9000,155,32164
960,9500,155,32125
960,10000,155,32152
