240,12000,21,32595
240,8000,22,32590
240,8500,22,32597
240,9000,22,32597
240,9500,22,32598
240,10000,22,32595
240,10500,22,32589
240,11000,22,32593
240,11500,22,32602
240,12000,22,32601
240,8000,23,32600
240,8500,23,32595
240,9000,23,32589
240,9500,23,32599
240,10000,23,32600
240,10500,23,32598
240,11000,23,32597
240,11500,23,32596
240,12000,23,32596
240,8000,24,32600
240,8500,24,32600
240,9000,24,32598
240,9500,24,32591
240,10000,24,32591
240,10500,24,32602
240,11000,24,32599
240,11500,24,32598
240,12000,24,32598
240,8000,25,32587
240,8500,25,32596
240,9000,25,32599
240,9500,25,32598
240,10000,25,32602
240,10500,25,32586
240,11000,25,32592
240,11500,25,32600
240,12000,25,32600
240,8000,26,32596
240,8500,26,32591
240,9000,26,32597
240,9500,26,32603
240,10000,26,32600
240,10500,26,32599
240,11000,26,32593
240,11500,26,32594
240,12000,26,32593
240,8000,27,32602
240,8500,27,32599
240,9000,27,32595
240,9500,27,32593
240,10000,27,32597
240,10500,27,32595
240,11000,27,32601
240,11500,27,32601
240,12000,27,32594
240,8000,28,32597
240,8500,28,32599
240,9000,28,32601
240,9500,28,32597
240,10000,28,32594
240,10500,28,32591
240,11000,28,32597
240,11500,28,32601
240,12000,28,32600
240,8000,29,32586
240,8500,29,32592
240,9000,29,32601
240,9500,29,32599
240,10000,29,32600
240,10500,29,32602
240,11000,29,32594
240,11500,29,32589
240,12000,29,32594
240,8000,30,32604
240,8500,30,32597
240,9000,30,32588
240,9500,30,32588
240,10000,30,32600
240,10500,30,32603
240,11000,30,32600
240,11500,30,32601
240,12000,30,32601
240,8000,31,32599
240,8500,31,32601
240,9000,31,32602
240,9500,31,32599
240,10000,31,32604
240,10500,31,32590
240,11000,31,32587
240,11500,31,32592
240,12000,31,32603
240,8000,32,32591
240,8500,32,32588
240,9000,32,32598
240,9500,32,32602
240,10000,32,32600
240,10500,32,32602
240,11000,32,32601
240,11500,32,32594
240,12000,32,32592
240,8000,33,32603
240,8500,33,32596
240,9000,33,32588
240,9500,33,32591
240,10000,33,32601
240,10500,33,32601
240,11000,33,32600
240,11500,33,32600
240,12000,33,32601
240,8000,34,32602
240,8500,34,32599
240,9000,34,32599
240,9500,34,32596
240,10000,34,32597
240,10500,34,32589
240,11000,34,32591
240,11500,34,32592
240,12000,34,32599
240,8000,35,32587
240,8500,35,32595
240,9000,35,32602
240,9500,35,32598
240,10000,35,32598
240,10500,35,32599
240,11000,35,32601
240,11500,35,32593
240,12000,35,32588
240,8000,36,32603
240,8500,36,32603
240,9000,36,32597
240,9500,36,32588
240,10000,36,32598
240,10500,36,32603
240,11000,36,32598
240,11500,36,32600
240,12000,36,32600
240,8000,37,32601
240,8500,37,32601
240,9000,37,32599
240,9500,37,32601
240,10000,37,32601
240,10500,37,32596
240,11000,37,32590
240,11500,37,32593
240,12000,37,32599
240,8000,38,32590
240,8500,38,32596
240,9000,38,32602
240,9500,38,32601
240,10000,38,32600
240,10500,38,32602
240,11000,38,32598
240,11500,38,32593
240,12000,38,32600
240,8000,39,32602
240,8500,39,32597
240,9000,39,32594
240,9500,39,32588
240,10000,39,32593
240,10500,39,32600
240,11000,39,32602
240,11500,39,32600
240,12000,39,32600
240,8000,40,32600
240,8500,40,32601
240,9000,40,32602
240,9500,40,32599
240,10000,40,32592
240,10500,40,32591
240,11000,40,32591
240,11500,40,32595
240,12000,40,32595
240,8000,41,32602
240,8500,41,32600
240,9000,41,32602
240,9500,41,32599
240,10000,41,32601
240,10500,41,32599
240,11000,41,32599
240,11500,41,32600
240,12000,41,32601
240,8000,42,32602
240,8500,42,32597
240,9000,42,32589
240,9500,42,32595
240,10000,42,32596
240,10500,42,32602
240,11000,42,32599
240,11500,42,32601
240,12000,42,32599
240,8000,43,32597
240,8500,43,32601
240,9000,43,32599
240,9500,43,32596
240,10000,43,32600
240,10500,43,32587
240,11000,43,32589
240,11500,43,32592
240,12000,43,32590
240,8000,44,32603
240,8500,44,32600
240,9000,44,32599
240,9500,44,32598
240,10000,44,32598
240,10500,44,32602
240,11000,44,32599
240,11500,44,32601
240,12000,44,32595
240,8000,45,32591
240,8500,45,32588
240,9000,45,32591
240,9500,45,32593
240,10000,45,32589
240,10500,45,32595
240,11000,45,32595
240,11500,45,32600
240,12000,45,32600
240,8000,46,32599
240,8500,46,32599
240,9000,46,32599
240,9500,46,32596
240,10000,46,32601
240,10500,46,32603
240,11000,46,32602
240,11500,46,32589
240,12000,46,32589
240,8000,47,32595
240,8500,47,32601
240,9000,47,32602
240,9500,47,32603
240,10000,47,32601
240,10500,47,32599
240,11000,47,32599
240,11500,47,32599
240,12000,47,32601
240,8000,48,32591
240,8500,48,32589
240,9000,48,32586
240,9500,48,32592
240,10000,48,32597
240,10500,48,32595
240,11000,48,32603
240,11500,48,32601
240,12000,48,32601
240,8000,49,32601
240,8500,49,32601
240,9000,49,32603
240,9500,49,32595
240,10000,49,32595
240,10500,49,32597
240,11000,49,32591
240,11500,49,32595
240,12000,49,32588
240,8000,50,32599
240,8500,50,32597
240,9000,50,32604
240,9500,50,32599
240,10000,50,32600
240,10500,50,32600
240,11000,50,32600
240,11500,50,32601
240,12000,50,32600
240,8000,51,32590
240,8500,51,32597
240,9000,51,32588
240,9500,51,32590
240,10000,51,32590
240,10500,51,32588
240,11000,51,32590
240,11500,51,32593
240,12000,51,32599
240,8000,52,32601
240,8500,52,32600
240,9000,52,32602
240,9500,52,32604
240,10000,52,32598
240,10500,52,32593
240,11000,52,32595
240,11500,52,32591
240,12000,52,32589
240,8000,53,32599
240,8500,53,32599
240,9000,53,32598
240,9500,53,32601
240,10000,53,32599
240,10500,53,32600
240,11000,53,32598
240,11500,53,32601
240,12000,53,32600
240,8000,54,32588
240,8500,54,32595
240,9000,54,32595
240,9500,54,32585
240,10000,54,32596
240,10500,54,32595
240,11000,54,32592
240,11500,54,32593
240,12000,54,32590
240,8000,55,32601
240,8500,55,32601
240,9000,55,32595
240,9500,55,32602
240,10000,55,32601
240,10500,55,32598
240,11000,55,32603
240,11500,55,32602
240,12000,55,32601
240,8000,56,32602
240,8500,56,32600
240,9000,56,32603
240,9500,56,32602
240,10000,56,32601
240,10500,56,32602
240,11000,56,32600
240,11500,56,32599
240,12000,56,32600
240,8000,57,32597
240,8500,57,32588
240,9000,57,32593
240,9500,57,32593
240,10000,57,32589
240,10500,57,32597
240,11000,57,32597
240,11500,57,32590
240,12000,57,32600
240,8000,58,32591
240,8500,58,32600
240,9000,58,32599
240,9500,58,32598
240,10000,58,32604
240,10500,58,32597
240,11000,58,32600
240,11500,58,32603
240,12000,58,32598
240,8000,59,32601
240,8500,59,32601
240,9000,59,32599
240,9500,59,32599
240,10000,59,32603
240,10500,59,32599
240,11000,59,32596
240,11500,59,32601
240,12000,59,32603
240,8000,60,32588
240,8500,60,32589
240,9000,60,32587
240,9500,60,32592
240,10000,60,32587
240,10500,60,32589
240,11000,60,32591
240,11500,60,32590
240,12000,60,32589
240,8000,61,32598
240,8500,61,32597
240,9000,61,32601
240,9500,61,32602
240,10000,61,32600
240,10500,61,32602
240,11000,61,32599
240,11500,61,32601
240,12000,61,32602
240,8000,62,32601
240,8500,62,32598
240,9000,62,32601
240,9500,62,32597
240,10000,62,32598
240,10500,62,32602
240,11000,62,32600
240,11500,62,32598
240,12000,62,32603
240,8000,63,32600
240,8500,63,32596
240,9000,63,32589
240,9500,63,32595
240,10000,63,32594
240,10500,63,32587
240,11000,63,32592
240,11500,63,32597
240,12000,63,32599
240,8000,64,32592
240,8500,64,32590
240,9000,64,32597
240,9500,64,32601
240,10000,64,32599
240,10500,64,32597
240,11000,64,32598
240,11500,64,32599
240,12000,64,32601
240,8000,65,32601
240,8500,65,32602
240,9000,65,32602
240,9500,65,32602
240,10000,65,32600
240,10500,65,32594
240,11000,65,32600
240,11500,65,32597
240,12000,65,32591
240,8000,66,32599
240,8500,66,32592
240,9000,66,32587
240,9500,66,32589
240,10000,66,32591
240,10500,66,32592
240,11000,66,32590
240,11500,66,32591
240,12000,66,32593
240,8000,67,32591
240,8500,67,32597
240,9000,67,32598
240,9500,67,32600
240,10000,67,32601
240,10500,67,32600
240,11000,67,32603
240,11500,67,32600
240,12000,67,32601
240,8000,68,32599
240,8500,68,32599
240,9000,68,32597
240,9500,68,32600
240,10000,68,32603
240,10500,68,32602
240,11000,68,32598
240,11500,68,32598
240,12000,68,32596
240,8000,69,32598
240,8500,69,32595
240,9000,69,32592
240,9500,69,32593
240,10000,69,32591
240,10500,69,32597
240,11000,69,32603
240,11500,69,32598
240,12000,69,32601
240,8000,70,32596
240,8500,70,32597
240,9000,70,32604
240,9500,70,32597
240,10000,70,32599
240,10500,70,32598
240,11000,70,32600
240,11500,70,32600
240,12000,70,32600
240,8000,71,32601
240,8500,71,32600
240,9000,71,32599
240,9500,71,32602
240,10000,71,32602
240,10500,71,32602
240,11000,71,32599
240,11500,71,32599
240,12000,71,32591
240,8000,72,32599
240,8500,72,32602
240,9000,72,32590
240,9500,72,32593
240,10000,72,32590
240,10500,72,32594
240,11000,72,32590
240,11500,72,32595
240,12000,72,32602
240,8000,73,32596
240,8500,73,32595
240,9000,73,32602
240,9500,73,32600
240,10000,73,32602
240,10500,73,32597
240,11000,73,32600
240,11500,73,32599
240,12000,73,32601
240,8000,74,32603
240,8500,74,32601
240,9000,74,32601
240,9500,74,32599
240,10000,74,32591
240,10500,74,32592
240,11000,74,32588
240,11500,74,32591
240,12000,74,32588
240,8000,75,32602
240,8500,75,32595
240,9000,75,32591
240,9500,75,32589
240,10000,75,32593
240,10500,75,32594
240,11000,75,32601
240,11500,75,32598
240,12000,75,32599
240,8000,76,32603
240,8500,76,32588
240,9000,76,32590
240,9500,76,32597
240,10000,76,32601
240,10500,76,32602
240,11000,76,32602
240,11500,76,32600
240,12000,76,32595
240,8000,77,32602
240,8500,77,32600
240,9000,77,32602
240,9500,77,32599
240,10000,77,32597
240,10500,77,32592
240,11000,77,32593
240,11500,77,32589
240,12000,77,32597
240,8000,78,32603
240,8500,78,32600
240,9000,78,32585
240,9500,78,32598
240,10000,78,32597
240,10500,78,32603
240,11000,78,32599
240,11500,78,32601
240,12000,78,32599
240,8000,79,32592
240,8500,79,32593
240,9000,79,32598
240,9500,79,32601
240,10000,79,32600
240,10500,79,32599
240,11000,79,32602
240,11500,79,32602
240,12000,79,32600
240,8000,80,32592
240,8500,80,32602
240,9000,80,32600
240,9500,80,32601
240,10000,80,32601
240,10500,80,32590
240,11000,80,32594
240,11500,80,32593
240,12000,80,32594
240,8000,81,32601
240,8500,81,32596
240,9000,81,32593
240,9500,81,32592
240,10000,81,32597
240,10500,81,32603
240,11000,81,32602
240,11500,81,32602
240,12000,81,32599
240,8000,82,32595
240,8500,82,32598
240,9000,82,32601
240,9500,82,32598
240,10000,82,32603
240,10500,82,32603
240,11000,82,32597
240,11500,82,32590
240,12000,82,32589
240,8000,83,32593
240,8500,83,32599
240,9000,83,32600
240,9500,83,32593
240,10000,83,32587
240,10500,83,32587
240,11000,83,32590
240,11500,83,32593
240,12000,83,32592
240,8000,84,32602
240,8500,84,32601
240,9000,84,32587
240,9500,84,32590
240,10000,84,32596
240,10500,84,32598
240,11000,84,32599
240,11500,84,32600
240,12000,84,32601
240,8000,85,32589
240,8500,85,32588
240,9000,85,32604
240,9500,85,32598
240,10000,85,32599
240,10500,85,32602
240,11000,85,32591
240,11500,85,32591
240,12000,85,32589
240,8000,86,32596
240,8500,86,32599
240,9000,86,32599
240,9500,86,32600
240,10000,86,32595
240,10500,86,32589
240,11000,86,32593
240,11500,86,32596
240,12000,86,32603
240,8000,87,32599
240,8500,87,32601
240,9000,87,32592
240,9500,87,32587
240,10000,87,32593
240,10500,87,32601
240,11000,87,32603
240,11500,87,32600
240,12000,87,32603
240,8000,88,32600
240,8500,88,32596
240,9000,88,32599
240,9500,88,32599
240,10000,88,32601
240,10500,88,32604
240,11000,88,32597
240,11500,88,32592
240,12000,88,32590
240,8000,89,32590
240,8500,89,32600
240,9000,89,32601
240,9500,89,32597
240,10000,89,32587
240,10500,89,32598
240,11000,89,32601
240,11500,89,32595
240,12000,89,32601
240,8000,90,32600
240,8500,90,32602
240,9000,90,32586
240,9500,90,32595
240,10000,90,32600
240,10500,90,32602
240,11000,90,32601
240,11500,90,32600
240,12000,90,32594
240,8000,91,32600
240,8500,91,32590
240,9000,91,32598
240,9500,91,32599
240,10000,91,32601
240,10500,91,32601
240,11000,91,32593
240,11500,91,32593
240,12000,91,32589
240,8000,92,32590
240,8500,92,32599
240,9000,92,32599
240,9500,92,32602
240,10000,92,32596
240,10500,92,32587
240,11000,92,32601
240,11500,92,32601
240,12000,92,32600
240,8000,93,32602
240,8500,93,32600
240,9000,93,32593
240,9500,93,32592
240,10000,93,32595
240,10500,93,32603
240,11000,93,32601
240,11500,93,32597
240,12000,93,32592
240,8000,94,32600
240,8500,94,32589
240,9000,94,32603
240,9500,94,32598
240,10000,94,32603
240,10500,94,32586
240,11000,94,32587
240,11500,94,32597
240,12000,94,32602
240,8000,95,32589
240,8500,95,32600
240,9000,95,32602
240,9500,95,32599
240,10000,95,32589
240,10500,95,32597
240,11000,95,32601
240,11500,95,32602
240,12000,95,32599
240,8000,96,32595
240,8500,96,32599
240,9000,96,32600
240,9500,96,32592
240,10000,96,32598
240,10500,96,32602
240,11000,96,32597
240,11500,96,32591
240,12000,96,32587
240,8000,97,32601
240,8500,97,32595
240,9000,97,32589
240,9500,97,32602
240,10000,97,32600
240,10500,97,32595
240,11000,97,32592
240,11500,97,32597
240,12000,97,32596
240,8000,98,32601
240,8500,98,32602
240,9000,98,32600
240,9500,98,32600
240,10000,98,32589
240,10500,98,32589
240,11000,98,32599
240,11500,98,32597
240,12000,98,32602
240,8000,99,32598
240,8500,99,32602
240,9000,99,32594
240,9500,99,32600
240,10000,99,32601
240,10500,99,32602
240,11000,99,32592
240,11500,99,32590
240,12000,99,32596
240,8000,100,32602
240,8500,100,32589
240,9000,100,32604
240,9500,100,32603
240,10000,100,32602
240,10500,100,32587
240,11000,100,32600
240,11500,100,32603
240,12000,100,32599
240,8000,101,32590
240,8500,101,32599
240,9000,101,32599
240,9500,101,32595
240,10000,101,32591
240,10500,101,32600
240,11000,101,32599
240,11500,101,32599
240,12000,101,32602
240,8000,102,32594
240,8500,102,32599
240,9000,102,32591
240,9500,102,32586
240,10000,102,32602
240,10500,102,32602
240,11000,102,32598
240,11500,102,32590
240,12000,102,32591
240,8000,103,32602
240,8500,103,32599
240,9000,103,32595
240,9500,103,32602
240,10000,103,32596
240,10500,103,32590
240,11000,103,32603
240,11500,103,32599
240,12000,103,32599
240,8000,104,32598
240,8500,104,32594
240,9000,104,32600
240,9500,104,32601
240,10000,104,32595
240,10500,104,32599
240,11000,104,32602
240,11500,104,32596
240,12000,104,32587
240,8000,105,32598
240,8500,105,32601
240,9000,105,32597
240,9500,105,32588
240,10000,105,32598
240,10500,105,32597
240,11000,105,32588
240,11500,105,32591
240,12000,105,32597
240,8000,106,32599
240,8500,106,32596
240,9000,106,32598
240,9500,106,32598
240,10000,106,32596
240,10500,106,32597
240,11000,106,32599
240,11500,106,32600
240,12000,106,32601
240,8000,107,32599
240,8500,107,32602
240,9000,107,32603
240,9500,107,32589
240,10000,107,32600
240,10500,107,32598
240,11000,107,32603
240,11500,107,32594
240,12000,107,32589
240,8000,108,32594
240,8500,108,32602
240,9000,108,32590
240,9500,108,32597
240,10000,108,32598
240,10500,108,32602
240,11000,108,32595
240,11500,108,32589
240,12000,108,32602
240,8000,109,32602
240,8500,109,32598
240,9000,109,32597
240,9500,109,32598
240,10000,109,32592
240,10500,109,32600
240,11000,109,32599
240,11500,109,32600
240,12000,109,32602
240,8000,110,32601
240,8500,110,32592
240,9000,110,32598
240,9500,110,32599
240,10000,110,32594
240,10500,110,32603
240,11000,110,32599
240,11500,110,32586
240,12000,110,32597
240,8000,111,32594
240,8500,111,32601
240,9000,111,32597
240,9500,111,32592
240,10000,111,32597
240,10500,111,32601
240,11000,111,32592
240,11500,111,32594
240,12000,111,32600
240,8000,112,32599
240,8500,112,32597
240,9000,112,32602
240,9500,112,32599
240,10000,112,32593
240,10500,112,32596
240,11000,112,32603
240,11500,112,32599
240,12000,112,32595
240,8000,113,32600
240,8500,113,32602
240,9000,113,32602
240,9500,113,32587
240,10000,113,32602
240,10500,113,32599
240,11000,113,32593
240,11500,113,32592
240,12000,113,32601
240,8000,114,32593
240,8500,114,32601
240,9000,114,32589
240,9500,114,32602
240,10000,114,32601
240,10500,114,32598
240,11000,114,32590
240,11500,114,32599
240,12000,114,32600
240,8000,115,32602
240,8500,115,32598
240,9000,115,32593
240,9500,115,32601
240,10000,115,32589
240,10500,115,32603
240,11000,115,32598
240,11500,115,32601
240,12000,115,32600
240,8000,116,32599
240,8500,116,32593
240,9000,116,32601
240,9500,116,32590
240,10000,116,32600
240,10500,116,32604
240,11000,116,32591
240,11500,116,32591
240,12000,116,32599
240,8000,117,32594
240,8500,117,32599
240,9000,117,32597
240,9500,117,32598
240,10000,117,32600
240,10500,117,32590
240,11000,117,32603
240,11500,117,32599
240,12000,117,32603
240,8000,118,32600
240,8500,118,32597
240,9000,118,32592
240,9500,118,32600
240,10000,118,32595
240,10500,118,32598
240,11000,118,32602
240,11500,118,32597
240,12000,118,32594
240,8000,119,32598
240,8500,119,32602
240,9000,119,32603
240,9500,119,32589
240,10000,119,32596
240,10500,119,32597
240,11000,119,32590
240,11500,119,32595
240,12000,119,32602
240,8000,120,32589
240,8500,120,32600
240,9000,120,32592
240,9500,120,32601
240,10000,120,32601
240,10500,120,32594
240,11000,120,32604
240,11500,120,32600
240,12000,120,32591
240,8000,121,32600
240,8500,121,32592
240,9000,121,32601
240,9500,121,32602
240,10000,121,32590
240,10500,121,32601
240,11000,121,32601
240,11500,121,32593
240,12000,121,32591
240,8000,122,32601
240,8500,122,32598
240,9000,122,32600
240,9500,122,32589
240,10000,122,32603
240,10500,122,32599
240,11000,122,32596
240,11500,122,32595
240,12000,122,32598
240,8000,123,32588
240,8500,123,32602
240,9000,123,32595
240,9500,123,32598
240,10000,123,32595
240,10500,123,32595
240,11000,123,32601
240,11500,123,32601
240,12000,123,32600
240,8000,124,32594
240,8500,124,32600
240,9000,124,32598
240,9500,124,32599
240,10000,124,32596
240,10500,124,32596
240,11000,124,32599
240,11500,124,32588
240,12000,124,32599
240,8000,125,32601
240,8500,125,32591
240,9000,125,32598
240,9500,125,32593
240,10000,125,32602
240,10500,125,32592
240,11000,125,32601
240,11500,125,32598
240,12000,125,32603
240,8000,126,32591
240,8500,126,32601
240,9000,126,32594
240,9500,126,32597
240,10000,126,32589
240,10500,126,32597
240,11000,126,32598
240,11500,126,32594
240,12000,126,32586
240,8000,127,32601
240,8500,127,32590
240,9000,127,32601
240,9500,127,32599
240,10000,127,32598
240,10500,127,32600
240,11000,127,32601
240,11500,127,32593
240,12000,127,32599
240,8000,128,32599
240,8500,128,32595
240,9000,128,32599
240,9500,128,32590
240,10000,128,32600
240,10500,128,32604
240,11000,128,32593
240,11500,128,32601
240,12000,128,32601
240,8000,129,32591
240,8500,129,32601
240,9000,129,32593
240,9500,129,32598
240,10000,129,32597
240,10500,129,32597
240,11000,129,32602
240,11500,129,32597
240,12000,129,32591
240,8000,130,32592
240,8500,130,32597
240,9000,130,32600
240,9500,130,32592
240,10000,130,32602
240,10500,130,32604
240,11000,130,32586
240,11500,130,32598
240,12000,130,32601
240,8000,131,32600
240,8500,131,32591
240,9000,131,32601
240,9500,131,32592
240,10000,131,32602
240,10500,131,32589
240,11000,131,32600
240,11500,131,32602
240,12000,131,32593
240,8000,132,32593
240,8500,132,32601
240,9000,132,32592
240,9500,132,32602
240,10000,132,32596
240,10500,132,32598
240,11000,132,32603
240,11500,132,32588
240,12000,132,32602
240,8000,133,32601
240,8500,133,32598
240,9000,133,32600
240,9500,133,32591
240,10000,133,32601
240,10500,133,32601
240,11000,133,32595
240,11500,133,32603
240,12000,133,32600
240,8000,134,32601
240,8500,134,32597
240,9000,134,32602
240,9500,134,32593
240,10000,134,32601
240,10500,134,32592
240,11000,134,32601
240,11500,134,32604
240,12000,134,32593
240,8000,135,32590
240,8500,135,32601
240,9000,135,32596
240,9500,135,32603
240,10000,135,32587
240,10500,135,32598
240,11000,135,32591
240,11500,135,32590
240,12000,135,32600
240,8000,136,32601
240,8500,136,32591
240,9000,136,32598
240,9500,136,32587
240,10000,136,32601
240,10500,136,32602
240,11000,136,32589
240,11500,136,32600
240,12000,136,32601
240,8000,137,32600
240,8500,137,32602
240,9000,137,32590
240,9500,137,32603
240,10000,137,32601
240,10500,137,32588
240,11000,137,32603
240,11500,137,32601
240,12000,137,32590
240,8000,138,32596
240,8500,138,32601
240,9000,138,32601
240,9500,138,32602
240,10000,138,32593
240,10500,138,32599
240,11000,138,32601
240,11500,138,32588
240,12000,138,32602
240,8000,139,32591
240,8500,139,32597
240,9000,139,32602
240,9500,139,32590
240,10000,139,32596
240,10500,139,32589
240,11000,139,32600
240,11500,139,32600
240,12000,139,32601
240,8000,140,32601
240,8500,140,32593
240,9000,140,32599
240,9500,140,32602
240,10000,140,32599
240,10500,140,32592
240,11000,140,32599
240,11500,140,32589
240,12000,140,32603
240,8000,141,32591
240,8500,141,32602
240,9000,141,32603
240,9500,141,32602
240,10000,141,32596
240,10500,141,32600
240,11000,141,32590
240,11500,141,32601
240,12000,141,32600
240,8000,142,32596
240,8500,142,32590
240,9000,142,32600
240,9500,142,32591
240,10000,142,32599
240,10500,142,32599
240,11000,142,32595
240,11500,142,32601
240,12000,142,32598
240,8000,143,32601
240,8500,143,32595
240,9000,143,32595
240,9500,143,32601
240,10000,143,32598
240,10500,143,32591
240,11000,143,32602
240,11500,143,32591
240,12000,143,32600
240,8000,144,32593
240,8500,144,32601
240,9000,144,32591
240,9500,144,32600
240,10000,144,32590
240,10500,144,32602
240,11000,144,32592
240,11500,144,32599
240,12000,144,32599
240,8000,145,32600
240,8500,145,32590
240,9000,145,32599
240,9500,145,32589
240,10000,145,32599
240,10500,145,32597
240,11000,145,32597
240,11500,145,32595
240,12000,145,32597
240,8000,146,32599
240,8500,146,32595
240,9000,146,32602
240,9500,146,32599
240,10000,146,32594
240,10500,146,32600
240,11000,146,32598
240,11500,146,32595
240,12000,146,32599
240,8000,147,32595
240,8500,147,32600
240,9000,147,32602
240,9500,147,32596
240,10000,147,32600
240,10500,147,32600
240,11000,147,32601
240,11500,147,32602
240,12000,147,32592
240,8000,148,32600
240,8500,148,32592
240,9000,148,32601
240,9500,148,32597
240,10000,148,32602
240,10500,148,32590
240,11000,148,32599
240,11500,148,32591
240,12000,148,32603
240,8000,149,32601
240,8500,149,32602
240,9000,149,32597
240,9500,149,32602
240,10000,149,32592
240,10500,149,32601
240,11000,149,32586
240,11500,149,32602
240,12000,149,32602
240,8000,150,32596
240,8500,150,32601
240,9000,150,32592
240,9500,150,32601
240,10000,150,32596
240,10500,150,32593
240,11000,150,32603
240,11500,150,32603
240,12000,150,32590
240,8000,151,32599
240,8500,151,32591
240,9000,151,32599
240,9500,151,32588
240,10000,151,32601
240,10500,151,32591
240,11000,151,32598
240,11500,151,32592
240,12000,151,32598
240,8000,152,32601
240,8500,152,32600
240,9000,152,32588
240,9500,152,32601
240,10000,152,32595
240,10500,152,32601
240,11000,152,32590
240,11500,152,32600
240,12000,152,32593
240,8000,153,32590
240,8500,153,32602
240,9000,153,32601
240,9500,153,32587
240,10000,153,32599
240,10500,153,32590
240,11000,153,32600
240,11500,153,32600
240,12000,153,32589
240,8000,154,32597
240,8500,154,32593
240,9000,154,32601
240,9500,154,32597
240,10000,154,32603
240,10500,154,32593
240,11000,154,32603
240,11500,154,32589
240,12000,154,32600
240,8000,155,32600
240,8500,155,32603
240,9000,155,32587
240,9500,155,32601
240,10000,155,32600
