960,1200,144,25072
960,1500,144,25345
960,1800,144,26092
960,2100,144,26434
960,2400,144,26804
960,2700,144,27403
960,3000,144,27717
960,300,145,22619
960,600,145,23389
960,900,145,24073
960,1200,145,24682
960,1500,145,25430
960,1800,145,25958
960,2100,145,26105
960,2400,145,26686
960,2700,145,27279
960,3000,145,27744
960,300,146,22893
960,600,146,23341
960,900,146,24318
960,1200,146,24673
960,1500,146,25365
960,1800,146,25838
960,2100,146,26364
960,2400,146,26747
960,2700,146,27191
960,3000,146,27549
960,300,147,22292
960,600,147,22641
960,900,147,23548
960,1200,147,24169
960,1500,147,24783
960,1800,147,25308
960,2100,147,25835
960,2400,147,26545
960,2700,147,26932
960,3000,147,27159
960,300,148,22341
960,600,148,23160
960,900,148,23783
960,1200,148,24454
960,1500,148,24842
960,1800,148,25491
960,2100,148,25865
960,2400,148,26529
960,2700,148,27021
960,3000,148,27260
960,300,149,22130
960,600,149,23005
960,900,149,23713
960,1200,149,24367
960,1500,149,24697
960,1800,149,25513
960,2100,149,25794
960,2400,149,26284
960,2700,149,26985
960,3000,149,27191
960,300,150,22551
960,600,150,22879
960,900,150,23606
960,1200,150,24009
960,1500,150,24523
960,1800,150,25158
960,2100,150,25787
960,2400,150,26299
960,2700,150,26767
960,3000,150,27202
960,300,151,22711
960,600,151,22945
960,900,151,23529
960,1200,151,24157
960,1500,151,24977
960,1800,151,25583
960,2100,151,25923
960,2400,151,26323
960,2700,151,26560
960,3000,151,27254
960,300,152,22123
960,600,152,25775
960,900,152,23476
960,1200,152,23970
960,1500,152,24585
960,1800,152,25033
960,2100,152,25661
960,2400,152,26279
960,2700,152,26714
960,3000,152,27081
960,300,153,22121
960,600,153,22588
960,900,153,23051
960,1200,153,23713
960,1500,153,24215
960,1800,153,24991
960,2100,153,25525
960,2400,153,26081
960,2700,153,26430
960,3000,153,26911
960,300,154,22018
960,600,154,22606
960,900,154,23296
960,1200,154,23670
960,1500,154,24341
960,1800,154,24896
960,2100,154,25339
960,2400,154,25988
960,2700,154,26369
960,3000,154,26954
960,300,155,22404
960,600,155,22802
960,900,155,24571
960,1200,155,23789
960,1500,155,24316
960,1800,155,24784
960,2100,155,25326
960,2400,155,26292
960,2700,155,26202
960,3000,155,26665
960,300,156,23346
960,600,156,22442
960,900,156,23142
960,1200,156,23781
960,1500,156,24274
960,1800,156,24773
960,2100,156,25497
960,2400,156,25736
960,2700,156,26264
960,3000,156,26738
960,300,157,22248
960,600,157,22797
960,900,157,22978
960,1200,157,23571
960,1500,157,24074
960,1800,157,24917
960,2100,157,25364
960,2400,157,25942
960,2700,157,26267
960,3000,157,26913
960,300,158,22620
960,600,158,22957
960,900,158,23359
960,1200,158,24101
960,1500,158,24411
960,1800,158,25082
960,2100,158,25571
960,2400,158,26055
960,2700,158,26680
960,3000,158,27112
960,300,159,22693
960,600,159,22672
960,900,159,23047
960,1200,159,23769
960,1500,159,24402
960,1800,159,24767
960,2100,159,25238
960,2400,159,25454
960,2700,159,26092
960,3000,159,26613
960,300,160,22300
960,600,160,22866
960,900,160,23504
960,1200,160,23900
960,1500,160,24844
960,1800,160,25182
960,2100,160,25619
960,2400,160,25971
960,2700,160,26764
960,3000,160,27016
960,300,161,22881
960,600,161,23184
960,900,161,23655
960,1200,161,24471
960,1500,161,27020
960,1800,161,25309
960,2100,161,25707
960,2400,161,26331
960,2700,161,26581
960,3000,161,27026
960,300,162,23250
960,600,162,23188
960,900,162,23954
960,1200,162,24104
960,1500,162,24832
960,1800,162,25333
960,2100,162,25497
960,2400,162,26023
960,2700,162,26659
960,3000,162,26942
960,300,163,22756
960,600,163,21581
960,900,163,22557
960,1200,163,22876
960,1500,163,23317
960,1800,163,23969
960,2100,163,24644
960,2400,163,25054
960,2700,163,25238
960,3000,163,25935
960,300,164,21692
960,600,164,23631
960,900,164,24324
960,1200,164,24832
960,1500,164,24200
960,1800,164,25405
960,2100,164,26332
960,2400,164,25802
960,2700,164,26981
960,3000,164,26014
960,300,165,26082
960,600,165,23817
960,900,165,23573
960,1200,165,23273
960,1500,165,23298
960,1800,165,24688
960,2100,165,24637
960,2400,165,24983
960,2700,165,25451
960,3000,165,26579
960,300,166,24048
960,600,166,24255
960,900,166,24738
960,1200,166,24474
960,1500,166,25308
960,1800,166,24575
960,2100,166,24137
960,2400,166,25068
960,2700,166,25316
960,3000,166,25947
960,300,167,22303
960,600,167,22142
960,900,167,22767
960,1200,167,22801
960,1500,167,23068
960,1800,167,23517
960,2100,167,24645
960,2400,167,24558
960,2700,167,25143
960,3000,167,25873
960,300,168,23181
960,600,168,22501
960,900,168,22213
960,1200,168,22487
960,1500,168,23697
960,1800,168,23465
960,2100,168,24163
960,2400,168,27038
960,2700,168,25156
960,3000,168,26494
960,300,169,25354
960,600,169,22530
960,900,169,25526
960,1200,169,22497
960,1500,169,25875
960,1800,169,26499
960,2100,169,25096
960,2400,169,24941
960,2700,169,25317
960,3000,169,27328
960,300,170,23014
960,600,170,22707
960,900,170,24282
960,1200,170,22961
960,1500,170,24566
960,1800,170,23928
960,2100,170,24319
960,2400,170,25004
960,2700,170,25349
960,3000,170,25736
960,300,171,24423
960,600,171,23652
960,900,171,22933
960,1200,171,24636
960,1500,171,23887
960,1800,171,23180
960,2100,171,25140
960,2400,171,24347
960,2700,171,25311
960,3000,171,26262
960,300,172,21068
960,600,172,22383
960,900,172,21457
960,1200,172,23709
960,1500,172,21800
960,1800,172,23007
960,2100,172,23996
960,2400,172,26828
960,2700,172,26527
960,3000,172,26725
960,300,173,23468
960,600,173,25554
960,900,173,22848
960,1200,173,24030
960,1500,173,26455
960,1800,173,23490
960,2100,173,23942
960,2400,173,27331
960,2700,173,25108
960,3000,173,25833
960,300,174,21101
960,600,174,20946
960,900,174,20989
960,1200,174,21766
960,1500,174,24203
960,1800,174,22608
960,2100,174,23144
960,2400,174,24334
960,2700,174,26603
960,3000,174,25416
960,300,175,21437
960,600,175,25503
960,900,175,28503
960,1200,175,22355
960,1500,175,22806
960,1800,175,25139
960,2100,175,24333
960,2400,175,24459
960,2700,175,26344
960,3000,175,26427
960,300,176,23020
960,600,176,21565
960,900,176,24499
960,1200,176,25158
960,1500,176,22742
960,1800,176,25161
960,2100,176,27587
960,2400,176,27504
960,2700,176,27783
960,3000,176,26796
960,300,177,23799
960,600,177,25929
960,900,177,26943
960,1200,177,24493
960,1500,177,22571
960,1800,177,25158
960,2100,177,24688
960,2400,177,25677
960,2700,177,26372
960,3000,177,26522
960,300,178,22686
960,600,178,26417
960,900,178,21949
960,1200,178,26541
960,1500,178,29551
960,1800,178,24847
960,2100,178,24175
960,2400,178,26081
960,2700,178,23840
960,3000,178,25811
960,300,179,24496
960,600,179,24132
960,900,179,24519
960,1200,179,25648
960,1500,179,24041
960,1800,179,23393
960,2100,179,27511
960,2400,179,24510
960,2700,179,24407
960,3000,179,27200
960,300,180,26626
960,600,180,28139
960,900,180,24618
960,1200,180,24809
960,1500,180,22801
960,1800,180,24282
960,2100,180,27231
960,2400,180,26722
960,2700,180,25100
960,3000,180,27846
960,300,181,26149
960,600,181,25358
960,900,181,24386
960,1200,181,28098
960,1500,181,26062
960,1800,181,25042
960,2100,181,25459
960,2400,181,27034
960,2700,181,25874
960,3000,181,25796
960,300,182,26060
960,600,182,24443
960,900,182,26775
960,1200,182,24944
960,1500,182,27703
960,1800,182,24502
960,2100,182,26706
960,2400,182,24113
960,2700,182,26683
960,3000,182,29015
960,300,183,24679
960,600,183,26701
960,900,183,24665
960,1200,183,22406
960,1500,183,25371
960,1800,183,25784
960,2100,183,24870
960,2400,183,29419
960,2700,183,25836
960,3000,183,27889
960,300,184,26296
960,600,184,27234
960,900,184,22772
960,1200,184,23516
960,1500,184,21020
960,1800,184,24417
960,2100,184,22554
960,2400,184,22776
960,2700,184,23229
960,3000,184,23153
960,300,185,25105
960,600,185,26011
960,900,185,28672
960,1200,185,22591
960,1500,185,25094
960,1800,185,28166
960,2100,185,23116
960,2400,185,26162
960,2700,185,23160
960,3000,185,29825
960,300,186,26139
960,600,186,23784
960,900,186,24016
960,1200,186,27697
960,1500,186,29765
960,1800,186,24643
960,2100,186,27922
960,2400,186,29298
960,2700,186,28086
960,3000,186,26339
960,300,187,24956
960,600,187,23975
960,900,187,23064
960,1200,187,21330
960,1500,187,25199
960,1800,187,26877
960,2100,187,22801
960,2400,187,23902
960,2700,187,24922
960,3000,187,23168
960,300,188,21759
960,600,188,21732
960,900,188,21309
960,1200,188,20657
960,1500,188,24056
960,1800,188,19863
960,2100,188,20478
960,2400,188,20075
960,2700,188,23819
960,3000,188,25584
960,300,189,18775
960,600,189,17095
960,900,189,17472
960,1200,189,19486
960,1500,189,18607
960,1800,189,20132
960,2100,189,19076
960,2400,189,19553
960,2700,189,20063
960,3000,189,20008
960,300,190,21800
960,600,190,28275
960,900,190,19059
960,1200,190,24989
960,1500,190,21877
960,1800,190,24753
960,2100,190,22407
960,2400,190,25660
960,2700,190,25063
960,3000,190,25074
960,300,191,22606
960,600,191,25302
960,900,191,27821
960,1200,191,27150
960,1500,191,26215
960,1800,191,27160
960,2100,191,20717
960,2400,191,19249
960,2700,191,22663
960,3000,191,22107
960,300,192,18864
960,600,192,19699
960,900,192,20452
960,1200,192,26460
960,1500,192,22854
960,1800,192,20160
960,2100,192,26274
960,2400,192,23502
960,2700,192,28104
960,3000,192,22366
960,300,193,26857
960,600,193,23524
960,900,193,17501
960,1200,193,24602
960,1500,193,20616
960,1800,193,21733
960,2100,193,19301
960,2400,193,21337
960,2700,193,20872
960,3000,193,22555
960,300,194,20129
960,600,194,24966
960,900,194,21411
960,1200,194,21673
960,1500,194,18094
960,1800,194,19202
960,2100,194,20302
960,2400,194,21436
960,2700,194,22815
960,3000,194,21323
960,300,195,21039
960,600,195,19122
960,900,195,22388
960,1200,195,18912
960,1500,195,19654
960,1800,195,18906
960,2100,195,19207
960,2400,195,19387
960,2700,195,19963
960,3000,195,21628
960,300,196,20278
960,600,196,19410
960,900,196,20261
960,1200,196,20454
960,1500,196,21354
960,1800,196,25960
960,2100,196,23407
960,2400,196,25016
960,2700,196,22581
960,3000,196,23151
960,300,197,21368
960,600,197,26277
960,900,197,20378
960,1200,197,18225
960,1500,197,25707
960,1800,197,26491
960,2100,197,21366
960,2400,197,19555
960,2700,197,20712
960,3000,197,25048
960,300,198,19327
960,600,198,19902
960,900,198,17713
960,1200,198,18868
960,1500,198,22806
960,1800,198,19404
960,2100,198,20433
960,2400,198,20864
960,2700,198,23758
960,3000,198,23225
960,300,199,19895
960,600,199,20853
960,900,199,20293
960,1200,199,20309
960,1500,199,19228
960,1800,199,19029
960,2100,199,19109
960,2400,199,24128
960,2700,199,25630
960,3000,199,25065
960,300,200,19696
960,600,200,24471
960,900,200,18432
960,1200,200,18973
960,1500,200,18187
960,1800,200,16882
960,2100,200,18704
960,2400,200,23906
960,2700,200,20125
960,3000,200,22653
960,300,201,19774
960,600,201,22349
960,900,201,21304
960,1200,201,17156
960,1500,201,20682
960,1800,201,18879
960,2100,201,22352
960,2400,201,19104
960,2700,201,21821
960,3000,201,20794
960,300,202,19140
960,600,202,19041
960,900,202,19803
960,1200,202,17900
960,1500,202,17038
960,1800,202,18995
960,2100,202,18854
960,2400,202,19169
960,2700,202,20405
960,3000,202,27496
960,300,203,17626
960,600,203,23648
960,900,203,21345
960,1200,203,18456
960,1500,203,18137
960,1800,203,19213
960,2100,203,21050
960,2400,203,18574
960,2700,203,20537
960,3000,203,22916
960,300,204,25471
960,600,204,19324
960,900,204,16916
960,1200,204,19067
960,1500,204,17622
960,1800,204,26132
960,2100,204,20628
960,2400,204,24943
960,2700,204,27469
960,3000,204,23001
960,300,205,19874
960,600,205,24843
960,900,205,23480
960,1200,205,21867
960,1500,205,22535
960,1800,205,20747
960,2100,205,23723
960,2400,205,22349
960,2700,205,22152
960,3000,205,24421
960,300,206,24089
960,600,206,21591
960,900,206,20188
960,1200,206,22041
960,1500,206,22047
960,1800,206,21737
960,2100,206,23442
960,2400,206,20388
960,2700,206,22448
960,3000,206,26150
960,300,207,20080
960,600,207,22938
960,900,207,22353
960,1200,207,21758
960,1500,207,22623
960,1800,207,16889
960,2100,207,26389
960,2400,207,21484
960,2700,207,24909
960,3000,207,23363
960,300,208,18575
960,600,208,25341
960,900,208,18657
960,1200,208,18118
960,1500,208,25235
960,1800,208,23360
960,2100,208,21807
960,2400,208,21727
960,2700,208,20267
960,3000,208,19909
960,300,209,20152
960,600,209,20647
960,900,209,24459
960,1200,209,24484
960,1500,209,19368
960,1800,209,19186
960,2100,209,20581
960,2400,209,19768
960,2700,209,21150
960,3000,209,21020
960,300,210,18572
960,600,210,18649
960,900,210,18517
960,1200,210,18116
960,1500,210,17233
960,1800,210,17688
960,2100,210,19912
960,2400,210,19513
960,2700,210,23415
960,3000,210,23582
960,300,211,17799
960,600,211,19759
960,900,211,20282
960,1200,211,19137
960,1500,211,20045
960,1800,211,19193
960,2100,211,20599
960,2400,211,21791
960,2700,211,22446
960,3000,211,23567
960,300,212,16276
960,600,212,19718
960,900,212,16055
960,1200,212,16330
960,1500,212,24159
960,1800,212,24277
960,2100,212,24772
960,2400,212,19651
960,2700,212,19406
960,3000,212,22819
960,300,213,20894
960,600,213,18839
960,900,213,22690
960,1200,213,21767
960,1500,213,20097
960,1800,213,16750
960,2100,213,20266
960,2400,213,21354
960,2700,213,22170
960,3000,213,19601
960,300,214,19706
960,600,214,16907
960,900,214,19353
960,1200,214,18415
960,1500,214,18319
960,1800,214,24642
960,2100,214,19361
960,2400,214,23153
960,2700,214,27311
960,3000,214,23902
960,300,215,18408
960,600,215,19063
960,900,215,18600
960,1200,215,18439
960,1500,215,20759
960,1800,215,19808
960,2100,215,20437
960,2400,215,21905
960,2700,215,26457
960,3000,215,22705
960,300,216,26165
960,600,216,23177
960,900,216,20605
960,1200,216,21310
960,1500,216,21399
960,1800,216,22834
960,2100,216,19961
960,2400,216,22905
960,2700,216,18479
960,3000,216,23660
960,300,217,23709
960,600,217,19984
960,900,217,21512
960,1200,217,22416
960,1500,217,22231
960,1800,217,21722
960,2100,217,21508
960,2400,217,19698
960,2700,217,22099
960,3000,217,24486
960,300,218,21226
960,600,218,20486
960,900,218,20184
960,1200,218,18931
960,1500,218,18326
960,1800,218,25118
960,2100,218,23629
960,2400,218,25691
960,2700,218,21093
960,3000,218,24604
960,300,219,22325
960,600,219,21904
960,900,219,22142
960,1200,219,20167
960,1500,219,21882
960,1800,219,21033
960,2100,219,26509
960,2400,219,25312
960,2700,219,20930
960,3000,219,22259
960,300,220,19129
960,600,220,19163
960,900,220,18111
960,1200,220,18852
960,1500,220,21978
960,1800,220,20708
960,2100,220,24595
960,2400,220,28769
960,2700,220,22318
960,3000,220,23902
960,300,221,23421
960,600,221,19251
960,900,221,19252
960,1200,221,22716
960,1500,221,20619
960,1800,221,18418
960,2100,221,18352
960,2400,221,20407
960,2700,221,21160
960,3000,221,21099
960,300,222,17607
960,600,222,22235
960,900,222,19161
960,1200,222,18778
960,1500,222,29705
960,1800,222,20563
960,2100,222,20946
960,2400,222,24992
960,2700,222,26536
960,3000,222,24489
960,300,223,21111
960,600,223,21226
960,900,223,24264
960,1200,223,23140
960,1500,223,26628
960,1800,223,20981
960,2100,223,24087
960,2400,223,21163
960,2700,223,21690
960,3000,223,22179
960,300,224,19685
960,600,224,22874
960,900,224,26721
960,1200,224,24901
960,1500,224,26067
960,1800,224,27015
960,2100,224,23140
960,2400,224,23231
960,2700,224,28779
960,3000,224,22598
960,300,225,26009
960,600,225,24441
960,900,225,25346
960,1200,225,18258
960,1500,225,21783
960,1800,225,20937
960,2100,225,20807
960,2400,225,20540
960,2700,225,24207
960,3000,225,21572
960,300,226,18538
960,600,226,18446
960,900,226,21365
960,1200,226,23487
960,1500,226,21039
960,1800,226,23443
960,2100,226,20911
960,2400,226,23391
960,2700,226,21872
960,3000,226,20753
960,300,227,23102
960,600,227,24553
960,900,227,20952
960,1200,227,19178
960,1500,227,28229
960,1800,227,24034
960,2100,227,21368
960,2400,227,20511
960,2700,227,25549
960,3000,227,21588
960,300,228,23699
960,600,228,21796
960,900,228,21184
960,1200,228,22540
960,1500,228,23224
960,1800,228,22901
960,2100,228,19933
960,2400,228,22434
960,2700,228,21499
960,3000,228,23536
960,300,229,21204
960,600,229,20078
960,900,229,18906
960,1200,229,20828
960,1500,229,20409
960,1800,229,18958
960,2100,229,19880
960,2400,229,20202
960,2700,229,20929
960,3000,229,21904
960,300,230,21082
960,600,230,20569
960,900,230,24328
960,1200,230,22449
960,1500,230,21445
960,1800,230,20173
960,2100,230,23071
960,2400,230,23985
960,2700,230,20803
960,3000,230,23662
960,300,231,21552
960,600,231,25912
960,900,231,25370
960,1200,231,25644
960,1500,231,21463
960,1800,231,20872
960,2100,231,28157
960,2400,231,22951
960,2700,231,23996
960,3000,231,23098
960,300,232,21542
960,600,232,27802
960,900,232,20099
960,1200,232,30389
960,1500,232,23907
960,1800,232,22595
960,2100,232,22986
960,2400,232,24069
960,2700,232,23471
960,3000,232,23559
960,300,233,23177
960,600,233,22839
960,900,233,21580
960,1200,233,19630
960,1500,233,22102
960,1800,233,24652
960,2100,233,22493
960,2400,233,20673
960,2700,233,21194
960,3000,233,21216
960,300,234,22172
960,600,234,22215
960,900,234,20716
960,1200,234,19259
960,1500,234,20685
960,1800,234,24592
960,2100,234,25567
960,2400,234,26439
960,2700,234,22831
960,3000,234,21905
960,300,235,23131
960,600,235,22641
960,900,235,23608
960,1200,235,21404
960,1500,235,23518
960,1800,235,20863
960,2100,235,21903
960,2400,235,22789
960,2700,235,25439
960,3000,235,23306
960,300,236,21385
960,600,236,22386
960,900,236,22075
960,1200,236,19107
960,1500,236,20901
960,1800,236,19564
960,2100,236,20736
960,2400,236,23433
960,2700,236,23960
960,3000,236,23216
960,300,237,23863
960,600,237,23531
960,900,237,19841
960,1200,237,19921
960,1500,237,25335
960,1800,237,18783
960,2100,237,23113
960,2400,237,22101
960,2700,237,22244
960,3000,237,25044
960,300,238,23105
960,600,238,23349
960,900,238,21895
960,1200,238,17947
960,1500,238,19593
960,1800,238,21663
960,2100,238,21068
960,2400,238,21858
960,2700,238,26165
960,3000,238,23028
960,300,239,19023
960,600,239,19145
960,900,239,19335
960,1200,239,24245
960,1500,239,23025
960,1800,239,23798
960,2100,239,25243
960,2400,239,24418
960,2700,239,23692
960,3000,239,25981
960,300,240,23792
960,600,240,25107
960,900,240,24690
960,1200,240,25589
960,1500,240,23681
960,1800,240,24867
960,2100,240,22740
960,2400,240,25252
960,2700,240,24655
960,3000,240,24837
960,300,241,20949
960,600,241,25408
960,900,241,19543
960,1200,241,22702
960,1500,241,20727
960,1800,241,24699
960,2100,241,22576
960,2400,241,22884
960,2700,241,25821
960,3000,241,26293
960,300,242,20715
960,600,242,26098
960,900,242,21724
960,1200,242,20690
960,1500,242,22585
960,1800,242,22305
960,2100,242,25454
960,2400,242,24525
960,2700,242,22811
960,3000,242,24864
960,300,243,23285
960,600,243,21819
960,900,243,20766
960,1200,243,23918
960,1500,243,20772
960,1800,243,20855
960,2100,243,21616
960,2400,243,20928
960,2700,243,26207
960,3000,243,24468
960,300,244,20873
960,600,244,19468
960,900,244,19276
960,1200,244,22834
960,1500,244,19250
960,1800,244,20404
960,2100,244,20943
960,2400,244,21436
960,2700,244,21958
960,3000,244,23237
960,300,245,19294
960,600,245,21731
960,900,245,19847
960,1200,245,22742
960,1500,245,20717
960,1800,245,21874
960,2100,245,22022
960,2400,245,22506
960,2700,245,23269
960,3000,245,23836
960,300,246,22908
960,600,246,19009
960,900,246,19669
960,1200,246,19812
960,1500,246,20762
960,1800,246,21149
960,2100,246,21576
960,2400,246,22426
960,2700,246,23394
960,3000,246,22948
960,300,247,18939
960,600,247,19174
960,900,247,19556
960,1200,247,20188
960,1500,247,23653
960,1800,247,22034
960,2100,247,21307
960,2400,247,22158
960,2700,247,22341
960,3000,247,23285
960,300,248,21069
960,600,248,21457
960,900,248,19899
960,1200,248,20471
960,1500,248,25820
960,1800,248,23331
960,2100,248,24352
960,2400,248,25330
960,2700,248,22693
960,3000,248,23885
960,300,249,22560
960,600,249,20396
960,900,249,25099
960,1200,249,20902
960,1500,249,24973
960,1800,249,24053
960,2100,249,22883
960,2400,249,23718
960,2700,249,23911
960,3000,249,24378
960,300,250,22522
960,600,250,22934
960,900,250,23687
960,1200,250,26983
960,1500,250,23462
960,1800,250,21334
960,2100,250,22016
960,2400,250,23076
960,2700,250,23530
960,3000,250,24618
960,300,251,24281
960,600,251,19830
960,900,251,22884
960,1200,251,21312
960,1500,251,24744
960,1800,251,23940
960,2100,251,22605
960,2400,251,23827
960,2700,251,23869
960,3000,251,24646
960,300,252,20997
960,600,252,22130
960,900,252,21383
960,1200,252,20921
960,1500,252,22716
960,1800,252,24567
960,2100,252,22836
960,2400,252,24316
960,2700,252,24200
960,3000,252,27592
960,300,253,24417
960,600,253,21156
960,900,253,23268
960,1200,253,25656
960,1500,253,25864
960,1800,253,25189
960,2100,253,23137
960,2400,253,24879
960,2700,253,25632
960,3000,253,26014
960,300,254,23402
960,600,254,25130
960,900,254,24179
960,1200,254,22338
960,1500,254,29297
960,1800,254,23106
960,2100,254,24796
960,2400,254,24640
960,2700,254,25232
960,3000,254,26431
960,300,255,25682
960,600,255,24989
960,900,255,22178
960,1200,255,26004
960,1500,255,25265
960,1800,255,23876
960,2100,255,24530
960,2400,255,24934
960,2700,255,25772
960,3000,255,25648
960,300,256,21078
960,600,256,21114
960,900,256,21703
960,1200,256,21903
960,1500,256,21939
960,1800,256,24491
960,2100,256,24018
960,2400,256,28007
960,2700,256,24755
960,3000,256,25627
960,300,257,20744
960,600,257,22188
960,900,257,23150
960,1200,257,22153
960,1500,257,24649
960,1800,257,23596
960,2100,257,27264
960,2400,257,25460
960,2700,257,26429
960,3000,257,27578
960,300,258,24488
960,600,258,21385
960,900,258,23513
960,1200,258,25489
960,1500,258,23998
960,1800,258,22690
960,2100,258,24469
960,2400,258,23825
960,2700,258,24607
960,3000,258,25328
960,300,259,22471
960,600,259,24075
960,900,259,21752
960,1200,259,23209
960,1500,259,26290
960,1800,259,23501
960,2100,259,23902
960,2400,259,24783
960,2700,259,24865
960,3000,259,25769
960,300,260,23577
960,600,260,21841
960,900,260,24170
960,1200,260,26038
960,1500,260,22580
960,1800,260,28134
960,2100,260,23754
960,2400,260,26061
960,2700,260,26220
960,3000,260,27045
960,300,261,24003
960,600,261,27256
960,900,261,21732
960,1200,261,24832
960,1500,261,28334
960,1800,261,24362
960,2100,261,28477
960,2400,261,27253
960,2700,261,26169
960,3000,261,27073
960,300,262,24016
960,600,262,25889
960,900,262,24482
960,1200,262,28379
960,1500,262,23444
960,1800,262,24100
960,2100,262,23963
960,2400,262,26247
960,2700,262,24745
960,3000,262,27654
960,300,263,22906
960,600,263,23481
960,900,263,20621
960,1200,263,23518
960,1500,263,25814
960,1800,263,22760
960,2100,263,23613
960,2400,263,24186
960,2700,263,24934
960,3000,263,25489
960,300,264,19599
960,600,264,21003
960,900,264,22125
960,1200,264,21122
960,1500,264,22072
960,1800,264,22685
960,2100,264,23551
960,2400,264,24002
960,2700,264,24838
960,3000,264,25458
960,300,265,20650
960,600,265,20313
960,900,265,19752
960,1200,265,20882
960,1500,265,21950
960,1800,265,22316
960,2100,265,23190
960,2400,265,23818
960,2700,265,24441
960,3000,265,25091
960,300,266,21011
960,600,266,21630
960,900,266,20797
960,1200,266,21763
960,1500,266,24056
960,1800,266,21595
960,2100,266,22407
960,2400,266,23278
960,2700,266,23687
960,3000,266,24540
960,300,267,19458
960,600,267,19781
960,900,267,20533
960,1200,267,21207
960,1500,267,21627
960,1800,267,22066
960,2100,267,22915
960,2400,267,23800
960,2700,267,24533
960,3000,267,25229
960,300,268,19094
960,600,268,19580
960,900,268,19990
960,1200,268,20794
960,1500,268,21212
960,1800,268,22251
960,2100,268,22951
960,2400,268,23755
960,2700,268,24563
960,3000,268,25127
960,300,269,19336
960,600,269,19587
960,900,269,20163
960,1200,269,20428
960,1500,269,21375
960,1800,269,22375
960,2100,269,23314
960,2400,269,23729
960,2700,269,24606
960,3000,269,25259
960,300,270,19174
960,600,270,20540
960,900,270,20733
960,1200,270,21401
960,1500,270,21848
960,1800,270,22539
960,2100,270,23226
960,2400,270,23861
960,2700,270,24758
960,3000,270,25302
960,300,271,18830
960,600,271,19431
960,900,271,19884
960,1200,271,21181
960,1500,271,21806
960,1800,271,22465
960,2100,271,23419
960,2400,271,24068
960,2700,271,24822
960,3000,271,25430
960,300,272,21387
960,600,272,24538
960,900,272,21567
960,1200,272,24385
960,1500,272,23591
960,1800,272,23023
960,2100,272,24354
960,2400,272,25750
960,2700,272,26535
960,3000,272,27535
960,300,273,24217
960,600,273,24513
960,900,273,23695
960,1200,273,23562
960,1500,273,23439
960,1800,273,24900
960,2100,273,24959
960,2400,273,27716
960,2700,273,26157
960,3000,273,26928
960,300,274,24845
960,600,274,23065
960,900,274,27020
960,1200,274,24483
960,1500,274,26319
960,1800,274,24822
960,2100,274,24843
960,2400,274,25948
960,2700,274,26512
960,3000,274,26446
960,300,275,27376
960,600,275,25728
960,900,275,26437
960,1200,275,26370
960,1500,275,24134
960,1800,275,25955
960,2100,275,27403
960,2400,275,28286
960,2700,275,27112
960,3000,275,26646
960,300,276,27331
960,600,276,23702
960,900,276,24887
960,1200,276,27783
960,1500,276,25417
960,1800,276,25264
960,2100,276,24746
960,2400,276,26073
960,2700,276,25318
960,3000,276,29004
960,300,277,21977
960,600,277,22923
960,900,277,22557
960,1200,277,22786
960,1500,277,23203
960,1800,277,26252
960,2100,277,26650
960,2400,277,25560
960,2700,277,25875
960,3000,277,27418
960,300,278,27010
960,600,278,23447
960,900,278,27192
960,1200,278,23772
960,1500,278,24212
960,1800,278,25930
960,2100,278,26634
960,2400,278,25145
960,2700,278,27701
960,3000,278,27226
960,300,279,27429
960,600,279,27190
960,900,279,25204
960,1200,279,26322
960,1500,279,25777
960,1800,279,24817
960,2100,279,26905
960,2400,279,25965
960,2700,279,27943
960,3000,279,27238
960,300,280,22284
960,600,280,23707
960,900,280,22965
960,1200,280,23308
960,1500,280,24751
960,1800,280,25127
960,2100,280,24532
960,2400,280,25799
960,2700,280,25794
960,3000,280,26832
960,300,281,22457
960,600,281,23854
960,900,281,24335
960,1200,281,24030
960,1500,281,26522
960,1800,281,24622
960,2100,281,24912
960,2400,281,25319
960,2700,281,26357
960,3000,281,25953
960,300,282,23256
960,600,282,25925
960,900,282,24903
960,1200,282,24236
960,1500,282,24317
960,1800,282,26190
960,2100,282,24887
960,2400,282,25268
960,2700,282,26086
960,3000,282,26555
960,300,283,22643
960,600,283,22850
960,900,283,23724
960,1200,283,23630
960,1500,283,24177
960,1800,283,25667
960,2100,283,27068
960,2400,283,25651
960,2700,283,26077
960,3000,283,26903
960,300,284,25680
960,600,284,23974
960,900,284,27619
960,1200,284,25595
960,1500,284,24157
960,1800,284,24874
960,2100,284,29175
960,2400,284,25643
960,2700,284,26874
960,3000,284,26425
960,300,285,22677
960,600,285,26149
960,900,285,27374
960,1200,285,25386
960,1500,285,24627
960,1800,285,27420
960,2100,285,26909
960,2400,285,27744
960,2700,285,26419
960,3000,285,26841
960,300,286,22764
960,600,286,27241
960,900,286,25613
960,1200,286,23624
960,1500,286,24788
960,1800,286,24788
960,2100,286,25487
960,2400,286,26226
960,2700,286,26312
960,3000,286,26822
960,300,287,23272
960,600,287,23404
960,900,287,24679
960,1200,287,24972
960,1500,287,24628
960,1800,287,25690
960,2100,287,25819
960,2400,287,26247
960,2700,287,26665
960,3000,287,27621
960,300,288,23790
960,600,288,27060
960,900,288,24590
960,1200,288,29389
960,1500,288,28727
960,1800,288,24945
