600,2700,136,18924
600,3000,136,18381
600,300,137,22363
600,600,137,22185
600,900,137,20977
600,1200,137,20517
600,1500,137,20294
600,1800,137,20229
600,2100,137,18428
600,2400,137,18371
600,2700,137,18111
600,3000,137,18347
600,300,138,22768
600,600,138,21800
600,900,138,21376
600,1200,138,20417
600,1500,138,18804
600,1800,138,18505
600,2100,138,18346
600,2400,138,18294
600,2700,138,17570
600,3000,138,16958
600,300,139,22926
600,600,139,21418
600,900,139,20507
600,1200,139,19925
600,1500,139,20767
600,1800,139,19125
600,2100,139,18692
600,2400,139,18140
600,2700,139,19486
600,3000,139,18310
600,300,140,22405
600,600,140,21618
600,900,140,21252
600,1200,140,22715
600,1500,140,26548
600,1800,140,20348
600,2100,140,20181
600,2400,140,19177
600,2700,140,18858
600,3000,140,19264
600,300,141,23522
600,600,141,22713
600,900,141,21917
600,1200,141,21175
600,1500,141,19380
600,1800,141,19325
600,2100,141,18680
600,2400,141,18812
600,2700,141,17803
600,3000,141,18031
600,300,142,22324
600,600,142,22110
600,900,142,21715
600,1200,142,20991
600,1500,142,20744
600,1800,142,18999
600,2100,142,18445
600,2400,142,19447
600,2700,142,18558
600,3000,142,16830
600,300,143,21972
600,600,143,21212
600,900,143,20190
600,1200,143,20928
600,1500,143,18839
600,1800,143,18908
600,2100,143,17254
600,2400,143,16394
600,2700,143,17663
600,3000,143,20056
600,300,144,22641
600,600,144,21877
600,900,144,20782
600,1200,144,20748
600,1500,144,18567
600,1800,144,19021
600,2100,144,18133
600,2400,144,17560
600,2700,144,18203
600,3000,144,17995
600,300,145,21855
600,600,145,21161
600,900,145,20563
600,1200,145,20159
600,1500,145,19318
600,1800,145,18856
600,2100,145,18779
600,2400,145,18657
600,2700,145,17605
600,3000,145,16524
600,300,146,22359
600,600,146,21833
600,900,146,20407
600,1200,146,19596
600,1500,146,20379
600,1800,146,18239
600,2100,146,17201
600,2400,146,17123
600,2700,146,17757
600,3000,146,18203
600,300,147,22377
600,600,147,21655
600,900,147,20544
600,1200,147,18947
600,1500,147,17828
600,1800,147,17831
600,2100,147,16536
600,2400,147,17015
600,2700,147,17571
600,3000,147,19798
600,300,148,21810
600,600,148,20745
600,900,148,20046
600,1200,148,19155
600,1500,148,18210
600,1800,148,17217
600,2100,148,17593
600,2400,148,18104
600,2700,148,17702
600,3000,148,15828
600,300,149,21608
600,600,149,21558
600,900,149,19859
600,1200,149,19730
600,1500,149,19346
600,1800,149,18379
600,2100,149,16862
600,2400,149,16431
600,2700,149,16117
600,3000,149,18018
600,300,150,21894
600,600,150,21576
600,900,150,19881
600,1200,150,17989
600,1500,150,18092
600,1800,150,18711
600,2100,150,18106
600,2400,150,18520
600,2700,150,18708
600,3000,150,17172
600,300,151,22194
600,600,151,21266
600,900,151,19963
600,1200,151,19825
600,1500,151,18626
600,1800,151,18573
600,2100,151,19089
600,2400,151,17543
600,2700,151,16702
600,3000,151,16162
600,300,152,21985
600,600,152,21733
600,900,152,20828
600,1200,152,20999
600,1500,152,19188
600,1800,152,18866
600,2100,152,18205
600,2400,152,18089
600,2700,152,17761
600,3000,152,18997
600,300,153,22401
600,600,153,21893
600,900,153,21287
600,1200,153,19118
600,1500,153,18817
600,1800,153,18989
600,2100,153,23986
600,2400,153,26501
600,2700,153,16911
600,3000,153,16880
600,300,154,22200
600,600,154,21136
600,900,154,20154
600,1200,154,20120
600,1500,154,19692
600,1800,154,19259
600,2100,154,18342
600,2400,154,16560
600,2700,154,15412
600,3000,154,16530
600,300,155,21702
600,600,155,21081
600,900,155,19905
600,1200,155,19306
600,1500,155,17798
600,1800,155,16017
600,2100,155,16612
600,2400,155,15257
600,2700,155,16671
600,3000,155,17902
600,300,156,21687
600,600,156,20512
600,900,156,19370
600,1200,156,18991
600,1500,156,18445
600,1800,156,17905
600,2100,156,17337
600,2400,156,17740
600,2700,156,17110
600,3000,156,17071
600,300,157,21380
600,600,157,20826
600,900,157,19914
600,1200,157,19558
600,1500,157,18981
600,1800,157,18085
600,2100,157,17756
600,2400,157,17414
600,2700,157,17335
600,3000,157,17261
600,300,158,22803
600,600,158,21163
600,900,158,20459
600,1200,158,20149
600,1500,158,17274
600,1800,158,20533
600,2100,158,20089
600,2400,158,18525
600,2700,158,17086
600,3000,158,17427
600,300,159,22245
600,600,159,21328
600,900,159,20221
600,1200,159,20801
600,1500,159,17842
600,1800,159,17771
600,2100,159,17191
600,2400,159,18563
600,2700,159,18757
600,3000,159,16260
600,300,160,21591
600,600,160,20864
600,900,160,20636
600,1200,160,18741
600,1500,160,18383
600,1800,160,18874
600,2100,160,19223
600,2400,160,19606
600,2700,160,19059
600,3000,160,17180
600,300,161,21368
600,600,161,20444
600,900,161,20212
600,1200,161,19397
600,1500,161,19162
600,1800,161,18630
600,2100,161,17603
600,2400,161,17013
600,2700,161,17113
600,3000,161,16766
600,300,162,21855
600,600,162,20853
600,900,162,20128
600,1200,162,18120
600,1500,162,17575
600,1800,162,17191
600,2100,162,17616
600,2400,162,18247
600,2700,162,17261
600,3000,162,18142
600,300,163,21450
600,600,163,20471
600,900,163,19826
600,1200,163,19166
600,1500,163,18301
600,1800,163,18850
600,2100,163,17958
600,2400,163,17449
600,2700,163,17341
600,3000,163,17104
600,300,164,21637
600,600,164,20882
600,900,164,19855
600,1200,164,19976
600,1500,164,17962
600,1800,164,17759
600,2100,164,17230
600,2400,164,17120
600,2700,164,17699
600,3000,164,17776
600,300,165,21751
600,600,165,21069
600,900,165,19549
600,1200,165,18339
600,1500,165,18576
600,1800,165,17283
600,2100,165,17930
600,2400,165,16779
600,2700,165,17517
600,3000,165,17011
600,300,166,21281
600,600,166,21110
600,900,166,21204
600,1200,166,18603
600,1500,166,17947
600,1800,166,18491
600,2100,166,18524
600,2400,166,17054
600,2700,166,17439
600,3000,166,17942
600,300,167,21574
600,600,167,20790
600,900,167,19911
600,1200,167,19610
600,1500,167,19004
600,1800,167,18210
600,2100,167,16960
600,2400,167,16825
600,2700,167,17756
600,3000,167,16971
600,300,168,21467
600,600,168,20781
600,900,168,19760
600,1200,168,18853
600,1500,168,18093
600,1800,168,19014
600,2100,168,18725
600,2400,168,20600
600,2700,168,19737
600,3000,168,18502
600,300,169,21713
600,600,169,20813
600,900,169,19793
600,1200,169,19486
600,1500,169,18768
600,1800,169,18606
600,2100,169,18787
600,2400,169,18071
600,2700,169,18277
600,3000,169,18232
600,300,170,21216
600,600,170,20907
600,900,170,19868
600,1200,170,20018
600,1500,170,19369
600,1800,170,18281
600,2100,170,18749
600,2400,170,17343
600,2700,170,19392
600,3000,170,19094
600,300,171,22354
600,600,171,21210
600,900,171,20808
600,1200,171,20125
600,1500,171,18845
600,1800,171,19619
600,2100,171,19405
600,2400,171,18828
600,2700,171,18384
600,3000,171,24113
600,300,172,28670
600,600,172,20963
600,900,172,21071
600,1200,172,20170
600,1500,172,20307
600,1800,172,18792
600,2100,172,19540
600,2400,172,20799
600,2700,172,27425
600,3000,172,20729
600,300,173,21887
600,600,173,21294
600,900,173,19924
600,1200,173,20009
600,1500,173,19164
600,1800,173,18156
600,2100,173,17453
600,2400,173,19574
600,2700,173,20343
600,3000,173,19495
600,300,174,21819
600,600,174,21138
600,900,174,20161
600,1200,174,19865
600,1500,174,18563
600,1800,174,18837
600,2100,174,17678
600,2400,174,19083
600,2700,174,19215
600,3000,174,19304
600,300,175,22374
600,600,175,20282
600,900,175,18519
600,1200,175,17893
600,1500,175,18238
600,1800,175,20197
600,2100,175,18321
600,2400,175,20361
600,2700,175,18350
600,3000,175,21687
600,300,176,19914
600,600,176,25092
600,900,176,19921
600,1200,176,21947
600,1500,176,19167
600,1800,176,20156
600,2100,176,18336
600,2400,176,18566
600,2700,176,19392
600,3000,176,18596
600,300,177,21429
600,600,177,20602
600,900,177,19544
600,1200,177,19690
600,1500,177,22945
600,1800,177,21645
600,2100,177,23658
600,2400,177,22062
600,2700,177,23769
600,3000,177,20888
600,300,178,25791
600,600,178,27038
600,900,178,28052
600,1200,178,18611
600,1500,178,19523
600,1800,178,19043
600,2100,178,22904
600,2400,178,24014
600,2700,178,21362
600,3000,178,21392
600,300,179,21690
600,600,179,21183
600,900,179,23687
600,1200,179,25030
600,1500,179,20745
600,1800,179,25248
600,2100,179,25236
600,2400,179,26120
600,2700,179,22028
600,3000,179,26049
600,300,180,22049
600,600,180,23474
600,900,180,21976
600,1200,180,21886
600,1500,180,20511
600,1800,180,20644
600,2100,180,21106
600,2400,180,21903
600,2700,180,21067
600,3000,180,21650
600,300,181,21658
600,600,181,20442
600,900,181,20954
600,1200,181,20766
600,1500,181,21259
600,1800,181,21113
600,2100,181,20217
600,2400,181,24485
600,2700,181,21911
600,3000,181,21395
600,300,182,21903
600,600,182,20974
600,900,182,23008
600,1200,182,21669
600,1500,182,21356
600,1800,182,21259
600,2100,182,23789
600,2400,182,22659
600,2700,182,21251
600,3000,182,21501
600,300,183,22292
600,600,183,23036
600,900,183,25898
600,1200,183,20880
600,1500,183,21459
600,1800,183,21417
600,2100,183,23837
600,2400,183,22137
600,2700,183,22554
600,3000,183,22458
600,300,184,21852
600,600,184,21454
600,900,184,22539
600,1200,184,21397
600,1500,184,21394
600,1800,184,21397
600,2100,184,22104
600,2400,184,21722
600,2700,184,24814
600,3000,184,22527
600,300,185,22368
600,600,185,22053
600,900,185,21504
600,1200,185,21222
600,1500,185,21427
600,1800,185,22742
600,2100,185,21032
600,2400,185,21097
600,2700,185,23396
600,3000,185,27266
600,300,186,25531
600,600,186,23967
600,900,186,22802
600,1200,186,24858
600,1500,186,21224
600,1800,186,21562
600,2100,186,21225
600,2400,186,22338
600,2700,186,21899
600,3000,186,22536
600,300,187,21787
600,600,187,21056
600,900,187,21434
600,1200,187,21811
600,1500,187,21434
600,1800,187,21706
600,2100,187,22237
600,2400,187,22304
600,2700,187,22171
600,3000,187,24811
600,300,188,23441
600,600,188,22697
600,900,188,21261
600,1200,188,20890
600,1500,188,20821
600,1800,188,22474
600,2100,188,20781
600,2400,188,23965
600,2700,188,21726
600,3000,188,22497
600,300,189,24124
600,600,189,22709
600,900,189,20904
600,1200,189,20394
600,1500,189,20828
600,1800,189,21122
600,2100,189,21759
600,2400,189,22597
600,2700,189,23467
600,3000,189,25355
600,300,190,22846
600,600,190,21553
600,900,190,21604
600,1200,190,21896
600,1500,190,21629
600,1800,190,23331
600,2100,190,22630
600,2400,190,21826
600,2700,190,22579
600,3000,190,25313
600,300,191,22698
600,600,191,21801
600,900,191,21437
600,1200,191,21520
600,1500,191,21164
600,1800,191,21069
600,2100,191,21546
600,2400,191,22021
600,2700,191,22584
600,3000,191,23537
