480,300,26,28081
480,600,26,28724
480,900,26,29205
480,1200,26,29607
480,1500,26,30018
480,1800,26,30231
480,2100,26,30531
480,2400,26,30701
480,2700,26,30748
480,3000,26,30952
480,300,27,28124
480,600,27,28753
480,900,27,29125
480,1200,27,29690
480,1500,27,30040
480,1800,27,30296
480,2100,27,30503
480,2400,27,30661
480,2700,27,30868
480,3000,27,30965
480,300,28,28013
480,600,28,28713
480,900,28,29291
480,1200,28,29659
480,1500,28,29985
480,1800,28,30326
480,2100,28,30525
480,2400,28,30634
480,2700,28,30856
480,3000,28,30980
480,300,29,28132
480,600,29,28654
480,900,29,29228
480,1200,29,29655
480,1500,29,30006
480,1800,29,30290
480,2100,29,30481
480,2400,29,30695
480,2700,29,30815
480,3000,29,30996
480,300,30,28213
480,600,30,28680
480,900,30,29236
480,1200,30,29581
480,1500,30,29944
480,1800,30,30282
480,2100,30,30525
480,2400,30,30707
480,2700,30,30795
480,3000,30,30984
480,300,31,27967
480,600,31,28753
480,900,31,29137
480,1200,31,29661
480,1500,31,30009
480,1800,31,30258
480,2100,31,30496
480,2400,31,30676
480,2700,31,30772
480,3000,31,30886
480,300,32,27894
480,600,32,28645
480,900,32,29268
480,1200,32,29742
480,1500,32,29926
480,1800,32,30305
480,2100,32,30447
480,2400,32,30636
480,2700,32,30852
480,3000,32,31001
480,300,33,27886
480,600,33,28594
480,900,33,29291
480,1200,33,29725
480,1500,33,29976
480,1800,33,30244
480,2100,33,30513
480,2400,33,30637
480,2700,33,30842
480,3000,33,30932
480,300,34,28050
480,600,34,28557
480,900,34,29118
480,1200,34,29609
480,1500,34,29896
480,1800,34,30224
480,2100,34,30500
480,2400,34,30662
480,2700,34,30807
480,3000,34,30922
480,300,35,27911
480,600,35,28579
480,900,35,29098
480,1200,35,29647
480,1500,35,30017
480,1800,35,30242
480,2100,35,30382
480,2400,35,30682
480,2700,35,30765
480,3000,35,30973
480,300,36,27904
480,600,36,28704
480,900,36,29116
480,1200,36,29509
480,1500,36,29966
480,1800,36,30203
480,2100,36,30435
480,2400,36,30643
480,2700,36,30863
480,3000,36,30925
480,300,37,28064
480,600,37,28732
480,900,37,29188
480,1200,37,29586
480,1500,37,29929
480,1800,37,30262
480,2100,37,30461
480,2400,37,30661
480,2700,37,30830
480,3000,37,30869
480,300,38,28109
480,600,38,28608
480,900,38,29280
480,1200,38,29573
480,1500,38,29941
480,1800,38,30259
480,2100,38,30432
480,2400,38,30596
480,2700,38,30803
480,3000,38,30905
480,300,39,28133
480,600,39,28724
480,900,39,29195
480,1200,39,29581
480,1500,39,29886
480,1800,39,30240
480,2100,39,30383
480,2400,39,30618
480,2700,39,30802
480,3000,39,30943
480,300,40,27926
480,600,40,28488
480,900,40,29144
480,1200,40,29589
480,1500,40,29921
480,1800,40,30261
480,2100,40,30438
480,2400,40,30617
480,2700,40,30795
480,3000,40,30966
480,300,41,27998
480,600,41,28586
480,900,41,29036
480,1200,41,29565
480,1500,41,29864
480,1800,41,30200
480,2100,41,30350
480,2400,41,30589
480,2700,41,30741
480,3000,41,30869
480,300,42,27864
480,600,42,28612
480,900,42,29142
480,1200,42,29545
480,1500,42,29880
480,1800,42,30154
480,2100,42,30415
480,2400,42,30500
480,2700,42,30735
480,3000,42,30902
480,300,43,27917
480,600,43,28562
480,900,43,29050
480,1200,43,29510
480,1500,43,29942
480,1800,43,30110
480,2100,43,30405
480,2400,43,30624
480,2700,43,30758
480,3000,43,30919
480,300,44,27920
480,600,44,28459
480,900,44,29130
480,1200,44,29508
480,1500,44,29901
480,1800,44,30133
480,2100,44,30349
480,2400,44,30560
480,2700,44,30735
480,3000,44,30932
480,300,45,27958
480,600,45,28566
480,900,45,29129
480,1200,45,29494
480,1500,45,29903
480,1800,45,30129
480,2100,45,30403
480,2400,45,30577
480,2700,45,30735
480,3000,45,30848
480,300,46,27801
480,600,46,28430
480,900,46,29096
480,1200,46,29428
480,1500,46,29815
480,1800,46,30106
480,2100,46,30393
480,2400,46,30594
480,2700,46,30741
480,3000,46,30812
480,300,47,27952
480,600,47,28573
480,900,47,28981
480,1200,47,29412
480,1500,47,29808
480,1800,47,30055
480,2100,47,30328
480,2400,47,30509
480,2700,47,30690
480,3000,47,30881
480,300,48,27848
480,600,48,28523
480,900,48,28973
480,1200,48,29472
480,1500,48,29722
480,1800,48,30102
480,2100,48,30358
480,2400,48,30548
480,2700,48,30691
480,3000,48,30825
480,300,49,27778
480,600,49,28333
480,900,49,28887
480,1200,49,29443
480,1500,49,29764
480,1800,49,30120
480,2100,49,30294
480,2400,49,30556
480,2700,49,30676
480,3000,49,30825
480,300,50,27836
480,600,50,28393
480,900,50,28945
480,1200,50,29401
480,1500,50,29787
480,1800,50,30072
480,2100,50,30283
480,2400,50,30552
480,2700,50,30621
480,3000,50,30811
480,300,51,27941
480,600,51,28348
480,900,51,28836
480,1200,51,29346
480,1500,51,29725
480,1800,51,30047
480,2100,51,30267
480,2400,51,30522
480,2700,51,30687
480,3000,51,30835
480,300,52,27906
480,600,52,28456
480,900,52,28877
480,1200,52,29250
480,1500,52,29770
480,1800,52,30044
480,2100,52,30342
480,2400,52,30479
480,2700,52,30652
480,3000,52,30816
480,300,53,27931
480,600,53,28386
480,900,53,28867
480,1200,53,29286
480,1500,53,29726
480,1800,53,29959
480,2100,53,30323
480,2400,53,30449
480,2700,53,30618
480,3000,53,30799
480,300,54,27887
480,600,54,28260
480,900,54,28901
480,1200,54,29436
480,1500,54,29592
480,1800,54,29949
480,2100,54,30229
480,2400,54,30497
480,2700,54,30616
480,3000,54,30839
480,300,55,27908
480,600,55,28217
480,900,55,28883
480,1200,55,29216
480,1500,55,29648
480,1800,55,30027
480,2100,55,30222
480,2400,55,30466
480,2700,55,30689
480,3000,55,30791
480,300,56,27733
480,600,56,28260
480,900,56,28811
480,1200,56,29317
480,1500,56,29597
480,1800,56,29970
480,2100,56,30219
480,2400,56,30405
480,2700,56,30624
480,3000,56,30783
480,300,57,27689
480,600,57,28114
480,900,57,28844
480,1200,57,29224
480,1500,57,29607
480,1800,57,29991
480,2100,57,30160
480,2400,57,30440
480,2700,57,30651
480,3000,57,30773
480,300,58,27716
480,600,58,28335
480,900,58,28770
480,1200,58,29274
480,1500,58,29612
480,1800,58,30027
480,2100,58,30206
480,2400,58,30489
480,2700,58,30633
480,3000,58,30767
480,300,59,27835
480,600,59,28254
480,900,59,28803
480,1200,59,29125
480,1500,59,29622
480,1800,59,29935
480,2100,59,30183
480,2400,59,30430
480,2700,59,30647
480,3000,59,30774
480,300,60,27801
480,600,60,28262
480,900,60,28807
480,1200,60,29188
480,1500,60,29626
480,1800,60,29994
480,2100,60,30213
480,2400,60,30442
480,2700,60,30619
480,3000,60,30781
480,300,61,27567
480,600,61,28166
480,900,61,28669
480,1200,61,29113
480,1500,61,29512
480,1800,61,29908
480,2100,61,30166
480,2400,61,30384
480,2700,61,30628
480,3000,61,30715
480,300,62,27653
480,600,62,28138
480,900,62,28755
480,1200,62,29025
480,1500,62,29481
480,1800,62,29813
480,2100,62,30117
480,2400,62,30323
480,2700,62,30522
480,3000,62,30623
480,300,63,27552
480,600,63,28068
480,900,63,28390
480,1200,63,29050
480,1500,63,29424
480,1800,63,29788
480,2100,63,30045
480,2400,63,30352
480,2700,63,30444
480,3000,63,30635
480,300,64,27474
480,600,64,28022
480,900,64,28467
480,1200,64,28950
480,1500,64,29415
480,1800,64,29807
480,2100,64,30000
480,2400,64,30220
480,2700,64,30496
480,3000,64,30721
480,300,65,27511
480,600,65,28038
480,900,65,28466
480,1200,65,28951
480,1500,65,29373
480,1800,65,29710
480,2100,65,30001
480,2400,65,30273
480,2700,65,30479
480,3000,65,30673
480,300,66,27521
480,600,66,27913
480,900,66,28427
480,1200,66,28957
480,1500,66,29340
480,1800,66,29786
480,2100,66,30057
480,2400,66,30223
480,2700,66,30426
480,3000,66,30672
480,300,67,27378
480,600,67,27861
480,900,67,28290
480,1200,67,29022
480,1500,67,29391
480,1800,67,29699
480,2100,67,29940
480,2400,67,30238
480,2700,67,30484
480,3000,67,30679
480,300,68,27698
480,600,68,27925
480,900,68,28441
480,1200,68,28928
480,1500,68,29317
480,1800,68,29793
480,2100,68,30066
480,2400,68,30347
480,2700,68,30471
480,3000,68,30622
480,300,69,27714
480,600,69,27997
480,900,69,28592
480,1200,69,28982
480,1500,69,29458
480,1800,69,29745
480,2100,69,30077
480,2400,69,30240
480,2700,69,30494
480,3000,69,30661
480,300,70,27463
480,600,70,28036
480,900,70,28513
480,1200,70,28879
480,1500,70,29448
480,1800,70,29804
480,2100,70,30002
480,2400,70,30291
480,2700,70,30403
480,3000,70,30658
480,300,71,27666
480,600,71,27898
480,900,71,28448
480,1200,71,28898
480,1500,71,29266
480,1800,71,29787
480,2100,71,29945
480,2400,71,30288
480,2700,71,30431
480,3000,71,30602
480,300,72,27643
480,600,72,27923
480,900,72,28550
480,1200,72,28929
480,1500,72,29275
480,1800,72,29726
480,2100,72,30012
480,2400,72,30281
480,2700,72,30470
480,3000,72,30580
480,300,73,27658
480,600,73,27976
480,900,73,28285
480,1200,73,28880
480,1500,73,29245
480,1800,73,29596
480,2100,73,29886
480,2400,73,30177
480,2700,73,30398
480,3000,73,30633
480,300,74,27385
480,600,74,27820
480,900,74,28548
480,1200,74,28729
480,1500,74,29184
480,1800,74,29494
480,2100,74,29903
480,2400,74,30142
480,2700,74,30331
480,3000,74,30645
480,300,75,27680
480,600,75,27878
480,900,75,28295
480,1200,75,28807
480,1500,75,29259
480,1800,75,29608
480,2100,75,29900
480,2400,75,30192
480,2700,75,30413
480,3000,75,30578
480,300,76,27558
480,600,76,27721
480,900,76,28212
480,1200,76,28794
480,1500,76,29110
480,1800,76,29620
480,2100,76,29869
480,2400,76,30143
480,2700,76,30348
480,3000,76,30558
480,300,77,27583
480,600,77,27891
480,900,77,28197
480,1200,77,28757
480,1500,77,29072
480,1800,77,29562
480,2100,77,29977
480,2400,77,30137
480,2700,77,30329
480,3000,77,30576
480,300,78,27630
480,600,78,27932
480,900,78,28242
480,1200,78,28616
480,1500,78,29137
480,1800,78,29529
480,2100,78,29800
480,2400,78,30075
480,2700,78,30364
480,3000,78,30547
480,300,79,27426
480,600,79,27886
480,900,79,28638
480,1200,79,28628
480,1500,79,29027
480,1800,79,29496
480,2100,79,29875
480,2400,79,30109
480,2700,79,30316
480,3000,79,30507
480,300,80,27854
480,600,80,27587
480,900,80,28096
480,1200,80,28649
480,1500,80,29059
480,1800,80,29381
480,2100,80,29828
480,2400,80,30192
480,2700,80,30358
480,3000,80,30519
480,300,81,27217
480,600,81,27518
480,900,81,28074
480,1200,81,28499
480,1500,81,28833
480,1800,81,29476
480,2100,81,29712
480,2400,81,30038
480,2700,81,30271
480,3000,81,30476
480,300,82,27209
480,600,82,27492
480,900,82,28060
480,1200,82,28531
480,1500,82,29147
480,1800,82,29387
480,2100,82,29689
480,2400,82,30020
480,2700,82,30375
480,3000,82,30567
480,300,83,27279
480,600,83,27897
480,900,83,28857
480,1200,83,28958
480,1500,83,29256
480,1800,83,29775
480,2100,83,29897
480,2400,83,30100
480,2700,83,30478
480,3000,83,30631
480,300,84,27722
480,600,84,27836
480,900,84,28335
480,1200,84,28836
480,1500,84,29227
480,1800,84,29736
480,2100,84,29971
480,2400,84,30205
480,2700,84,30380
480,3000,84,30622
480,300,85,27445
480,600,85,27987
480,900,85,28249
480,1200,85,28702
480,1500,85,29157
480,1800,85,29575
480,2100,85,29908
480,2400,85,30139
480,2700,85,30418
480,3000,85,30610
480,300,86,27404
480,600,86,28011
480,900,86,28375
480,1200,86,28806
480,1500,86,29171
480,1800,86,29482
480,2100,86,29888
480,2400,86,30202
480,2700,86,30414
480,3000,86,30563
480,300,87,27470
480,600,87,27853
480,900,87,28243
480,1200,87,28734
480,1500,87,29217
480,1800,87,29532
480,2100,87,29953
480,2400,87,30172
480,2700,87,30374
480,3000,87,30562
480,300,88,27479
480,600,88,27846
480,900,88,28281
480,1200,88,28761
480,1500,88,29090
480,1800,88,29549
480,2100,88,29874
480,2400,88,30132
480,2700,88,30277
480,3000,88,30513
480,300,89,27428
480,600,89,27882
480,900,89,28186
480,1200,89,28672
480,1500,89,29046
480,1800,89,29473
480,2100,89,29872
480,2400,89,30132
480,2700,89,30375
480,3000,89,30526
480,300,90,27584
480,600,90,27880
480,900,90,28237
480,1200,90,28666
480,1500,90,29169
480,1800,90,29294
480,2100,90,29769
480,2400,90,30090
480,2700,90,30188
480,3000,90,30492
480,300,91,27210
480,600,91,27495
480,900,91,28009
480,1200,91,28382
480,1500,91,28828
480,1800,91,29304
480,2100,91,29565
480,2400,91,29899
480,2700,91,30156
480,3000,91,30375
480,300,92,27072
480,600,92,27385
480,900,92,27737
480,1200,92,28188
480,1500,92,28754
480,1800,92,29179
480,2100,92,29588
480,2400,92,29798
480,2700,92,30150
480,3000,92,30399
480,300,93,27103
480,600,93,27230
480,900,93,27753
480,1200,93,28135
480,1500,93,28561
480,1800,93,29025
480,2100,93,29462
480,2400,93,29840
480,2700,93,30055
480,3000,93,30345
480,300,94,27151
480,600,94,27179
480,900,94,27632
480,1200,94,28070
480,1500,94,28641
480,1800,94,29059
480,2100,94,29442
480,2400,94,29705
480,2700,94,30018
480,3000,94,30230
480,300,95,26985
480,600,95,27351
480,900,95,27695
480,1200,95,28034
480,1500,95,28569
480,1800,95,28916
480,2100,95,29375
480,2400,95,29875
480,2700,95,30064
480,3000,95,30288
480,300,96,26999
480,600,96,27549
480,900,96,27855
480,1200,96,28361
480,1500,96,28697
480,1800,96,29097
480,2100,96,29573
480,2400,96,29777
480,2700,96,30073
480,3000,96,30401
480,300,97,27200
480,600,97,27524
480,900,97,27746
480,1200,97,28302
480,1500,97,28731
480,1800,97,29213
480,2100,97,29435
480,2400,97,29911
480,2700,97,30086
480,3000,97,30337
480,300,98,27332
480,600,98,27423
480,900,98,27715
480,1200,98,28206
480,1500,98,28612
480,1800,98,29006
480,2100,98,29472
480,2400,98,29861
480,2700,98,30080
480,3000,98,30324
480,300,99,27232
480,600,99,27448
480,900,99,27755
480,1200,99,28104
480,1500,99,28644
480,1800,99,29046
480,2100,99,29461
480,2400,99,29821
480,2700,99,30033
480,3000,99,30387
480,300,100,27182
480,600,100,27444
480,900,100,27656
480,1200,100,28214
480,1500,100,28738
480,1800,100,29082
480,2100,100,29412
480,2400,100,29897
480,2700,100,30030
480,3000,100,30312
480,300,101,27319
480,600,101,27605
480,900,101,27836
480,1200,101,28247
480,1500,101,28674
480,1800,101,29096
480,2100,101,29469
480,2400,101,29749
480,2700,101,30089
480,3000,101,30348
480,300,102,27268
480,600,102,27235
480,900,102,27645
480,1200,102,28151
480,1500,102,28572
480,1800,102,28887
480,2100,102,29406
480,2400,102,29817
480,2700,102,30054
480,3000,102,30309
480,300,103,26952
480,600,103,27368
480,900,103,27633
480,1200,103,28207
480,1500,103,28550
480,1800,103,28923
480,2100,103,29401
480,2400,103,29773
480,2700,103,30049
480,3000,103,30235
480,300,104,27378
480,600,104,27309
480,900,104,27430
480,1200,104,28058
480,1500,104,28441
480,1800,104,28886
480,2100,104,29425
480,2400,104,29682
480,2700,104,30058
480,3000,104,30262
480,300,105,27104
480,600,105,27292
480,900,105,27583
480,1200,105,27959
480,1500,105,28483
480,1800,105,28855
480,2100,105,29337
480,2400,105,29639
480,2700,105,30001
480,3000,105,30212
480,300,106,27266
480,600,106,27291
480,900,106,27430
480,1200,106,27920
480,1500,106,28399
480,1800,106,28834
480,2100,106,29289
480,2400,106,29629
480,2700,106,29912
480,3000,106,30227
480,300,107,27116
480,600,107,27368
480,900,107,27628
480,1200,107,27929
480,1500,107,28347
480,1800,107,28875
480,2100,107,29308
480,2400,107,29655
480,2700,107,29971
480,3000,107,30194
480,300,108,27352
480,600,108,27200
480,900,108,27493
480,1200,108,27887
480,1500,108,28342
480,1800,108,28926
480,2100,108,29165
480,2400,108,29561
480,2700,108,29880
480,3000,108,30218
480,300,109,29104
480,600,109,26961
480,900,109,27305
480,1200,109,27751
480,1500,109,27955
480,1800,109,28577
480,2100,109,29130
480,2400,109,29647
480,2700,109,30016
480,3000,109,30108
480,300,110,27031
480,600,110,27340
480,900,110,27618
480,1200,110,28609
480,1500,110,28263
480,1800,110,28527
480,2100,110,29104
480,2400,110,29602
480,2700,110,29743
480,3000,110,30138
480,300,111,27011
480,600,111,27234
480,900,111,27278
480,1200,111,27699
480,1500,111,28012
480,1800,111,28702
480,2100,111,28986
480,2400,111,29461
480,2700,111,29817
480,3000,111,30041
480,300,112,27106
480,600,112,27102
480,900,112,27410
480,1200,112,27692
480,1500,112,28179
480,1800,112,28519
480,2100,112,29056
480,2400,112,29308
480,2700,112,29831
480,3000,112,30084
480,300,113,27037
480,600,113,26871
480,900,113,27226
480,1200,113,27493
480,1500,113,27904
480,1800,113,28473
480,2100,113,28962
480,2400,113,29330
480,2700,113,29771
480,3000,113,29999
480,300,114,27217
480,600,114,27104
480,900,114,26944
480,1200,114,27378
480,1500,114,27905
480,1800,114,28493
480,2100,114,28910
480,2400,114,29411
480,2700,114,29773
480,3000,114,29933
480,300,115,26984
480,600,115,26887
480,900,115,27113
480,1200,115,27347
480,1500,115,27840
480,1800,115,28358
480,2100,115,28972
480,2400,115,29407
480,2700,115,29747
480,3000,115,30014
480,300,116,26989
480,600,116,26883
480,900,116,27006
480,1200,116,27399
480,1500,116,27859
480,1800,116,28446
480,2100,116,28856
480,2400,116,29238
480,2700,116,29668
480,3000,116,29972
480,300,117,27015
480,600,117,26931
480,900,117,27189
480,1200,117,27272
480,1500,117,27844
480,1800,117,28206
480,2100,117,28704
480,2400,117,29267
480,2700,117,29561
480,3000,117,29946
480,300,118,27051
480,600,118,26861
480,900,118,27112
480,1200,118,27434
480,1500,118,27639
480,1800,118,28121
480,2100,118,28828
480,2400,118,29229
480,2700,118,29580
480,3000,118,29881
480,300,119,27040
480,600,119,26786
480,900,119,26982
480,1200,119,27134
480,1500,119,27531
480,1800,119,28153
480,2100,119,28670
480,2400,119,29123
480,2700,119,29599
480,3000,119,29895
480,300,120,27081
480,600,120,26684
480,900,120,26880
480,1200,120,27228
480,1500,120,27611
480,1800,120,28132
480,2100,120,28473
480,2400,120,29113
480,2700,120,29565
480,3000,120,29879
480,300,121,27032
480,600,121,26871
480,900,121,26852
480,1200,121,27214
480,1500,121,27484
480,1800,121,28007
480,2100,121,28576
480,2400,121,29047
480,2700,121,29519
480,3000,121,29830
480,300,122,26747
480,600,122,26910
480,900,122,26907
480,1200,122,27027
480,1500,122,27381
480,1800,122,28119
480,2100,122,28434
480,2400,122,28984
480,2700,122,29444
480,3000,122,29826
480,300,123,27026
480,600,123,26580
480,900,123,26510
480,1200,123,27017
480,1500,123,27304
480,1800,123,27950
480,2100,123,28450
480,2400,123,29002
480,2700,123,29449
480,3000,123,29723
480,300,124,27037
480,600,124,26814
480,900,124,26747
480,1200,124,26853
480,1500,124,27382
480,1800,124,27848
480,2100,124,28384
480,2400,124,28945
480,2700,124,29391
480,3000,124,29792
480,300,125,27005
480,600,125,26607
480,900,125,26827
480,1200,125,26594
480,1500,125,27243
480,1800,125,27750
480,2100,125,28401
480,2400,125,28754
480,2700,125,29273
480,3000,125,29784
480,300,126,26665
480,600,126,26669
480,900,126,26751
480,1200,126,26786
480,1500,126,27277
480,1800,126,27737
480,2100,126,28268
480,2400,126,28710
480,2700,126,29266
480,3000,126,29561
480,300,127,27044
480,600,127,26791
480,900,127,26474
480,1200,127,26656
480,1500,127,27162
480,1800,127,27787
480,2100,127,28213
480,2400,127,28686
480,2700,127,29233
480,3000,127,29598
480,300,128,27079
480,600,128,26348
480,900,128,26526
480,1200,128,26457
480,1500,128,27177
480,1800,128,27346
480,2100,128,28077
480,2400,128,28612
480,2700,128,29340
480,3000,128,29659
480,300,129,26846
480,600,129,26525
480,900,129,26306
480,1200,129,26571
480,1500,129,26920
480,1800,129,27416
480,2100,129,28065
480,2400,129,28642
480,2700,129,29165
480,3000,129,29623
480,300,130,26820
480,600,130,26692
480,900,130,26214
480,1200,130,26633
480,1500,130,26730
480,1800,130,27584
480,2100,130,27965
480,2400,130,28592
480,2700,130,29058
480,3000,130,29500
480,300,131,26883
480,600,131,26449
480,900,131,26417
480,1200,131,26430
480,1500,131,26924
480,1800,131,27325
480,2100,131,27924
480,2400,131,28489
480,2700,131,29030
480,3000,131,29680
480,300,132,26884
480,600,132,26594
480,900,132,26211
480,1200,132,26342
480,1500,132,26550
480,1800,132,27085
480,2100,132,27957
480,2400,132,28544
480,2700,132,28919
480,3000,132,29493
480,300,133,26813
480,600,133,26242
480,900,133,26343
480,1200,133,26182
480,1500,133,26415
480,1800,133,27149
480,2100,133,27716
480,2400,133,28306
480,2700,133,28952
480,3000,133,29400
480,300,134,26778
480,600,134,26456
480,900,134,26082
480,1200,134,26017
480,1500,134,26405
480,1800,134,27154
480,2100,134,27809
480,2400,134,28214
480,2700,134,28864
480,3000,134,29398
480,300,135,27051
480,600,135,26451
480,900,135,25884
480,1200,135,25870
480,1500,135,26332
480,1800,135,26744
480,2100,135,27773
480,2400,135,28402
480,2700,135,28886
480,3000,135,29373
480,300,136,26655
480,600,136,26088
480,900,136,25970
480,1200,136,26012
480,1500,136,26274
480,1800,136,27062
480,2100,136,27539
480,2400,136,28245
480,2700,136,28800
480,3000,136,29307
480,300,137,26714
480,600,137,26073
480,900,137,25933
480,1200,137,25861
480,1500,137,26294
480,1800,137,26666
480,2100,137,27279
480,2400,137,28164
480,2700,137,28783
480,3000,137,29244
480,300,138,26742
480,600,138,25955
480,900,138,25988
480,1200,138,25642
480,1500,138,26238
480,1800,138,26703
480,2100,138,27354
480,2400,138,27917
480,2700,138,28576
480,3000,138,29173
480,300,139,26758
480,600,139,26477
480,900,139,25616
480,1200,139,25649
480,1500,139,26081
480,1800,139,26577
480,2100,139,27446
480,2400,139,28012
480,2700,139,28652
480,3000,139,29211
480,300,140,26753
480,600,140,26101
480,900,140,25959
480,1200,140,25643
480,1500,140,26062
480,1800,140,26692
480,2100,140,27186
480,2400,140,28031
480,2700,140,28416
480,3000,140,29115
480,300,141,26635
480,600,141,26030
480,900,141,25423
480,1200,141,25224
480,1500,141,26042
480,1800,141,26032
480,2100,141,26857
480,2400,141,27972
480,2700,141,28514
480,3000,141,28972
480,300,142,26689
480,600,142,26070
480,900,142,25777
480,1200,142,25332
480,1500,142,25526
480,1800,142,26305
480,2100,142,26803
480,2400,142,27820
480,2700,142,28365
480,3000,142,29059
480,300,143,26628
480,600,143,25864
480,900,143,25418
480,1200,143,25362
480,1500,143,25917
480,1800,143,26338
480,2100,143,26829
480,2400,143,27652
480,2700,143,28410
480,3000,143,28930
480,300,144,26742
480,600,144,25829
480,900,144,25659
