200,2700,364,31360
200,3000,364,31397
200,300,365,31296
200,600,365,31341
200,900,365,31462
200,1200,365,31349
200,1500,365,31336
200,1800,365,31354
200,2100,365,31385
200,2400,365,31411
200,2700,365,31364
200,3000,365,31514
200,300,366,31325
200,600,366,31301
200,900,366,31344
200,1200,366,31355
200,1500,366,31338
200,1800,366,31348
200,2100,366,31490
200,2400,366,31429
200,2700,366,31513
200,3000,366,31385
200,300,367,31330
200,600,367,31303
200,900,367,31466
200,1200,367,31305
200,1500,367,31317
200,1800,367,31322
200,2100,367,31328
200,2400,367,31369
200,2700,367,31414
200,3000,367,31371
200,300,368,31472
200,600,368,31344
200,900,368,31420
200,1200,368,31355
200,1500,368,31323
200,1800,368,31490
200,2100,368,31368
200,2400,368,31497
200,2700,368,31435
200,3000,368,31363
200,300,369,31410
200,600,369,31317
200,900,369,31364
200,1200,369,31345
200,1500,369,31325
200,1800,369,31381
200,2100,369,31310
200,2400,369,31406
200,2700,369,31346
200,3000,369,31420
200,300,370,31420
200,600,370,31323
200,900,370,31388
200,1200,370,31301
200,1500,370,31477
200,1800,370,31352
200,2100,370,31391
200,2400,370,31486
200,2700,370,31397
200,3000,370,31429
200,300,371,31352
200,600,371,31424
200,900,371,31470
200,1200,371,31377
200,1500,371,31366
200,1800,371,31297
200,2100,371,31339
200,2400,371,31398
200,2700,371,31506
200,3000,371,31507
200,300,372,31442
200,600,372,31337
200,900,372,31308
200,1200,372,31299
200,1500,372,31377
200,1800,372,31378
200,2100,372,31363
200,2400,372,31414
200,2700,372,31416
200,3000,372,31495
200,300,373,31279
200,600,373,31381
200,900,373,31348
200,1200,373,31447
200,1500,373,31319
200,1800,373,31325
200,2100,373,31474
200,2400,373,31325
200,2700,373,31499
200,3000,373,31507
200,300,374,31292
200,600,374,31340
200,900,374,31300
200,1200,374,31351
200,1500,374,31376
200,1800,374,31391
200,2100,374,31339
200,2400,374,31382
200,2700,374,31395
200,3000,374,31381
200,300,375,31383
200,600,375,31298
200,900,375,31355
200,1200,375,31381
200,1500,375,31317
200,1800,375,31358
200,2100,375,31418
200,2400,375,31479
200,2700,375,31360
200,3000,375,31392
200,300,376,31285
200,600,376,31281
200,900,376,31334
200,1200,376,31296
200,1500,376,31396
200,1800,376,31460
200,2100,376,31484
200,2400,376,31356
200,2700,376,31425
200,3000,376,31370
200,300,377,31334
200,600,377,31351
200,900,377,31343
200,1200,377,31283
200,1500,377,31297
200,1800,377,31456
200,2100,377,31311
200,2400,377,31345
200,2700,377,31387
200,3000,377,31451
200,300,378,31307
200,600,378,31302
200,900,378,31352
200,1200,378,31296
200,1500,378,31464
200,1800,378,31327
200,2100,378,31331
200,2400,378,31322
200,2700,378,31394
200,3000,378,31361
200,300,379,31349
200,600,379,31372
200,900,379,31456
200,1200,379,31448
200,1500,379,31289
200,1800,379,31323
200,2100,379,31335
200,2400,379,31421
200,2700,379,31477
200,3000,379,31391
200,300,380,31321
200,600,380,31282
200,900,380,31393
200,1200,380,31450
200,1500,380,31393
200,1800,380,31346
200,2100,380,31406
200,2400,380,31469
200,2700,380,31402
200,3000,380,31484
200,300,381,31258
200,600,381,31320
200,900,381,31333
200,1200,381,31288
200,1500,381,31449
200,1800,381,31473
200,2100,381,31313
200,2400,381,31354
200,2700,381,31384
200,3000,381,31486
200,300,382,31327
200,600,382,31343
200,900,382,31333
200,1200,382,31323
200,1500,382,31455
200,1800,382,31464
200,2100,382,31335
200,2400,382,31463
200,2700,382,31346
200,3000,382,31359
200,300,383,31459
200,600,383,31348
200,900,383,31356
200,1200,383,31361
200,1500,383,31294
200,1800,383,31377
200,2100,383,31461
200,2400,383,31393
200,2700,383,31382
200,3000,383,31338
200,300,384,31302
200,600,384,31300
200,900,384,31321
200,1200,384,31356
200,1500,384,31314
200,1800,384,31375
200,2100,384,31395
200,2400,384,31320
200,2700,384,31427
200,3000,384,31449
200,300,385,31403
200,600,385,31395
200,900,385,31448
200,1200,385,31281
200,1500,385,31302
200,1800,385,31397
200,2100,385,31308
200,2400,385,31359
200,2700,385,31392
200,3000,385,31361
200,300,386,31378
200,600,386,31384
200,900,386,31350
200,1200,386,31350
200,1500,386,31262
200,1800,386,31303
200,2100,386,31339
200,2400,386,31371
200,2700,386,31345
200,3000,386,31358
200,300,387,31442
200,600,387,31358
200,900,387,31342
200,1200,387,31442
200,1500,387,31443
200,1800,387,31440
200,2100,387,31445
200,2400,387,31371
200,2700,387,31324
200,3000,387,31363
200,300,388,31409
200,600,388,31369
200,900,388,31404
200,1200,388,31319
200,1500,388,31440
200,1800,388,31371
200,2100,388,31279
200,2400,388,31388
200,2700,388,31426
200,3000,388,31355
200,300,389,31415
200,600,389,31338
200,900,389,31300
200,1200,389,31292
200,1500,389,31446
200,1800,389,31311
200,2100,389,31314
200,2400,389,31313
200,2700,389,31338
200,3000,389,31412
200,300,390,31374
200,600,390,31326
200,900,390,31434
200,1200,390,31438
200,1500,390,31453
200,1800,390,31343
200,2100,390,31466
200,2400,390,31369
200,2700,390,31369
200,3000,390,31462
200,300,391,31299
200,600,391,31442
200,900,391,31373
200,1200,391,31407
200,1500,391,31350
200,1800,391,31441
200,2100,391,31330
200,2400,391,31322
200,2700,391,31295
200,3000,391,31358
200,300,392,31455
200,600,392,31436
200,900,392,31335
200,1200,392,31329
200,1500,392,31285
200,1800,392,31362
200,2100,392,31318
200,2400,392,31301
200,2700,392,31301
200,3000,392,31466
200,300,393,31353
200,600,393,31270
200,900,393,31337
200,1200,393,31347
200,1500,393,31297
200,1800,393,31436
200,2100,393,31337
200,2400,393,31306
200,2700,393,31314
200,3000,393,31335
200,300,394,31288
200,600,394,31261
200,900,394,31314
200,1200,394,31428
200,1500,394,31310
200,1800,394,31262
200,2100,394,31313
200,2400,394,31352
200,2700,394,31346
200,3000,394,31331
200,300,395,31344
200,600,395,31299
200,900,395,31301
200,1200,395,31349
200,1500,395,31272
200,1800,395,31282
200,2100,395,31280
200,2400,395,31355
200,2700,395,31404
200,3000,395,31366
200,300,396,31349
200,600,396,31462
200,900,396,31293
200,1200,396,31323
200,1500,396,31446
200,1800,396,31432
200,2100,396,31264
200,2400,396,31434
200,2700,396,31372
200,3000,396,31381
200,300,397,31440
200,600,397,31342
200,900,397,31272
200,1200,397,31429
200,1500,397,31445
200,1800,397,31334
200,2100,397,31299
200,2400,397,31426
200,2700,397,31354
200,3000,397,31312
200,300,398,31288
200,600,398,31388
200,900,398,31355
200,1200,398,31336
200,1500,398,31299
200,1800,398,31328
200,2100,398,31297
200,2400,398,31439
200,2700,398,31385
200,3000,398,31401
200,300,399,31314
200,600,399,31311
200,900,399,31443
200,1200,399,31277
200,1500,399,31382
200,1800,399,31300
200,2100,399,31354
200,2400,399,31372
200,2700,399,31352
200,3000,399,31293
200,300,400,31260
200,600,400,31299
200,900,400,31299
200,1200,400,31437
200,1500,400,31361
200,1800,400,31287
200,2100,400,31315
200,2400,400,31301
200,2700,400,31415
200,3000,400,31343
200,300,401,31312
200,600,401,31357
200,900,401,31267
200,1200,401,31374
200,1500,401,31298
200,1800,401,31289
200,2100,401,31269
200,2400,401,31430
200,2700,401,31330
200,3000,401,31435
200,300,402,31387
200,600,402,31306
200,900,402,31300
200,1200,402,31425
200,1500,402,31334
200,1800,402,31254
200,2100,402,31331
200,2400,402,31432
200,2700,402,31437
200,3000,402,31374
200,300,403,31440
200,600,403,31450
200,900,403,31423
200,1200,403,31427
200,1500,403,31375
200,1800,403,31339
200,2100,403,31268
200,2400,403,31283
200,2700,403,31329
200,3000,403,31279
200,300,404,31291
200,600,404,31319
200,900,404,31437
200,1200,404,31344
200,1500,404,31310
200,1800,404,31294
200,2100,404,31359
200,2400,404,31428
200,2700,404,31312
200,3000,404,31330
200,300,405,31326
200,600,405,31304
200,900,405,31362
200,1200,405,31351
200,1500,405,31302
200,1800,405,31420
200,2100,405,31244
200,2400,405,31267
200,2700,405,31432
200,3000,405,31295
200,300,406,31316
200,600,406,31326
200,900,406,31286
200,1200,406,31309
200,1500,406,31290
200,1800,406,31330
200,2100,406,31415
200,2400,406,31277
200,2700,406,31361
200,3000,406,31262
200,300,407,31270
200,600,407,31277
200,900,407,31318
200,1200,407,31337
200,1500,407,31251
200,1800,407,31263
200,2100,407,31280
200,2400,407,31315
200,2700,407,31304
200,3000,407,31284
200,300,408,31330
200,600,408,31327
200,900,408,31278
200,1200,408,31212
200,1500,408,31286
200,1800,408,31365
200,2100,408,31410
200,2400,408,31245
200,2700,408,31284
200,3000,408,31303
200,300,409,31327
200,600,409,31371
200,900,409,31298
200,1200,409,31291
200,1500,409,31236
200,1800,409,31320
200,2100,409,31282
200,2400,409,31320
200,2700,409,31300
200,3000,409,31289
200,300,410,31301
200,600,410,31296
200,900,410,31294
200,1200,410,31391
200,1500,410,31414
200,1800,410,31347
200,2100,410,31318
200,2400,410,31395
200,2700,410,31291
200,3000,410,31272
200,300,411,31388
200,600,411,31282
200,900,411,31306
200,1200,411,31303
200,1500,411,31239
200,1800,411,31340
200,2100,411,31307
200,2400,411,31259
200,2700,411,31304
200,3000,411,31402
200,300,412,31284
200,600,412,31284
200,900,412,31253
200,1200,412,31410
200,1500,412,31338
200,1800,412,31250
200,2100,412,31338
200,2400,412,31228
200,2700,412,31251
200,3000,412,31275
200,300,413,31363
200,600,413,31431
200,900,413,31264
200,1200,413,31368
200,1500,413,31413
200,1800,413,31409
200,2100,413,31403
200,2400,413,31300
200,2700,413,31288
200,3000,413,31321
200,300,414,31439
200,600,414,31278
200,900,414,31293
200,1200,414,31292
200,1500,414,31294
200,1800,414,31252
200,2100,414,31353
200,2400,414,31302
200,2700,414,31369
200,3000,414,31316
200,300,415,31444
200,600,415,31278
200,900,415,31261
200,1200,415,31256
200,1500,415,31276
200,1800,415,31399
200,2100,415,31264
200,2400,415,31248
200,2700,415,31292
200,3000,415,31277
200,300,416,31329
200,600,416,31433
200,900,416,31410
200,1200,416,31271
200,1500,416,31374
200,1800,416,31278
200,2100,416,31292
200,2400,416,31234
200,2700,416,31381
200,3000,416,31242
200,300,417,31356
200,600,417,31442
200,900,417,31345
200,1200,417,31410
200,1500,417,31248
200,1800,417,31332
200,2100,417,31314
200,2400,417,31250
200,2700,417,31241
200,3000,417,31313
200,300,418,31370
200,600,418,31297
200,900,418,31269
200,1200,418,31270
200,1500,418,31411
200,1800,418,31408
200,2100,418,31277
200,2400,418,31277
200,2700,418,31326
200,3000,418,31251
200,300,419,31308
200,600,419,31344
200,900,419,31248
200,1200,419,31327
200,1500,419,31230
200,1800,419,31244
200,2100,419,31238
200,2400,419,31344
200,2700,419,31325
200,3000,419,31383
200,300,420,31353
200,600,420,31349
200,900,420,31323
200,1200,420,31265
200,1500,420,31248
200,1800,420,31269
200,2100,420,31276
200,2400,420,31222
200,2700,420,31225
200,3000,420,31289
200,300,421,31291
200,600,421,31256
200,900,421,31407
200,1200,421,31336
200,1500,421,31275
200,1800,421,31290
200,2100,421,31278
200,2400,421,31251
200,2700,421,31276
200,3000,421,31247
200,300,422,31320
200,600,422,31433
200,900,422,31348
200,1200,422,31243
200,1500,422,31295
200,1800,422,31229
200,2100,422,31298
200,2400,422,31245
200,2700,422,31284
200,3000,422,31269
200,300,423,31276
200,600,423,31275
200,900,423,31273
200,1200,423,31335
200,1500,423,31279
200,1800,423,31307
200,2100,423,31263
200,2400,423,31315
200,2700,423,31248
200,3000,423,31265
200,300,424,31355
200,600,424,31304
200,900,424,31338
200,1200,424,31318
200,1500,424,31395
200,1800,424,31231
200,2100,424,31263
200,2400,424,31276
200,2700,424,31286
200,3000,424,31254
200,300,425,31394
200,600,425,31412
200,900,425,31280
200,1200,425,31342
200,1500,425,31282
200,1800,425,31233
200,2100,425,31398
200,2400,425,31332
200,2700,425,31370
200,3000,425,31363
200,300,426,31325
200,600,426,31354
200,900,426,31273
200,1200,426,31280
200,1500,426,31296
200,1800,426,31379
200,2100,426,31286
200,2400,426,31237
200,2700,426,31210
200,3000,426,31235
200,300,427,31308
200,600,427,31322
200,900,427,31316
200,1200,427,31250
200,1500,427,31402
200,1800,427,31247
200,2100,427,31264
200,2400,427,31235
200,2700,427,31241
200,3000,427,31250
200,300,428,31411
200,600,428,31338
200,900,428,31269
200,1200,428,31313
200,1500,428,31238
200,1800,428,31280
200,2100,428,31205
200,2400,428,31333
200,2700,428,31302
200,3000,428,31360
200,300,429,31314
200,600,429,31394
200,900,429,31255
200,1200,429,31287
200,1500,429,31216
200,1800,429,31367
200,2100,429,31246
200,2400,429,31381
200,2700,429,31262
200,3000,429,31368
200,300,430,31358
200,600,430,31281
200,900,430,31347
200,1200,430,31395
200,1500,430,31290
200,1800,430,31382
200,2100,430,31365
200,2400,430,31173
200,2700,430,31209
200,3000,430,31204
200,300,431,31424
200,600,431,31263
200,900,431,31370
200,1200,431,31308
200,1500,431,31284
200,1800,431,31269
200,2100,431,31206
200,2400,431,31206
200,2700,431,31275
200,3000,431,31186
200,300,432,31283
200,600,432,31429
200,900,432,31304
200,1200,432,31265
200,1500,432,31229
200,1800,432,31211
200,2100,432,31284
200,2400,432,31209
200,2700,432,31244
200,3000,432,31212
200,300,433,31424
200,600,433,31413
200,900,433,31299
200,1200,433,31389
200,1500,433,31381
200,1800,433,31239
200,2100,433,31233
200,2400,433,31239
200,2700,433,31167
200,3000,433,31216
200,300,434,31391
200,600,434,31335
200,900,434,31291
200,1200,434,31290
200,1500,434,31244
200,1800,434,31211
200,2100,434,31186
200,2400,434,31303
200,2700,434,31245
200,3000,434,31259
200,300,435,31341
200,600,435,31340
200,900,435,31294
200,1200,435,31290
200,1500,435,31332
200,1800,435,31221
200,2100,435,31358
200,2400,435,31291
200,2700,435,31309
200,3000,435,31190
200,300,436,31372
200,600,436,31279
200,900,436,31318
200,1200,436,31261
200,1500,436,31228
200,1800,436,31362
200,2100,436,31241
200,2400,436,31266
200,2700,436,31329
200,3000,436,31208
200,300,437,31321
200,600,437,31268
200,900,437,31297
200,1200,437,31366
200,1500,437,31217
200,1800,437,31346
200,2100,437,31236
200,2400,437,31340
200,2700,437,31351
200,3000,437,31320
200,300,438,31300
200,600,438,31436
200,900,438,31265
200,1200,438,31287
200,1500,438,31234
200,1800,438,31353
200,2100,438,31301
200,2400,438,31180
200,2700,438,31341
200,3000,438,31191
200,300,439,31297
200,600,439,31310
200,900,439,31260
200,1200,439,31330
200,1500,439,31341
200,1800,439,31187
200,2100,439,31190
200,2400,439,31228
200,2700,439,31338
200,3000,439,31327
200,300,440,31266
200,600,440,31325
200,900,440,31301
200,1200,440,31383
200,1500,440,31253
200,1800,440,31307
200,2100,440,31211
200,2400,440,31219
200,2700,440,31160
200,3000,440,31178
200,300,441,31359
200,600,441,31348
200,900,441,31405
200,1200,441,31397
200,1500,441,31265
200,1800,441,31242
200,2100,441,31184
200,2400,441,31223
200,2700,441,31259
200,3000,441,31219
200,300,442,31439
200,600,442,31338
200,900,442,31262
200,1200,442,31334
200,1500,442,31234
200,1800,442,31252
200,2100,442,31200
200,2400,442,31193
200,2700,442,31324
200,3000,442,31209
200,300,443,31289
200,600,443,31358
200,900,443,31387
200,1200,443,31294
200,1500,443,31228
200,1800,443,31293
200,2100,443,31187
200,2400,443,31295
200,2700,443,31185
200,3000,443,31316
200,300,444,31343
200,600,444,31372
200,900,444,31277
200,1200,444,31311
200,1500,444,31364
200,1800,444,31171
200,2100,444,31342
200,2400,444,31192
200,2700,444,31322
200,3000,444,31247
200,300,445,31271
200,600,445,31294
200,900,445,31263
200,1200,445,31215
200,1500,445,31209
200,1800,445,31166
200,2100,445,31343
200,2400,445,31264
200,2700,445,31196
200,3000,445,31186
200,300,446,31261
200,600,446,31242
200,900,446,31323
200,1200,446,31274
200,1500,446,31211
200,1800,446,31266
200,2100,446,31209
200,2400,446,31128
200,2700,446,31307
200,3000,446,31163
200,300,447,31360
200,600,447,31288
200,900,447,31339
200,1200,447,31375
200,1500,447,31366
200,1800,447,31188
200,2100,447,31208
200,2400,447,31218
200,2700,447,31179
200,3000,447,31160
200,300,448,31279
200,600,448,31323
200,900,448,31282
200,1200,448,31283
200,1500,448,31275
200,1800,448,31166
200,2100,448,31320
200,2400,448,31180
200,2700,448,31179
200,3000,448,31226
200,300,449,31442
200,600,449,31316
200,900,449,31232
200,1200,449,31185
200,1500,449,31253
200,1800,449,31173
200,2100,449,31285
200,2400,449,31317
200,2700,449,31298
200,3000,449,31211
200,300,450,31310
200,600,450,31423
200,900,450,31229
200,1200,450,31390
200,1500,450,31185
200,1800,450,31153
200,2100,450,31126
200,2400,450,31174
200,2700,450,31210
200,3000,450,31161
200,300,451,31369
200,600,451,31305
200,900,451,31265
200,1200,451,31266
200,1500,451,31215
200,1800,451,31254
200,2100,451,31294
200,2400,451,31142
200,2700,451,31146
200,3000,451,31217
200,300,452,31306
200,600,452,31268
200,900,452,31278
200,1200,452,31370
200,1500,452,31261
200,1800,452,31169
200,2100,452,31210
200,2400,452,31203
200,2700,452,31295
200,3000,452,31281
200,300,453,31344
200,600,453,31419
200,900,453,31384
200,1200,453,31370
200,1500,453,31351
200,1800,453,31269
200,2100,453,31328
200,2400,453,31311
200,2700,453,31293
200,3000,453,31211
200,300,454,31451
200,600,454,31414
200,900,454,31336
200,1200,454,31370
200,1500,454,31357
200,1800,454,31212
200,2100,454,31169
200,2400,454,31270
200,2700,454,31169
200,3000,454,31231
200,300,455,31423
200,600,455,31310
200,900,455,31261
200,1200,455,31244
200,1500,455,31268
200,1800,455,31325
200,2100,455,31224
200,2400,455,31123
200,2700,455,31165
200,3000,455,31292
200,300,456,31263
200,600,456,31407
200,900,456,31228
200,1200,456,31272
200,1500,456,31295
200,1800,456,31269
200,2100,456,31324
200,2400,456,31172
200,2700,456,31175
200,3000,456,31111
200,300,457,31342
200,600,457,31227
200,900,457,31410
200,1200,457,31376
200,1500,457,31234
200,1800,457,31174
200,2100,457,31280
200,2400,457,31126
200,2700,457,31142
200,3000,457,31160
200,300,458,31262
200,600,458,31275
200,900,458,31380
200,1200,458,31283
200,1500,458,31360
200,1800,458,31282
200,2100,458,31112
200,2400,458,31293
200,2700,458,31168
200,3000,458,31101
200,300,459,31264
200,600,459,31236
200,900,459,31215
200,1200,459,31215
200,1500,459,31336
200,1800,459,31191
200,2100,459,31226
200,2400,459,31283
200,2700,459,31275
200,3000,459,31225
200,300,460,31437
200,600,460,31281
200,900,460,31253
200,1200,460,31257
200,1500,460,31302
200,1800,460,31249
200,2100,460,31265
200,2400,460,31273
200,2700,460,31181
200,3000,460,31115
200,300,461,31310
200,600,461,31275
200,900,461,31391
200,1200,461,31287
200,1500,461,31243
200,1800,461,31240
200,2100,461,31172
200,2400,461,31220
200,2700,461,31124
200,3000,461,31135
200,300,462,31429
200,600,462,31304
200,900,462,31183
200,1200,462,31236
200,1500,462,31271
200,1800,462,31216
200,2100,462,31258
200,2400,462,31171
200,2700,462,31275
200,3000,462,31117
200,300,463,31443
200,600,463,31413
200,900,463,31378
200,1200,463,31372
200,1500,463,31343
200,1800,463,31186
200,2100,463,31127
200,2400,463,31155
200,2700,463,31251
200,3000,463,31154
200,300,464,31321
200,600,464,31410
200,900,464,31306
200,1200,464,31260
200,1500,464,31343
200,1800,464,31283
200,2100,464,31309
200,2400,464,31128
200,2700,464,31123
200,3000,464,31126
200,300,465,31308
200,600,465,31324
200,900,465,31385
200,1200,465,31234
200,1500,465,31192
200,1800,465,31179
200,2100,465,31221
200,2400,465,31201
200,2700,465,31165
200,3000,465,31161
200,300,466,31430
200,600,466,31306
200,900,466,31234
200,1200,466,31253
200,1500,466,31169
200,1800,466,31171
200,2100,466,31163
200,2400,466,31148
200,2700,466,31091
200,3000,466,31090
200,300,467,31382
200,600,467,31278
200,900,467,31218
200,1200,467,31191
200,1500,467,31244
200,1800,467,31171
200,2100,467,31285
200,2400,467,31139
200,2700,467,31242
200,3000,467,31150
200,300,468,31329
200,600,468,31281
200,900,468,31233
200,1200,468,31241
200,1500,468,31191
200,1800,468,31220
200,2100,468,31151
200,2400,468,31197
200,2700,468,31270
200,3000,468,31047
200,300,469,31247
200,600,469,31275
200,900,469,31301
200,1200,469,31278
200,1500,469,31244
200,1800,469,31317
200,2100,469,31293
200,2400,469,31261
200,2700,469,31044
200,3000,469,31117
200,300,470,31343
200,600,470,31312
200,900,470,31233
200,1200,470,31284
200,1500,470,31193
200,1800,470,31233
200,2100,470,31100
200,2400,470,31173
200,2700,470,31073
200,3000,470,31165
200,300,471,31438
200,600,471,31267
200,900,471,31282
200,1200,471,31207
200,1500,471,31180
200,1800,471,31178
200,2100,471,31225
200,2400,471,31186
200,2700,471,31137
200,3000,471,31219
200,300,472,31294
200,600,472,31411
200,900,472,31306
200,1200,472,31303
200,1500,472,31272
200,1800,472,31154
200,2100,472,31124
200,2400,472,31266
200,2700,472,31068
200,3000,472,31065
200,300,473,31439
200,600,473,31229
200,900,473,31263
200,1200,473,31169
200,1500,473,31334
200,1800,473,31166
200,2100,473,31165
200,2400,473,31162
200,2700,473,31181
200,3000,473,31097
200,300,474,31266
200,600,474,31322
200,900,474,31320
200,1200,474,31366
200,1500,474,31175
200,1800,474,31100
200,2100,474,31171
200,2400,474,31094
200,2700,474,31063
200,3000,474,31053
200,300,475,31331
200,600,475,31233
200,900,475,31386
200,1200,475,31276
200,1500,475,31205
200,1800,475,31308
200,2100,475,31159
200,2400,475,31092
200,2700,475,31164
200,3000,475,31084
200,300,476,31354
200,600,476,31367
200,900,476,31383
200,1200,476,31165
200,1500,476,31175
200,1800,476,31237
200,2100,476,31161
200,2400,476,31142
200,2700,476,31221
200,3000,476,31184
200,300,477,31340
200,600,477,31285
200,900,477,31383
200,1200,477,31258
200,1500,477,31235
200,1800,477,31206
200,2100,477,31130
200,2400,477,31063
200,2700,477,31114
200,3000,477,31089
200,300,478,31224
200,600,478,31401
200,900,478,31384
200,1200,478,31247
200,1500,478,31269
200,1800,478,31254
200,2100,478,31258
200,2400,478,31078
200,2700,478,31081
200,3000,478,31068
200,300,479,31331
200,600,479,31269
200,900,479,31218
200,1200,479,31292
200,1500,479,31215
200,1800,479,31176
200,2100,479,31266
200,2400,479,31070
200,2700,479,31192
200,3000,479,31074
200,300,480,31319
200,600,480,31211
200,900,480,31288
