960,2000,9,21188
960,2500,9,21222
960,3000,9,21257
960,3500,9,21291
960,4000,9,21332
960,4500,9,21359
960,5000,9,21401
960,5500,9,21433
960,6000,9,21483
960,6500,9,21517
960,7000,9,21518
960,7500,9,21545
960,500,10,21009
960,1000,10,21049
960,1500,10,21071
960,2000,10,21103
960,2500,10,21114
960,3000,10,21151
960,3500,10,21221
960,4000,10,21244
960,4500,10,21298
960,5000,10,21330
960,5500,10,21372
960,6000,10,21398
960,6500,10,21425
960,7000,10,21461
960,7500,10,21493
960,500,11,21040
960,1000,11,21112
960,1500,11,21146
960,2000,11,21188
960,2500,11,21222
960,3000,11,21251
960,3500,11,21278
960,4000,11,21312
960,4500,11,21329
960,5000,11,21365
960,5500,11,21405
960,6000,11,21434
960,6500,11,21423
960,7000,11,21442
960,7500,11,21447
960,500,12,20983
960,1000,12,21033
960,1500,12,21063
960,2000,12,21074
960,2500,12,21085
960,3000,12,21087
960,3500,12,21086
960,4000,12,21114
960,4500,12,21155
960,5000,12,21216
960,5500,12,21248
960,6000,12,21287
960,6500,12,21325
960,7000,12,21348
960,7500,12,21393
960,500,13,20989
960,1000,13,21046
960,1500,13,21092
960,2000,13,21122
960,2500,13,21157
960,3000,13,21179
960,3500,13,21207
960,4000,13,21227
960,4500,13,21268
960,5000,13,21285
960,5500,13,21326
960,6000,13,21348
960,6500,13,21377
960,7000,13,21393
960,7500,13,21408
960,500,14,21049
960,1000,14,21111
960,1500,14,21155
960,2000,14,21179
960,2500,14,21189
960,3000,14,21188
960,3500,14,21198
960,4000,14,21194
960,4500,14,21191
960,5000,14,21212
960,5500,14,21200
960,6000,14,21193
960,6500,14,21192
960,7000,14,21200
960,7500,14,21210
960,500,15,20863
960,1000,15,20906
960,1500,15,21002
960,2000,15,21044
960,2500,15,21053
960,3000,15,21099
960,3500,15,21139
960,4000,15,21101
960,4500,15,21120
960,5000,15,21141
960,5500,15,21166
960,6000,15,21174
960,6500,15,21217
960,7000,15,21240
960,7500,15,21270
960,500,16,21004
960,1000,16,21050
960,1500,16,21095
960,2000,16,21105
960,2500,16,21124
960,3000,16,21141
960,3500,16,21162
960,4000,16,21180
960,4500,16,21185
960,5000,16,21198
960,5500,16,21220
960,6000,16,21238
960,6500,16,21260
960,7000,16,21279
960,7500,16,21299
960,500,17,21050
960,1000,17,21101
960,1500,17,21130
960,2000,17,21148
960,2500,17,21167
960,3000,17,21179
960,3500,17,21154
960,4000,17,21167
960,4500,17,21151
960,5000,17,21144
960,5500,17,21143
960,6000,17,21145
960,6500,17,21135
960,7000,17,21143
960,7500,17,21129
960,500,18,20906
960,1000,18,20933
960,1500,18,20940
960,2000,18,20949
960,2500,18,20971
960,3000,18,21008
960,3500,18,21048
960,4000,18,21069
960,4500,18,21077
960,5000,18,21080
960,5500,18,21117
960,6000,18,21125
960,6500,18,21129
960,7000,18,21148
960,7500,18,21170
960,500,19,21011
960,1000,19,21053
960,1500,19,21080
960,2000,19,21101
960,2500,19,21108
960,3000,19,21123
960,3500,19,21109
960,4000,19,21115
960,4500,19,21144
960,5000,19,21151
960,5500,19,21162
960,6000,19,21149
960,6500,19,21172
960,7000,19,21174
960,7500,19,21196
960,500,20,21064
960,1000,20,21101
960,1500,20,21138
960,2000,20,21120
960,2500,20,21150
960,3000,20,21155
960,3500,20,21111
960,4000,20,21101
960,4500,20,21090
960,5000,20,21078
960,5500,20,21057
960,6000,20,21047
960,6500,20,21042
960,7000,20,21025
960,7500,20,21016
960,500,21,20894
960,1000,21,20913
960,1500,21,20919
960,2000,21,20945
960,2500,21,20983
960,3000,21,20988
960,3500,21,21001
960,4000,21,21016
960,4500,21,21021
960,5000,21,21037
960,5500,21,21034
960,6000,21,21045
960,6500,21,21047
960,7000,21,21051
960,7500,21,21058
960,500,22,21006
960,1000,22,21049
960,1500,22,21073
960,2000,22,21076
960,2500,22,21087
960,3000,22,21092
960,3500,22,21084
960,4000,22,21080
960,4500,22,21073
960,5000,22,21067
960,5500,22,21068
960,6000,22,21065
960,6500,22,21043
960,7000,22,21035
960,7500,22,21019
960,500,23,20967
960,1000,23,21001
960,1500,23,20988
960,2000,23,20987
960,2500,23,20962
960,3000,23,20945
960,3500,23,20913
960,4000,23,20882
960,4500,23,20870
960,5000,23,20844
960,5500,23,20895
960,6000,23,20890
960,6500,23,20895
960,7000,23,20906
960,7500,23,20911
960,500,24,20960
960,1000,24,20990
960,1500,24,21011
960,2000,24,21014
960,2500,24,21016
960,3000,24,21014
960,3500,24,21014
960,4000,24,20991
960,4500,24,20983
960,5000,24,20976
960,5500,24,20972
960,6000,24,20970
960,6500,24,20969
960,7000,24,20963
960,7500,24,20960
960,500,25,21041
960,1000,25,21063
960,1500,25,21082
960,2000,25,21062
960,2500,25,21059
960,3000,25,21054
960,3500,25,21025
960,4000,25,21020
960,4500,25,21016
960,5000,25,21004
960,5500,25,20989
960,6000,25,20950
960,6500,25,20944
960,7000,25,20913
960,7500,25,20884
960,500,26,20967
960,1000,26,20971
960,1500,26,20961
960,2000,26,20950
960,2500,26,20915
960,3000,26,20885
960,3500,26,20847
960,4000,26,20814
960,4500,26,20930
960,5000,26,20912
960,5500,26,20927
960,6000,26,20917
960,6500,26,20953
960,7000,26,20884
960,7500,26,20780
960,500,27,20939
960,1000,27,20961
960,1500,27,20961
960,2000,27,20959
960,2500,27,20958
960,3000,27,20931
960,3500,27,20913
960,4000,27,20901
960,4500,27,20889
960,5000,27,20878
960,5500,27,20869
960,6000,27,20847
960,6500,27,20831
960,7000,27,20811
960,7500,27,20814
960,500,28,21004
960,1000,28,21039
960,1500,28,21031
960,2000,28,21022
960,2500,28,20992
960,3000,28,20987
960,3500,28,20960
960,4000,28,20946
960,4500,28,20924
960,5000,28,20856
960,5500,28,20836
960,6000,28,20805
960,6500,28,20769
960,7000,28,20732
960,7500,28,20695
960,500,29,20907
960,1000,29,20905
960,1500,29,20885
960,2000,29,20843
960,2500,29,20803
960,3000,29,20797
960,3500,29,20806
960,4000,29,20817
960,4500,29,20810
960,5000,29,20778
960,5500,29,20752
960,6000,29,20734
960,6500,29,20695
960,7000,29,20674
960,7500,29,20666
960,500,30,20949
960,1000,30,20975
960,1500,30,20979
960,2000,30,20968
960,2500,30,20949
960,3000,30,20916
960,3500,30,20898
960,4000,30,20871
960,4500,30,20847
960,5000,30,20823
960,5500,30,20801
960,6000,30,20793
960,6500,30,20757
960,7000,30,20740
960,7500,30,20710
960,500,31,21015
960,1000,31,21047
960,1500,31,21028
960,2000,31,21013
960,2500,31,20996
960,3000,31,20919
960,3500,31,20880
960,4000,31,20828
960,4500,31,20790
960,5000,31,20734
960,5500,31,20696
960,6000,31,20648
960,6500,31,20598
960,7000,31,20541
960,7500,31,20476
960,500,32,20836
960,1000,32,20866
960,1500,32,20851
960,2000,32,20873
960,2500,32,20857
960,3000,32,20819
960,3500,32,20804
960,4000,32,20771
960,4500,32,20733
960,5000,32,20706
960,5500,32,20672
960,6000,32,20658
960,6500,32,20637
960,7000,32,20602
960,7500,32,20589
960,500,33,20979
960,1000,33,20980
960,1500,33,20989
960,2000,33,20971
960,2500,33,20935
960,3000,33,20915
960,3500,33,20875
960,4000,33,20834
960,4500,33,20796
960,5000,33,20766
960,5500,33,20732
960,6000,33,20700
960,6500,33,20670
960,7000,33,20648
960,7500,33,20602
960,500,34,21035
960,1000,34,21044
960,1500,34,21026
960,2000,34,20996
960,2500,34,20962
960,3000,34,20926
960,3500,34,20857
960,4000,34,20812
960,4500,34,20749
960,5000,34,20695
960,5500,34,20641
960,6000,34,20594
960,6500,34,20532
960,7000,34,20474
960,7500,34,20481
960,500,35,20998
960,1000,35,21010
960,1500,35,20940
960,2000,35,20854
960,2500,35,20824
960,3000,35,20795
960,3500,35,20776
960,4000,35,20726
960,4500,35,20687
960,5000,35,20654
960,5500,35,20600
960,6000,35,20575
960,6500,35,20537
960,7000,35,20513
960,7500,35,20478
960,500,36,20985
960,1000,36,20990
960,1500,36,20977
960,2000,36,20956
960,2500,36,20913
960,3000,36,20875
960,3500,36,20829
960,4000,36,20776
960,4500,36,20736
960,5000,36,20705
960,5500,36,20662
960,6000,36,20625
960,6500,36,20581
960,7000,36,20509
960,7500,36,20456
960,500,37,20968
960,1000,37,20968
960,1500,37,20932
960,2000,37,20871
960,2500,37,20810
960,3000,37,20748
960,3500,37,20685
960,4000,37,20614
960,4500,37,20529
960,5000,37,20459
960,5500,37,20456
960,6000,37,20478
960,6500,37,20289
960,7000,37,20323
960,7500,37,20297
960,500,38,20925
960,1000,38,20923
960,1500,38,20895
960,2000,38,20842
960,2500,38,20801
960,3000,38,20778
960,3500,38,20721
960,4000,38,20685
960,4500,38,20617
960,5000,38,20575
960,5500,38,20530
960,6000,38,20488
960,6500,38,20456
960,7000,38,20399
960,7500,38,20365
960,500,39,20999
960,1000,39,20996
960,1500,39,20968
960,2000,39,20934
960,2500,39,20880
960,3000,39,20832
960,3500,39,20761
960,4000,39,20737
960,4500,39,20673
960,5000,39,20625
960,5500,39,20589
960,6000,39,20538
960,6500,39,20492
960,7000,39,20443
960,7500,39,20389
960,500,40,21044
960,1000,40,20994
960,1500,40,20953
960,2000,40,20897
960,2500,40,20832
960,3000,40,20766
960,3500,40,20693
960,4000,40,20625
960,4500,40,20544
960,5000,40,20470
960,5500,40,20392
960,6000,40,20310
960,6500,40,20207
960,7000,40,20190
960,7500,40,20146
960,500,41,20833
960,1000,41,20869
960,1500,41,20858
960,2000,41,20812
960,2500,41,20758
960,3000,41,20713
960,3500,41,20654
960,4000,41,20597
960,4500,41,20547
960,5000,41,20480
960,5500,41,20447
960,6000,41,20391
960,6500,41,20331
960,7000,41,20281
960,7500,41,20246
960,500,42,20971
960,1000,42,20965
960,1500,42,20937
960,2000,42,20884
960,2500,42,20854
960,3000,42,20789
960,3500,42,20726
960,4000,42,20663
960,4500,42,20604
960,5000,42,20559
960,5500,42,20480
960,6000,42,20424
960,6500,42,20368
960,7000,42,20319
960,7500,42,20272
960,500,43,21037
960,1000,43,21016
960,1500,43,20977
960,2000,43,20931
960,2500,43,20874
960,3000,43,20801
960,3500,43,20699
960,4000,43,20629
960,4500,43,20537
960,5000,43,20463
960,5500,43,20400
960,6000,43,20311
960,6500,43,20244
960,7000,43,20147
960,7500,43,20057
960,500,44,20875
960,1000,44,20832
960,1500,44,20768
960,2000,44,20692
960,2500,44,20631
960,3000,44,20567
960,3500,44,20547
960,4000,44,20511
960,4500,44,20418
960,5000,44,20391
960,5500,44,20329
960,6000,44,20271
960,6500,44,20215
960,7000,44,20158
960,7500,44,20108
960,500,45,20957
960,1000,45,20954
960,1500,45,20902
960,2000,45,20861
960,2500,45,20795
960,3000,45,20725
960,3500,45,20653
960,4000,45,20592
960,4500,45,20529
960,5000,45,20465
960,5500,45,20398
960,6000,45,20334
960,6500,45,20269
960,7000,45,20202
960,7500,45,20146
960,500,46,21022
960,1000,46,20992
960,1500,46,20956
960,2000,46,20887
960,2500,46,20837
960,3000,46,20771
960,3500,46,20705
960,4000,46,20639
960,4500,46,20532
960,5000,46,20455
960,5500,46,20365
960,6000,46,20271
960,6500,46,20190
960,7000,46,20100
960,7500,46,20020
960,500,47,20905
960,1000,47,20870
960,1500,47,20861
960,2000,47,20808
960,2500,47,20745
960,3000,47,20684
960,3500,47,20611
960,4000,47,20551
960,4500,47,20481
960,5000,47,20413
960,5500,47,20350
960,6000,47,20291
960,6500,47,20225
960,7000,47,20145
960,7500,47,20091
960,500,48,21029
960,1000,48,21008
960,1500,48,20938
960,2000,48,20883
960,2500,48,20828
960,3000,48,20743
960,3500,48,20645
960,4000,48,20560
960,4500,48,20475
960,5000,48,20384
960,5500,48,20275
960,6000,48,20192
960,6500,48,20092
960,7000,48,20000
960,7500,48,19903
960,500,49,20865
960,1000,49,20811
960,1500,49,20730
960,2000,49,20653
960,2500,49,20572
960,3000,49,20535
960,3500,49,20487
960,4000,49,20436
960,4500,49,20384
960,5000,49,20314
960,5500,49,20257
960,6000,49,20174
960,6500,49,20098
960,7000,49,20073
960,7500,49,19948
960,500,50,20975
960,1000,50,20939
960,1500,50,20885
960,2000,50,20825
960,2500,50,20754
960,3000,50,20676
960,3500,50,20596
960,4000,50,20537
960,4500,50,20473
960,5000,50,20388
960,5500,50,20305
960,6000,50,20228
960,6500,50,20159
960,7000,50,20092
960,7500,50,20000
960,500,51,21029
960,1000,51,20995
960,1500,51,20951
960,2000,51,20889
960,2500,51,20802
960,3000,51,20725
960,3500,51,20626
960,4000,51,20517
960,4500,51,20443
960,5000,51,20337
960,5500,51,20247
960,6000,51,20140
960,6500,51,20040
960,7000,51,19949
960,7500,51,19835
960,500,52,20882
960,1000,52,20835
960,1500,52,20775
960,2000,52,20739
960,2500,52,20670
960,3000,52,20624
960,3500,52,20531
960,4000,52,20462
960,4500,52,20400
960,5000,52,20314
960,5500,52,20228
960,6000,52,20168
960,6500,52,20093
960,7000,52,20013
960,7500,52,19907
960,500,53,21021
960,1000,53,20978
960,1500,53,20925
960,2000,53,20852
960,2500,53,20782
960,3000,53,20700
960,3500,53,20617
960,4000,53,20518
960,4500,53,20451
960,5000,53,20371
960,5500,53,20289
960,6000,53,20196
960,6500,53,20114
960,7000,53,20049
960,7500,53,19931
960,500,54,21003
960,1000,54,20948
960,1500,54,20865
960,2000,54,20781
960,2500,54,20680
960,3000,54,20593
960,3500,54,20494
960,4000,54,20390
960,4500,54,20299
960,5000,54,20168
960,5500,54,20043
960,6000,54,19959
960,6500,54,19877
960,7000,54,19841
960,7500,54,19782
960,500,55,20924
960,1000,55,20879
960,1500,55,20838
960,2000,55,20768
960,2500,55,20687
960,3000,55,20622
960,3500,55,20544
960,4000,55,20467
960,4500,55,20385
960,5000,55,20308
960,5500,55,20217
960,6000,55,20121
960,6500,55,20027
960,7000,55,19958
960,7500,55,19887
960,500,56,21038
960,1000,56,20990
960,1500,56,20923
960,2000,56,20837
960,2500,56,20764
960,3000,56,20687
960,3500,56,20596
960,4000,56,20513
960,4500,56,20419
960,5000,56,20340
960,5500,56,20248
960,6000,56,20172
960,6500,56,20053
960,7000,56,19944
960,7500,56,19836
960,500,57,20989
960,1000,57,20932
960,1500,57,20857
960,2000,57,20741
960,2500,57,20642
960,3000,57,20544
960,3500,57,20428
960,4000,57,20305
960,4500,57,20170
960,5000,57,20248
960,5500,57,20040
960,6000,57,19929
960,6500,57,19883
960,7000,57,19807
960,7500,57,19732
960,500,58,20960
960,1000,58,20920
960,1500,58,20834
960,2000,58,20762
960,2500,58,20689
960,3000,58,20607
960,3500,58,20506
960,4000,58,20423
960,4500,58,20353
960,5000,58,20264
960,5500,58,20171
960,6000,58,20094
960,6500,58,20008
960,7000,58,19919
960,7500,58,19816
960,500,59,21022
960,1000,59,20983
960,1500,59,20909
960,2000,59,20831
960,2500,59,20751
960,3000,59,20658
960,3500,59,20585
960,4000,59,20472
960,4500,59,20389
960,5000,59,20301
960,5500,59,20174
960,6000,59,20080
960,6500,59,19964
960,7000,59,19845
960,7500,59,19734
960,500,60,20965
960,1000,60,20879
960,1500,60,20798
960,2000,60,20694
960,2500,60,20573
960,3000,60,20483
960,3500,60,20439
960,4000,60,20361
960,4500,60,20281
960,5000,60,20205
960,5500,60,20130
960,6000,60,20030
960,6500,60,19938
960,7000,60,19843
960,7500,60,19751
960,500,61,21035
960,1000,61,20958
960,1500,61,20876
960,2000,61,20803
960,2500,61,20710
960,3000,61,20643
960,3500,61,20539
960,4000,61,20445
960,4500,61,20365
960,5000,61,20264
960,5500,61,20198
960,6000,61,20091
960,6500,61,19981
960,7000,61,19855
960,7500,61,19755
960,500,62,20995
960,1000,62,20904
960,1500,62,20810
960,2000,62,20704
960,2500,62,20594
960,3000,62,20460
960,3500,62,20340
960,4000,62,20236
960,4500,62,20164
960,5000,62,20114
960,5500,62,20064
960,6000,62,19967
960,6500,62,19888
960,7000,62,19807
960,7500,62,19697
960,500,63,20995
960,1000,63,20921
960,1500,63,20850
960,2000,63,20781
960,2500,63,20700
960,3000,63,20607
960,3500,63,20512
960,4000,63,20433
960,4500,63,20321
960,5000,63,20245
960,5500,63,20171
960,6000,63,20078
960,6500,63,19977
960,7000,63,19887
960,7500,63,19814
960,500,64,21074
960,1000,64,21007
960,1500,64,20938
960,2000,64,20802
960,2500,64,20711
960,3000,64,20589
960,3500,64,20476
960,4000,64,20354
960,4500,64,20246
960,5000,64,20141
960,5500,64,19984
960,6000,64,19841
960,6500,64,19720
960,7000,64,19598
960,7500,64,19522
960,500,65,20899
960,1000,65,20857
960,1500,65,20786
960,2000,65,20714
960,2500,65,20643
960,3000,65,20566
960,3500,65,20472
960,4000,65,20380
960,4500,65,20301
960,5000,65,20204
960,5500,65,20122
960,6000,65,20017
960,6500,65,19936
960,7000,65,19847
960,7500,65,19752
960,500,66,21064
960,1000,66,20984
960,1500,66,20900
960,2000,66,20820
960,2500,66,20731
960,3000,66,20643
960,3500,66,20543
960,4000,66,20454
960,4500,66,20368
960,5000,66,20279
960,5500,66,20162
960,6000,66,20034
960,6500,66,19936
960,7000,66,19814
960,7500,66,19690
960,500,67,20997
960,1000,67,20902
960,1500,67,20800
960,2000,67,20703
960,2500,67,20580
960,3000,67,20507
960,3500,67,20487
960,4000,67,20388
960,4500,67,20294
960,5000,67,20215
960,5500,67,20169
960,6000,67,20104
960,6500,67,19999
960,7000,67,19803
960,7500,67,19632
960,500,68,20980
960,1000,68,20917
960,1500,68,20824
960,2000,68,20756
960,2500,68,20671
960,3000,68,20558
960,3500,68,20489
960,4000,68,20394
960,4500,68,20301
960,5000,68,20197
960,5500,68,20124
960,6000,68,20032
960,6500,68,19938
960,7000,68,19844
960,7500,68,19742
960,500,69,21073
960,1000,69,21008
960,1500,69,20911
960,2000,69,20826
960,2500,69,20731
960,3000,69,20641
960,3500,69,20538
960,4000,69,20463
960,4500,69,20378
960,5000,69,20231
960,5500,69,20120
960,6000,69,20008
960,6500,69,19894
960,7000,69,19781
960,7500,69,19660
960,500,70,20974
960,1000,70,20876
960,1500,70,20779
960,2000,70,20688
960,2500,70,20626
960,3000,70,20555
960,3500,70,20463
960,4000,70,20386
960,4500,70,20280
960,5000,70,20191
960,5500,70,20100
960,6000,70,20019
960,6500,70,19921
960,7000,70,19822
960,7500,70,19727
960,500,71,21063
960,1000,71,20979
960,1500,71,20902
960,2000,71,20816
960,2500,71,20719
960,3000,71,20640
960,3500,71,20539
960,4000,71,20446
960,4500,71,20311
960,5000,71,20205
960,5500,71,20110
960,6000,71,19992
960,6500,71,19877
960,7000,71,19753
960,7500,71,19615
960,500,72,20951
960,1000,72,20847
960,1500,72,20750
960,2000,72,20708
960,2500,72,20639
960,3000,72,20544
960,3500,72,20470
960,4000,72,20375
960,4500,72,20293
960,5000,72,20190
960,5500,72,20106
960,6000,72,20017
960,6500,72,19936
960,7000,72,19836
960,7500,72,19749
960,500,73,21061
960,1000,73,20992
960,1500,73,20901
960,2000,73,20818
960,2500,73,20736
960,3000,73,20642
960,3500,73,20557
960,4000,73,20466
960,4500,73,20374
960,5000,73,20289
960,5500,73,20195
960,6000,73,20084
960,6500,73,19992
960,7000,73,19908
960,7500,73,19809
960,500,74,21118
960,1000,74,21038
960,1500,74,20910
960,2000,74,20812
960,2500,74,20696
960,3000,74,20581
960,3500,74,20483
960,4000,74,20376
960,4500,74,20269
960,5000,74,20158
960,5500,74,20024
960,6000,74,19872
960,6500,74,19745
960,7000,74,19812
960,7500,74,19739
960,500,75,20942
960,1000,75,20840
960,1500,75,20789
960,2000,75,20728
960,2500,75,20634
960,3000,75,20549
960,3500,75,20460
960,4000,75,20383
960,4500,75,20312
960,5000,75,20213
960,5500,75,20121
960,6000,75,20030
960,6500,75,19958
960,7000,75,19853
960,7500,75,19761
960,500,76,21080
960,1000,76,20983
960,1500,76,20930
960,2000,76,20832
960,2500,76,20734
960,3000,76,20649
960,3500,76,20566
960,4000,76,20491
960,4500,76,20378
960,5000,76,20284
960,5500,76,20205
960,6000,76,20103
960,6500,76,20041
960,7000,76,19925
960,7500,76,19838
960,500,77,21152
960,1000,77,21048
960,1500,77,20973
960,2000,77,20876
960,2500,77,20766
960,3000,77,20657
960,3500,77,20551
960,4000,77,20448
960,4500,77,20335
960,5000,77,20228
960,5500,77,20119
960,6000,77,20005
960,6500,77,19905
960,7000,77,19774
960,7500,77,19609
960,500,78,20952
960,1000,78,20875
960,1500,78,20750
960,2000,78,20716
960,2500,78,20644
960,3000,78,20557
960,3500,78,20488
960,4000,78,20409
960,4500,78,20328
960,5000,78,20233
960,5500,78,20155
960,6000,78,20066
960,6500,78,19982
960,7000,78,19894
960,7500,78,19814
960,500,79,21093
960,1000,79,21010
960,1500,79,20929
960,2000,79,20838
960,2500,79,20753
960,3000,79,20675
960,3500,79,20593
960,4000,79,20493
960,4500,79,20411
960,5000,79,20340
960,5500,79,20238
960,6000,79,20168
960,6500,79,20074
960,7000,79,19970
960,7500,79,19870
960,500,80,21149
960,1000,80,21046
960,1500,80,20930
960,2000,80,20827
960,2500,80,20709
960,3000,80,20609
960,3500,80,20508
960,4000,80,20406
960,4500,80,20304
960,5000,80,20167
960,5500,80,20052
960,6000,80,19943
960,6500,80,19837
960,7000,80,19795
960,7500,80,19756
960,500,81,21039
960,1000,81,20950
960,1500,81,20874
960,2000,81,20797
960,2500,81,20723
960,3000,81,20658
960,3500,81,20559
960,4000,81,20473
960,4500,81,20398
960,5000,81,20318
960,5500,81,20243
960,6000,81,20153
960,6500,81,20067
960,7000,81,19995
960,7500,81,19908
960,500,82,21137
960,1000,82,21045
960,1500,82,20957
960,2000,82,20881
960,2500,82,20804
960,3000,82,20722
960,3500,82,20638
960,4000,82,20558
960,4500,82,20479
960,5000,82,20390
960,5500,82,20316
960,6000,82,20223
960,6500,82,20147
960,7000,82,20041
960,7500,82,19980
960,500,83,21206
960,1000,83,21099
960,1500,83,21027
960,2000,83,20944
960,2500,83,20817
960,3000,83,20704
960,3500,83,20616
960,4000,83,20511
960,4500,83,20411
960,5000,83,20313
960,5500,83,20212
960,6000,83,20111
960,6500,83,20000
960,7000,83,19901
960,7500,83,19795
960,500,84,21001
960,1000,84,20912
960,1500,84,20913
960,2000,84,20825
960,2500,84,20742
960,3000,84,20630
960,3500,84,20522
960,4000,84,20431
960,4500,84,20363
960,5000,84,20290
960,5500,84,20207
960,6000,84,20149
960,6500,84,20063
960,7000,84,19982
960,7500,84,19904
960,500,85,21086
960,1000,85,21006
960,1500,85,20920
960,2000,85,20854
960,2500,85,20774
960,3000,85,20706
960,3500,85,20614
960,4000,85,20540
960,4500,85,20475
960,5000,85,20386
960,5500,85,20328
960,6000,85,20232
960,6500,85,20160
960,7000,85,20091
960,7500,85,20013
960,500,86,21169
960,1000,86,21086
960,1500,86,21009
960,2000,86,20897
960,2500,86,20800
960,3000,86,20718
960,3500,86,20607
960,4000,86,20516
960,4500,86,20424
960,5000,86,20317
960,5500,86,20236
960,6000,86,20129
960,6500,86,20026
960,7000,86,20012
960,7500,86,19928
960,500,87,21104
960,1000,87,20997
960,1500,87,20945
960,2000,87,20932
960,2500,87,20714
960,3000,87,20660
960,3500,87,20570
960,4000,87,20481
960,4500,87,20439
960,5000,87,20360
960,5500,87,20298
960,6000,87,20234
960,6500,87,20162
960,7000,87,20084
960,7500,87,20022
960,500,88,21132
960,1000,88,21053
960,1500,88,20974
960,2000,88,20889
960,2500,88,20832
960,3000,88,20747
960,3500,88,20670
960,4000,88,20617
960,4500,88,20524
960,5000,88,20470
960,5500,88,20389
960,6000,88,20316
960,6500,88,20244
960,7000,88,20179
960,7500,88,20107
960,500,89,21200
960,1000,89,21088
960,1500,89,21016
960,2000,89,20905
960,2500,89,20831
960,3000,89,20733
960,3500,89,20650
960,4000,89,20565
960,4500,89,20472
960,5000,89,20394
960,5500,89,20286
960,6000,89,20200
960,6500,89,20113
960,7000,89,20070
960,7500,89,19950
960,500,90,21105
960,1000,90,21030
960,1500,90,20951
960,2000,90,20851
960,2500,90,20756
960,3000,90,20682
960,3500,90,20626
960,4000,90,20551
960,4500,90,20490
960,5000,90,20422
960,5500,90,20340
960,6000,90,20304
960,6500,90,20244
960,7000,90,20169
960,7500,90,20107
960,500,91,21135
960,1000,91,21065
960,1500,91,20988
960,2000,91,20918
960,2500,91,20840
960,3000,91,20768
960,3500,91,20723
960,4000,91,20645
960,4500,91,20603
960,5000,91,20522
960,5500,91,20455
960,6000,91,20380
960,6500,91,20335
960,7000,91,20273
960,7500,91,20205
960,500,92,21199
960,1000,92,21118
960,1500,92,21035
960,2000,92,20968
960,2500,92,20902
960,3000,92,20841
960,3500,92,20729
960,4000,92,20654
960,4500,92,20566
960,5000,92,20476
960,5500,92,20407
960,6000,92,20330
960,6500,92,20248
960,7000,92,20177
960,7500,92,20085
960,500,93,21049
960,1000,93,20931
960,1500,93,20862
960,2000,93,20797
960,2500,93,20761
960,3000,93,20721
960,3500,93,20668
960,4000,93,20607
960,4500,93,20552
960,5000,93,20498
960,5500,93,20423
960,6000,93,20380
960,6500,93,20340
960,7000,93,20265
