480,8000,46,32383
480,1000,47,31416
480,2000,47,31741
480,3000,47,31948
480,4000,47,32090
480,5000,47,32186
480,6000,47,32267
480,7000,47,32337
480,8000,47,32389
480,1000,48,31411
480,2000,48,31736
480,3000,48,31943
480,4000,48,32086
480,5000,48,32183
480,6000,48,32262
480,7000,48,32334
480,8000,48,32386
480,1000,49,31403
480,2000,49,31731
480,3000,49,31938
480,4000,49,32085
480,5000,49,32183
480,6000,49,32263
480,7000,49,32338
480,8000,49,32391
480,1000,50,31401
480,2000,50,31727
480,3000,50,31939
480,4000,50,32083
480,5000,50,32180
480,6000,50,32259
480,7000,50,32325
480,8000,50,32393
480,1000,51,31396
480,2000,51,31721
480,3000,51,31932
480,4000,51,32082
480,5000,51,32178
480,6000,51,32260
480,7000,51,32330
480,8000,51,32383
480,1000,52,31393
480,2000,52,31719
480,3000,52,31931
480,4000,52,32078
480,5000,52,32178
480,6000,52,32257
480,7000,52,32327
480,8000,52,32385
480,1000,53,31383
480,2000,53,31715
480,3000,53,31928
480,4000,53,32075
480,5000,53,32174
480,6000,53,32255
480,7000,53,32326
480,8000,53,32380
480,1000,54,31378
480,2000,54,31708
480,3000,54,31922
480,4000,54,32072
480,5000,54,32171
480,6000,54,32257
480,7000,54,32331
480,8000,54,32388
480,1000,55,31374
480,2000,55,31700
480,3000,55,31919
480,4000,55,32069
480,5000,55,32171
480,6000,55,32250
480,7000,55,32315
480,8000,55,32374
480,1000,56,31369
480,2000,56,31697
480,3000,56,31911
480,4000,56,32066
480,5000,56,32169
480,6000,56,32250
480,7000,56,32324
480,8000,56,32378
480,1000,57,31357
480,2000,57,31692
480,3000,57,31910
480,4000,57,32064
480,5000,57,32166
480,6000,57,32246
480,7000,57,32316
480,8000,57,32374
480,1000,58,31354
480,2000,58,31686
480,3000,58,31905
480,4000,58,32060
480,5000,58,32164
480,6000,58,32247
480,7000,58,32320
480,8000,58,32370
480,1000,59,31345
480,2000,59,31678
480,3000,59,31901
480,4000,59,32059
480,5000,59,32161
480,6000,59,32245
480,7000,59,32316
480,8000,59,32380
480,1000,60,31335
480,2000,60,31673
480,3000,60,31895
480,4000,60,32055
480,5000,60,32160
480,6000,60,32241
480,7000,60,32312
480,8000,60,32363
480,1000,61,31331
480,2000,61,31666
480,3000,61,31892
480,4000,61,32052
480,5000,61,32157
480,6000,61,32240
480,7000,61,32312
480,8000,61,32374
480,1000,62,31325
480,2000,62,31661
480,3000,62,31889
480,4000,62,32048
480,5000,62,32155
480,6000,62,32239
480,7000,62,32312
480,8000,62,32368
480,1000,63,31318
480,2000,63,31654
480,3000,63,31882
480,4000,63,32047
480,5000,63,32153
480,6000,63,32237
480,7000,63,32308
480,8000,63,32369
480,1000,64,31306
480,2000,64,31645
480,3000,64,31878
480,4000,64,32041
480,5000,64,32150
480,6000,64,32233
480,7000,64,32308
480,8000,64,32362
480,1000,65,31304
480,2000,65,31639
480,3000,65,31875
480,4000,65,32038
480,5000,65,32146
480,6000,65,32233
480,7000,65,32310
480,8000,65,32372
480,1000,66,31295
480,2000,66,31633
480,3000,66,31866
480,4000,66,32033
480,5000,66,32145
480,6000,66,32230
480,7000,66,32298
480,8000,66,32360
480,1000,67,31283
480,2000,67,31624
480,3000,67,31863
480,4000,67,32030
480,5000,67,32141
480,6000,67,32228
480,7000,67,32302
480,8000,67,32364
480,1000,68,31276
480,2000,68,31618
480,3000,68,31859
480,4000,68,32025
480,5000,68,32140
480,6000,68,32225
480,7000,68,32305
480,8000,68,32362
480,1000,69,31272
480,2000,69,31609
480,3000,69,31852
480,4000,69,32022
480,5000,69,32134
480,6000,69,32221
480,7000,69,32296
480,8000,69,32354
480,1000,70,31261
480,2000,70,31602
480,3000,70,31847
480,4000,70,32019
480,5000,70,32135
480,6000,70,32222
480,7000,70,32296
480,8000,70,32359
480,1000,71,31257
480,2000,71,31595
480,3000,71,31845
480,4000,71,32016
480,5000,71,32134
480,6000,71,32219
480,7000,71,32294
480,8000,71,32355
480,1000,72,31242
480,2000,72,31584
480,3000,72,31839
480,4000,72,32011
480,5000,72,32128
480,6000,72,32216
480,7000,72,32292
480,8000,72,32355
480,1000,73,31234
480,2000,73,31577
480,3000,73,31831
480,4000,73,32005
480,5000,73,32126
480,6000,73,32213
480,7000,73,32287
480,8000,73,32346
480,1000,74,31222
480,2000,74,31569
480,3000,74,31823
480,4000,74,32002
480,5000,74,32121
480,6000,74,32210
480,7000,74,32288
480,8000,74,32356
480,1000,75,31212
480,2000,75,31559
480,3000,75,31821
480,4000,75,31995
480,5000,75,32120
480,6000,75,32208
480,7000,75,32285
480,8000,75,32339
480,1000,76,31206
480,2000,76,31551
480,3000,76,31813
480,4000,76,31992
480,5000,76,32117
480,6000,76,32206
480,7000,76,32286
480,8000,76,32355
480,1000,77,31200
480,2000,77,31541
480,3000,77,31802
480,4000,77,31986
480,5000,77,32115
480,6000,77,32206
480,7000,77,32276
480,8000,77,32340
480,1000,78,31186
480,2000,78,31530
480,3000,78,31799
480,4000,78,31982
480,5000,78,32112
480,6000,78,32201
480,7000,78,32282
480,8000,78,32348
480,1000,79,31178
480,2000,79,31518
480,3000,79,31795
480,4000,79,31978
480,5000,79,32110
480,6000,79,32200
480,7000,79,32279
480,8000,79,32343
480,1000,80,31169
480,2000,80,31517
480,3000,80,31790
480,4000,80,31974
480,5000,80,32106
480,6000,80,32198
480,7000,80,32275
480,8000,80,32342
480,1000,81,31156
480,2000,81,31506
480,3000,81,31781
480,4000,81,31973
480,5000,81,32103
480,6000,81,32195
480,7000,81,32273
480,8000,81,32339
480,1000,82,31149
480,2000,82,31492
480,3000,82,31775
480,4000,82,31967
480,5000,82,32099
480,6000,82,32191
480,7000,82,32269
480,8000,82,32340
480,1000,83,31134
480,2000,83,31482
480,3000,83,31770
480,4000,83,31960
480,5000,83,32095
480,6000,83,32189
480,7000,83,32270
480,8000,83,32333
480,1000,84,31130
480,2000,84,31470
480,3000,84,31761
480,4000,84,31954
480,5000,84,32092
480,6000,84,32188
480,7000,84,32267
480,8000,84,32331
480,1000,85,31111
480,2000,85,31457
480,3000,85,31754
480,4000,85,31948
480,5000,85,32089
480,6000,85,32184
480,7000,85,32263
480,8000,85,32334
480,1000,86,31098
480,2000,86,31447
480,3000,86,31744
480,4000,86,31943
480,5000,86,32085
480,6000,86,32181
480,7000,86,32263
480,8000,86,32325
480,1000,87,31086
480,2000,87,31438
480,3000,87,31738
480,4000,87,31936
480,5000,87,32083
480,6000,87,32180
480,7000,87,32261
480,8000,87,32329
480,1000,88,31072
480,2000,88,31426
480,3000,88,31729
480,4000,88,31933
480,5000,88,32078
480,6000,88,32176
480,7000,88,32257
480,8000,88,32324
480,1000,89,31065
480,2000,89,31414
480,3000,89,31720
480,4000,89,31929
480,5000,89,32077
480,6000,89,32173
480,7000,89,32256
480,8000,89,32323
480,1000,90,31052
480,2000,90,31399
480,3000,90,31716
480,4000,90,31921
480,5000,90,32071
480,6000,90,32170
480,7000,90,32252
480,8000,90,32323
480,1000,91,31038
480,2000,91,31391
480,3000,91,31708
480,4000,91,31917
480,5000,91,32067
480,6000,91,32168
480,7000,91,32254
480,8000,91,32322
480,1000,92,31025
480,2000,92,31376
480,3000,92,31698
480,4000,92,31911
480,5000,92,32064
480,6000,92,32165
480,7000,92,32244
480,8000,92,32313
480,1000,93,31015
480,2000,93,31364
480,3000,93,31686
480,4000,93,31904
480,5000,93,32060
480,6000,93,32163
480,7000,93,32247
480,8000,93,32324
480,1000,94,30990
480,2000,94,31351
480,3000,94,31680
480,4000,94,31897
480,5000,94,32055
480,6000,94,32160
480,7000,94,32241
480,8000,94,32314
480,1000,95,30981
480,2000,95,31337
480,3000,95,31670
480,4000,95,31892
480,5000,95,32051
480,6000,95,32157
480,7000,95,32242
480,8000,95,32316
480,1000,96,30969
480,2000,96,31317
480,3000,96,31657
480,4000,96,31887
480,5000,96,32049
480,6000,96,32153
480,7000,96,32237
480,8000,96,32306
480,1000,97,30951
480,2000,97,31304
480,3000,97,31648
480,4000,97,31881
480,5000,97,32042
480,6000,97,32151
480,7000,97,32237
480,8000,97,32310
480,1000,98,30947
480,2000,98,31292
480,3000,98,31641
480,4000,98,31874
480,5000,98,32041
480,6000,98,32150
480,7000,98,32233
480,8000,98,32309
480,1000,99,30927
480,2000,99,31278
480,3000,99,31631
480,4000,99,31868
480,5000,99,32037
480,6000,99,32146
480,7000,99,32231
480,8000,99,32305
480,1000,100,30908
480,2000,100,31260
480,3000,100,31617
480,4000,100,31861
480,5000,100,32031
480,6000,100,32143
480,7000,100,32228
480,8000,100,32308
480,1000,101,30889
480,2000,101,31246
480,3000,101,31607
480,4000,101,31853
480,5000,101,32024
480,6000,101,32140
480,7000,101,32225
480,8000,101,32293
480,1000,102,30882
480,2000,102,31225
480,3000,102,31598
480,4000,102,31846
480,5000,102,32022
480,6000,102,32136
480,7000,102,32221
480,8000,102,32302
480,1000,103,30854
480,2000,103,31203
480,3000,103,31584
480,4000,103,31843
480,5000,103,32018
480,6000,103,32135
480,7000,103,32223
480,8000,103,32295
480,1000,104,30842
480,2000,104,31190
480,3000,104,31572
480,4000,104,31834
480,5000,104,32012
480,6000,104,32131
480,7000,104,32219
480,8000,104,32293
480,1000,105,30832
480,2000,105,31168
480,3000,105,31558
480,4000,105,31829
480,5000,105,32007
480,6000,105,32129
480,7000,105,32217
480,8000,105,32293
480,1000,106,30806
480,2000,106,31151
480,3000,106,31546
480,4000,106,31820
480,5000,106,32003
480,6000,106,32124
480,7000,106,32214
480,8000,106,32291
480,1000,107,30793
480,2000,107,31133
480,3000,107,31534
480,4000,107,31815
480,5000,107,31996
480,6000,107,32123
480,7000,107,32212
480,8000,107,32288
480,1000,108,30772
480,2000,108,31117
480,3000,108,31527
480,4000,108,31804
480,5000,108,31992
480,6000,108,32119
480,7000,108,32210
480,8000,108,32286
480,1000,109,30762
480,2000,109,31095
480,3000,109,31511
480,4000,109,31800
480,5000,109,31988
480,6000,109,32116
480,7000,109,32206
480,8000,109,32283
480,1000,110,30743
480,2000,110,31072
480,3000,110,31498
480,4000,110,31792
480,5000,110,31984
480,6000,110,32113
480,7000,110,32204
480,8000,110,32282
480,1000,111,30721
480,2000,111,31048
480,3000,111,31483
480,4000,111,31782
480,5000,111,31975
480,6000,111,32110
480,7000,111,32201
480,8000,111,32277
480,1000,112,30699
480,2000,112,31020
480,3000,112,31469
480,4000,112,31776
480,5000,112,31972
480,6000,112,32105
480,7000,112,32199
480,8000,112,32282
480,1000,113,30678
480,2000,113,30998
480,3000,113,31455
480,4000,113,31769
480,5000,113,31966
480,6000,113,32103
480,7000,113,32196
480,8000,113,32276
480,1000,114,30657
480,2000,114,30970
480,3000,114,31434
480,4000,114,31761
480,5000,114,31961
480,6000,114,32101
480,7000,114,32193
480,8000,114,32278
480,1000,115,30633
480,2000,115,30948
480,3000,115,31426
480,4000,115,31754
480,5000,115,31956
480,6000,115,32096
480,7000,115,32191
480,8000,115,32269
480,1000,116,30621
480,2000,116,30923
480,3000,116,31407
480,4000,116,31741
480,5000,116,31952
480,6000,116,32095
480,7000,116,32190
480,8000,116,32270
480,1000,117,30598
480,2000,117,30900
480,3000,117,31395
480,4000,117,31734
480,5000,117,31945
480,6000,117,32090
480,7000,117,32186
480,8000,117,32269
480,1000,118,30577
480,2000,118,30869
480,3000,118,31377
480,4000,118,31729
480,5000,118,31941
480,6000,118,32086
480,7000,118,32184
480,8000,118,32264
480,1000,119,30545
480,2000,119,30846
480,3000,119,31361
480,4000,119,31721
480,5000,119,31933
480,6000,119,32085
480,7000,119,32181
480,8000,119,32266
480,1000,120,30529
480,2000,120,30820
480,3000,120,31342
480,4000,120,31708
480,5000,120,31929
480,6000,120,32080
480,7000,120,32179
480,8000,120,32259
480,1000,121,30511
480,2000,121,30777
480,3000,121,31328
480,4000,121,31701
480,5000,121,31920
480,6000,121,32077
480,7000,121,32178
480,8000,121,32260
480,1000,122,30480
480,2000,122,30747
480,3000,122,31307
480,4000,122,31690
480,5000,122,31916
480,6000,122,32073
480,7000,122,32173
480,8000,122,32257
480,1000,123,30461
480,2000,123,30708
480,3000,123,31285
480,4000,123,31679
480,5000,123,31912
480,6000,123,32070
480,7000,123,32172
480,8000,123,32256
480,1000,124,30435
480,2000,124,30678
480,3000,124,31270
480,4000,124,31666
480,5000,124,31905
480,6000,124,32066
480,7000,124,32170
480,8000,124,32253
480,1000,125,30408
480,2000,125,30637
480,3000,125,31250
480,4000,125,31657
480,5000,125,31900
480,6000,125,32064
480,7000,125,32167
480,8000,125,32251
480,1000,126,30378
480,2000,126,30603
480,3000,126,31224
480,4000,126,31652
480,5000,126,31895
480,6000,126,32060
480,7000,126,32164
480,8000,126,32250
480,1000,127,30360
480,2000,127,30566
480,3000,127,31209
480,4000,127,31638
480,5000,127,31888
480,6000,127,32057
480,7000,127,32163
480,8000,127,32247
480,1000,128,30335
480,2000,128,30527
480,3000,128,31183
480,4000,128,31630
480,5000,128,31885
480,6000,128,32052
480,7000,128,32159
480,8000,128,32245
480,1000,129,30306
480,2000,129,30484
480,3000,129,31172
480,4000,129,31616
480,5000,129,31880
480,6000,129,32050
480,7000,129,32158
480,8000,129,32242
480,1000,130,30277
480,2000,130,30435
480,3000,130,31143
480,4000,130,31610
480,5000,130,31872
480,6000,130,32047
480,7000,130,32155
480,8000,130,32241
480,1000,131,30244
480,2000,131,30391
480,3000,131,31123
480,4000,131,31591
480,5000,131,31865
480,6000,131,32040
480,7000,131,32153
480,8000,131,32238
480,1000,132,30215
480,2000,132,30344
480,3000,132,31100
480,4000,132,31583
480,5000,132,31860
480,6000,132,32038
480,7000,132,32151
480,8000,132,32238
480,1000,133,30183
480,2000,133,30290
480,3000,133,31078
480,4000,133,31572
480,5000,133,31852
480,6000,133,32033
480,7000,133,32148
480,8000,133,32235
480,1000,134,30162
480,2000,134,30240
480,3000,134,31050
480,4000,134,31562
480,5000,134,31848
480,6000,134,32031
480,7000,134,32147
480,8000,134,32232
480,1000,135,30129
480,2000,135,30168
480,3000,135,31023
480,4000,135,31552
480,5000,135,31844
480,6000,135,32026
480,7000,135,32143
480,8000,135,32232
480,1000,136,30097
480,2000,136,30122
480,3000,136,30995
480,4000,136,31537
480,5000,136,31837
480,6000,136,32024
480,7000,136,32142
480,8000,136,32230
480,1000,137,30068
480,2000,137,30068
480,3000,137,30976
480,4000,137,31531
480,5000,137,31830
480,6000,137,32020
480,7000,137,32138
480,8000,137,32227
480,1000,138,30043
480,2000,138,30012
480,3000,138,30948
480,4000,138,31517
480,5000,138,31825
480,6000,138,32017
480,7000,138,32136
480,8000,138,32225
480,1000,139,30013
480,2000,139,29947
480,3000,139,30927
480,4000,139,31507
480,5000,139,31821
480,6000,139,32010
480,7000,139,32134
480,8000,139,32223
480,1000,140,29981
480,2000,140,29876
480,3000,140,30896
480,4000,140,31492
480,5000,140,31814
480,6000,140,32009
480,7000,140,32132
480,8000,140,32224
480,1000,141,29938
480,2000,141,29794
480,3000,141,30860
480,4000,141,31486
480,5000,141,31808
480,6000,141,32003
480,7000,141,32130
480,8000,141,32220
480,1000,142,29909
480,2000,142,29711
480,3000,142,30834
480,4000,142,31470
480,5000,142,31801
480,6000,142,32001
480,7000,142,32128
480,8000,142,32220
480,1000,143,29879
480,2000,143,29633
480,3000,143,30796
480,4000,143,31456
480,5000,143,31795
480,6000,143,31994
480,7000,143,32125
480,8000,143,32217
480,1000,144,29843
480,2000,144,29529
480,3000,144,30772
480,4000,144,31443
480,5000,144,31791
480,6000,144,31993
480,7000,144,32124
480,8000,144,32215
480,1000,145,29801
480,2000,145,29446
480,3000,145,30736
480,4000,145,31433
480,5000,145,31787
480,6000,145,31990
480,7000,145,32122
480,8000,145,32212
480,1000,146,29773
480,2000,146,29339
480,3000,146,30704
480,4000,146,31420
480,5000,146,31781
480,6000,146,31987
480,7000,146,32120
480,8000,146,32213
480,1000,147,29740
480,2000,147,29259
480,3000,147,30669
480,4000,147,31411
480,5000,147,31774
480,6000,147,31982
480,7000,147,32117
480,8000,147,32211
480,1000,148,29704
480,2000,148,29144
480,3000,148,30636
480,4000,148,31392
480,5000,148,31770
480,6000,148,31979
480,7000,148,32116
480,8000,148,32208
480,1000,149,29680
480,2000,149,29058
480,3000,149,30605
480,4000,149,31384
480,5000,149,31764
480,6000,149,31975
480,7000,149,32113
480,8000,149,32206
480,1000,150,29646
480,2000,150,28896
480,3000,150,30569
480,4000,150,31373
480,5000,150,31760
480,6000,150,31972
480,7000,150,32111
480,8000,150,32206
480,1000,151,29614
480,2000,151,28755
480,3000,151,30541
480,4000,151,31360
480,5000,151,31750
480,6000,151,31969
480,7000,151,32111
480,8000,151,32205
480,1000,152,29562
480,2000,152,28582
480,3000,152,30493
480,4000,152,31344
480,5000,152,31749
480,6000,152,31966
480,7000,152,32107
480,8000,152,32202
480,1000,153,29540
480,2000,153,28416
480,3000,153,30449
480,4000,153,31339
480,5000,153,31741
480,6000,153,31962
480,7000,153,32106
480,8000,153,32202
480,1000,154,29495
480,2000,154,28203
480,3000,154,30406
480,4000,154,31323
480,5000,154,31737
480,6000,154,31959
480,7000,154,32105
480,8000,154,32201
480,1000,155,29470
480,2000,155,28020
480,3000,155,30377
480,4000,155,31311
480,5000,155,31733
480,6000,155,31956
480,7000,155,32104
480,8000,155,32199
480,1000,156,29431
480,2000,156,27806
480,3000,156,30331
480,4000,156,31304
480,5000,156,31726
480,6000,156,31954
480,7000,156,32101
480,8000,156,32198
480,1000,157,29406
480,2000,157,27612
480,3000,157,30298
480,4000,157,31295
480,5000,157,31722
480,6000,157,31953
480,7000,157,32100
480,8000,157,32198
480,1000,158,29374
480,2000,158,27403
480,3000,158,30257
480,4000,158,31275
480,5000,158,31718
480,6000,158,31947
480,7000,158,32098
480,8000,158,32194
480,1000,159,29339
480,2000,159,27170
480,3000,159,30227
480,4000,159,31269
480,5000,159,31713
480,6000,159,31948
480,7000,159,32096
480,8000,159,32195
480,1000,160,29310
480,2000,160,26835
480,3000,160,30192
480,4000,160,31264
480,5000,160,31709
480,6000,160,31945
480,7000,160,32095
480,8000,160,32192
480,1000,161,29260
480,2000,161,26470
480,3000,161,30140
480,4000,161,31249
480,5000,161,31704
480,6000,161,31943
480,7000,161,32093
480,8000,161,32193
480,1000,162,29250
480,2000,162,26035
480,3000,162,30106
480,4000,162,31237
480,5000,162,31700
480,6000,162,31939
480,7000,162,32092
480,8000,162,32191
480,1000,163,29203
480,2000,163,25555
480,3000,163,30054
480,4000,163,31229
480,5000,163,31698
480,6000,163,31937
480,7000,163,32091
480,8000,163,32191
480,1000,164,29172
480,2000,164,24931
480,3000,164,30029
480,4000,164,31221
480,5000,164,31693
480,6000,164,31935
480,7000,164,32092
480,8000,164,32189
480,1000,165,29149
480,2000,165,24345
480,3000,165,29978
480,4000,165,31210
480,5000,165,31685
480,6000,165,31932
480,7000,165,32089
480,8000,165,32190
480,1000,166,29134
480,2000,166,23305
480,3000,166,29949
480,4000,166,31207
480,5000,166,31685
480,6000,166,31931
480,7000,166,32088
480,8000,166,32189
480,1000,167,29102
480,2000,167,22590
480,3000,167,29921
480,4000,167,31195
480,5000,167,31682
480,6000,167,31929
480,7000,167,32087
480,8000,167,32188
480,1000,168,29066
480,2000,168,21691
480,3000,168,29883
480,4000,168,31188
480,5000,168,31682
480,6000,168,31929
480,7000,168,32086
480,8000,168,32187
480,1000,169,29060
480,2000,169,20610
480,3000,169,29856
480,4000,169,31183
480,5000,169,31679
480,6000,169,31925
480,7000,169,32085
480,8000,169,32185
480,1000,170,29012
480,2000,170,18963
480,3000,170,29831
480,4000,170,31181
480,5000,170,31675
480,6000,170,31924
480,7000,170,32085
480,8000,170,32186
480,1000,171,29012
480,2000,171,17259
480,3000,171,29809
480,4000,171,31178
480,5000,171,31674
480,6000,171,31925
480,7000,171,32084
480,8000,171,32186
480,1000,172,28999
480,2000,172,15426
480,3000,172,29778
480,4000,172,31164
480,5000,172,31674
480,6000,172,31925
480,7000,172,32084
480,8000,172,32185
480,1000,173,28979
480,2000,173,13612
480,3000,173,29772
480,4000,173,31162
480,5000,173,31673
480,6000,173,31924
480,7000,173,32084
480,8000,173,32185
480,1000,174,28983
480,2000,174,12031
480,3000,174,29735
480,4000,174,31162
480,5000,174,31671
480,6000,174,31923
480,7000,174,32084
480,8000,174,32184
