240,8000,23,32477
240,1000,24,32199
240,2000,24,32270
240,3000,24,32323
240,4000,24,32368
240,5000,24,32404
240,6000,24,32433
240,7000,24,32455
240,8000,24,32477
240,1000,25,32201
240,2000,25,32269
240,3000,25,32323
240,4000,25,32369
240,5000,25,32404
240,6000,25,32432
240,7000,25,32457
240,8000,25,32478
240,1000,26,32201
240,2000,26,32270
240,3000,26,32325
240,4000,26,32369
240,5000,26,32405
240,6000,26,32432
240,7000,26,32457
240,8000,26,32479
240,1000,27,32201
240,2000,27,32272
240,3000,27,32324
240,4000,27,32371
240,5000,27,32406
240,6000,27,32433
240,7000,27,32456
240,8000,27,32478
240,1000,28,32202
240,2000,28,32273
240,3000,28,32326
240,4000,28,32370
240,5000,28,32406
240,6000,28,32433
240,7000,28,32457
240,8000,28,32479
240,1000,29,32202
240,2000,29,32273
240,3000,29,32325
240,4000,29,32369
240,5000,29,32406
240,6000,29,32434
240,7000,29,32458
240,8000,29,32478
240,1000,30,32203
240,2000,30,32272
240,3000,30,32323
240,4000,30,32371
240,5000,30,32406
240,6000,30,32434
240,7000,30,32458
240,8000,30,32478
240,1000,31,32202
240,2000,31,32273
240,3000,31,32326
240,4000,31,32370
240,5000,31,32407
240,6000,31,32433
240,7000,31,32459
240,8000,31,32479
240,1000,32,32203
240,2000,32,32273
240,3000,32,32328
240,4000,32,32372
240,5000,32,32408
240,6000,32,32435
240,7000,32,32458
240,8000,32,32479
240,1000,33,32202
240,2000,33,32273
240,3000,33,32328
240,4000,33,32372
240,5000,33,32407
240,6000,33,32434
240,7000,33,32459
240,8000,33,32480
240,1000,34,32203
240,2000,34,32274
240,3000,34,32329
240,4000,34,32370
240,5000,34,32407
240,6000,34,32435
240,7000,34,32459
240,8000,34,32480
240,1000,35,32203
240,2000,35,32273
240,3000,35,32326
240,4000,35,32372
240,5000,35,32408
240,6000,35,32435
240,7000,35,32459
240,8000,35,32480
240,1000,36,32203
240,2000,36,32274
240,3000,36,32327
240,4000,36,32372
240,5000,36,32408
240,6000,36,32435
240,7000,36,32459
240,8000,36,32481
240,1000,37,32203
240,2000,37,32276
240,3000,37,32327
240,4000,37,32373
240,5000,37,32407
240,6000,37,32436
240,7000,37,32459
240,8000,37,32481
240,1000,38,32204
240,2000,38,32275
240,3000,38,32329
240,4000,38,32374
240,5000,38,32408
240,6000,38,32436
240,7000,38,32459
240,8000,38,32480
240,1000,39,32204
240,2000,39,32277
240,3000,39,32329
240,4000,39,32373
240,5000,39,32409
240,6000,39,32437
240,7000,39,32459
240,8000,39,32481
240,1000,40,32205
240,2000,40,32276
240,3000,40,32329
240,4000,40,32375
240,5000,40,32409
240,6000,40,32436
240,7000,40,32460
240,8000,40,32482
240,1000,41,32206
240,2000,41,32274
240,3000,41,32328
240,4000,41,32373
240,5000,41,32410
240,6000,41,32438
240,7000,41,32460
240,8000,41,32481
240,1000,42,32204
240,2000,42,32275
240,3000,42,32328
240,4000,42,32374
240,5000,42,32411
240,6000,42,32436
240,7000,42,32460
240,8000,42,32481
240,1000,43,32203
240,2000,43,32278
240,3000,43,32330
240,4000,43,32373
240,5000,43,32410
240,6000,43,32437
240,7000,43,32460
240,8000,43,32482
240,1000,44,32202
240,2000,44,32276
240,3000,44,32329
240,4000,44,32375
240,5000,44,32410
240,6000,44,32436
240,7000,44,32461
240,8000,44,32481
240,1000,45,32204
240,2000,45,32276
240,3000,45,32330
240,4000,45,32374
240,5000,45,32410
240,6000,45,32438
240,7000,45,32460
240,8000,45,32483
240,1000,46,32205
240,2000,46,32277
240,3000,46,32330
240,4000,46,32375
240,5000,46,32409
240,6000,46,32437
240,7000,46,32461
240,8000,46,32482
240,1000,47,32204
240,2000,47,32277
240,3000,47,32329
240,4000,47,32375
240,5000,47,32410
240,6000,47,32438
240,7000,47,32462
240,8000,47,32483
240,1000,48,32205
240,2000,48,32276
240,3000,48,32330
240,4000,48,32374
240,5000,48,32410
240,6000,48,32438
240,7000,48,32461
240,8000,48,32482
240,1000,49,32208
240,2000,49,32277
240,3000,49,32330
240,4000,49,32375
240,5000,49,32410
240,6000,49,32439
240,7000,49,32462
240,8000,49,32483
240,1000,50,32205
240,2000,50,32277
240,3000,50,32331
240,4000,50,32375
240,5000,50,32410
240,6000,50,32438
240,7000,50,32461
240,8000,50,32483
240,1000,51,32207
240,2000,51,32279
240,3000,51,32332
240,4000,51,32376
240,5000,51,32411
240,6000,51,32438
240,7000,51,32462
240,8000,51,32483
240,1000,52,32207
240,2000,52,32278
240,3000,52,32332
240,4000,52,32375
240,5000,52,32411
240,6000,52,32438
240,7000,52,32461
240,8000,52,32483
240,1000,53,32207
240,2000,53,32278
240,3000,53,32330
240,4000,53,32376
240,5000,53,32411
240,6000,53,32438
240,7000,53,32461
240,8000,53,32483
240,1000,54,32206
240,2000,54,32278
240,3000,54,32332
240,4000,54,32376
240,5000,54,32411
240,6000,54,32438
240,7000,54,32462
240,8000,54,32483
240,1000,55,32208
240,2000,55,32278
240,3000,55,32331
240,4000,55,32376
240,5000,55,32411
240,6000,55,32439
240,7000,55,32462
240,8000,55,32483
240,1000,56,32207
240,2000,56,32277
240,3000,56,32330
240,4000,56,32377
240,5000,56,32411
240,6000,56,32439
240,7000,56,32461
240,8000,56,32483
240,1000,57,32208
240,2000,57,32280
240,3000,57,32332
240,4000,57,32378
240,5000,57,32411
240,6000,57,32438
240,7000,57,32462
240,8000,57,32483
240,1000,58,32207
240,2000,58,32278
240,3000,58,32331
240,4000,58,32376
240,5000,58,32411
240,6000,58,32438
240,7000,58,32463
240,8000,58,32483
240,1000,59,32206
240,2000,59,32278
240,3000,59,32332
240,4000,59,32379
240,5000,59,32411
240,6000,59,32438
240,7000,59,32461
240,8000,59,32483
240,1000,60,32208
240,2000,60,32277
240,3000,60,32331
240,4000,60,32376
240,5000,60,32411
240,6000,60,32438
240,7000,60,32462
240,8000,60,32483
240,1000,61,32207
240,2000,61,32277
240,3000,61,32331
240,4000,61,32377
240,5000,61,32411
240,6000,61,32439
240,7000,61,32463
240,8000,61,32484
240,1000,62,32207
240,2000,62,32278
240,3000,62,32333
240,4000,62,32377
240,5000,62,32411
240,6000,62,32438
240,7000,62,32463
240,8000,62,32484
240,1000,63,32206
240,2000,63,32279
240,3000,63,32331
240,4000,63,32376
240,5000,63,32412
240,6000,63,32438
240,7000,63,32462
240,8000,63,32484
240,1000,64,32207
240,2000,64,32279
240,3000,64,32333
240,4000,64,32377
240,5000,64,32412
240,6000,64,32439
240,7000,64,32463
240,8000,64,32484
240,1000,65,32207
240,2000,65,32279
240,3000,65,32333
240,4000,65,32376
240,5000,65,32412
240,6000,65,32440
240,7000,65,32463
240,8000,65,32483
240,1000,66,32207
240,2000,66,32278
240,3000,66,32332
240,4000,66,32377
240,5000,66,32412
240,6000,66,32439
240,7000,66,32464
240,8000,66,32484
240,1000,67,32204
240,2000,67,32279
240,3000,67,32331
240,4000,67,32377
240,5000,67,32412
240,6000,67,32440
240,7000,67,32462
240,8000,67,32485
240,1000,68,32207
240,2000,68,32279
240,3000,68,32332
240,4000,68,32377
240,5000,68,32412
240,6000,68,32439
240,7000,68,32461
240,8000,68,32484
240,1000,69,32207
240,2000,69,32279
240,3000,69,32331
240,4000,69,32378
240,5000,69,32412
240,6000,69,32438
240,7000,69,32464
240,8000,69,32483
240,1000,70,32206
240,2000,70,32278
240,3000,70,32331
240,4000,70,32376
240,5000,70,32412
240,6000,70,32439
240,7000,70,32463
240,8000,70,32483
240,1000,71,32207
240,2000,71,32279
240,3000,71,32332
240,4000,71,32376
240,5000,71,32411
240,6000,71,32439
240,7000,71,32462
240,8000,71,32484
240,1000,72,32207
240,2000,72,32278
240,3000,72,32332
240,4000,72,32376
240,5000,72,32412
240,6000,72,32440
240,7000,72,32463
240,8000,72,32484
240,1000,73,32207
240,2000,73,32280
240,3000,73,32331
240,4000,73,32376
240,5000,73,32412
240,6000,73,32440
240,7000,73,32463
240,8000,73,32483
240,1000,74,32206
240,2000,74,32280
240,3000,74,32333
240,4000,74,32377
240,5000,74,32412
240,6000,74,32439
240,7000,74,32463
240,8000,74,32484
240,1000,75,32208
240,2000,75,32279
240,3000,75,32332
240,4000,75,32377
240,5000,75,32411
240,6000,75,32438
240,7000,75,32462
240,8000,75,32484
240,1000,76,32208
240,2000,76,32279
240,3000,76,32332
240,4000,76,32376
240,5000,76,32412
240,6000,76,32438
240,7000,76,32464
240,8000,76,32484
240,1000,77,32207
240,2000,77,32280
240,3000,77,32333
240,4000,77,32378
240,5000,77,32412
240,6000,77,32438
240,7000,77,32464
240,8000,77,32484
240,1000,78,32205
240,2000,78,32277
240,3000,78,32333
240,4000,78,32377
240,5000,78,32411
240,6000,78,32439
240,7000,78,32463
240,8000,78,32484
240,1000,79,32207
240,2000,79,32277
240,3000,79,32331
240,4000,79,32377
240,5000,79,32412
240,6000,79,32439
240,7000,79,32463
240,8000,79,32484
240,1000,80,32207
240,2000,80,32280
240,3000,80,32333
240,4000,80,32377
240,5000,80,32412
240,6000,80,32441
240,7000,80,32463
240,8000,80,32484
240,1000,81,32205
240,2000,81,32278
240,3000,81,32332
240,4000,81,32378
240,5000,81,32412
240,6000,81,32439
240,7000,81,32461
240,8000,81,32484
240,1000,82,32207
240,2000,82,32278
240,3000,82,32332
240,4000,82,32377
240,5000,82,32411
240,6000,82,32439
240,7000,82,32462
240,8000,82,32484
240,1000,83,32206
240,2000,83,32278
240,3000,83,32332
240,4000,83,32376
240,5000,83,32412
240,6000,83,32439
240,7000,83,32462
240,8000,83,32484
240,1000,84,32204
240,2000,84,32277
240,3000,84,32332
240,4000,84,32376
240,5000,84,32411
240,6000,84,32440
240,7000,84,32463
240,8000,84,32484
240,1000,85,32208
240,2000,85,32278
240,3000,85,32331
240,4000,85,32377
240,5000,85,32411
240,6000,85,32438
240,7000,85,32462
240,8000,85,32485
240,1000,86,32207
240,2000,86,32277
240,3000,86,32331
240,4000,86,32375
240,5000,86,32411
240,6000,86,32439
240,7000,86,32463
240,8000,86,32484
240,1000,87,32207
240,2000,87,32277
240,3000,87,32333
240,4000,87,32377
240,5000,87,32412
240,6000,87,32439
240,7000,87,32463
240,8000,87,32484
240,1000,88,32207
240,2000,88,32278
240,3000,88,32331
240,4000,88,32377
240,5000,88,32410
240,6000,88,32439
240,7000,88,32463
240,8000,88,32483
240,1000,89,32205
240,2000,89,32279
240,3000,89,32332
240,4000,89,32378
240,5000,89,32412
240,6000,89,32439
240,7000,89,32462
240,8000,89,32483
240,1000,90,32207
240,2000,90,32278
240,3000,90,32332
240,4000,90,32377
240,5000,90,32411
240,6000,90,32439
240,7000,90,32462
240,8000,90,32484
240,1000,91,32206
240,2000,91,32277
240,3000,91,32330
240,4000,91,32376
240,5000,91,32412
240,6000,91,32438
240,7000,91,32462
240,8000,91,32484
240,1000,92,32205
240,2000,92,32277
240,3000,92,32331
240,4000,92,32376
240,5000,92,32412
240,6000,92,32438
240,7000,92,32462
240,8000,92,32483
240,1000,93,32207
240,2000,93,32277
240,3000,93,32331
240,4000,93,32375
240,5000,93,32411
240,6000,93,32439
240,7000,93,32462
240,8000,93,32483
240,1000,94,32204
240,2000,94,32277
240,3000,94,32331
240,4000,94,32375
240,5000,94,32411
240,6000,94,32439
240,7000,94,32462
240,8000,94,32483
240,1000,95,32206
240,2000,95,32276
240,3000,95,32330
240,4000,95,32375
240,5000,95,32411
240,6000,95,32439
240,7000,95,32464
240,8000,95,32483
240,1000,96,32205
240,2000,96,32278
240,3000,96,32330
240,4000,96,32375
240,5000,96,32410
240,6000,96,32439
240,7000,96,32462
240,8000,96,32483
240,1000,97,32204
240,2000,97,32275
240,3000,97,32330
240,4000,97,32375
240,5000,97,32411
240,6000,97,32438
240,7000,97,32461
240,8000,97,32483
240,1000,98,32206
240,2000,98,32276
240,3000,98,32330
240,4000,98,32376
240,5000,98,32411
240,6000,98,32438
240,7000,98,32462
240,8000,98,32482
240,1000,99,32205
240,2000,99,32276
240,3000,99,32329
240,4000,99,32375
240,5000,99,32410
240,6000,99,32437
240,7000,99,32461
240,8000,99,32482
240,1000,100,32206
240,2000,100,32274
240,3000,100,32329
240,4000,100,32375
240,5000,100,32411
240,6000,100,32437
240,7000,100,32462
240,8000,100,32482
240,1000,101,32203
240,2000,101,32274
240,3000,101,32329
240,4000,101,32375
240,5000,101,32410
240,6000,101,32437
240,7000,101,32462
240,8000,101,32481
240,1000,102,32202
240,2000,102,32275
240,3000,102,32328
240,4000,102,32375
240,5000,102,32410
240,6000,102,32437
240,7000,102,32462
240,8000,102,32483
240,1000,103,32203
240,2000,103,32275
240,3000,103,32328
240,4000,103,32374
240,5000,103,32410
240,6000,103,32438
240,7000,103,32460
240,8000,103,32483
240,1000,104,32203
240,2000,104,32274
240,3000,104,32329
240,4000,104,32373
240,5000,104,32409
240,6000,104,32437
240,7000,104,32460
240,8000,104,32482
240,1000,105,32202
240,2000,105,32273
240,3000,105,32330
240,4000,105,32373
240,5000,105,32409
240,6000,105,32436
240,7000,105,32460
240,8000,105,32482
240,1000,106,32202
240,2000,106,32275
240,3000,106,32328
240,4000,106,32372
240,5000,106,32410
240,6000,106,32437
240,7000,106,32460
240,8000,106,32480
240,1000,107,32203
240,2000,107,32273
240,3000,107,32329
240,4000,107,32373
240,5000,107,32409
240,6000,107,32437
240,7000,107,32460
240,8000,107,32481
240,1000,108,32203
240,2000,108,32273
240,3000,108,32327
240,4000,108,32373
240,5000,108,32410
240,6000,108,32437
240,7000,108,32459
240,8000,108,32481
240,1000,109,32202
240,2000,109,32274
240,3000,109,32328
240,4000,109,32373
240,5000,109,32408
240,6000,109,32435
240,7000,109,32461
240,8000,109,32480
240,1000,110,32204
240,2000,110,32273
240,3000,110,32326
240,4000,110,32371
240,5000,110,32408
240,6000,110,32436
240,7000,110,32460
240,8000,110,32481
240,1000,111,32200
240,2000,111,32273
240,3000,111,32325
240,4000,111,32372
240,5000,111,32407
240,6000,111,32435
240,7000,111,32460
240,8000,111,32481
240,1000,112,32202
240,2000,112,32274
240,3000,112,32327
240,4000,112,32373
240,5000,112,32408
240,6000,112,32435
240,7000,112,32459
240,8000,112,32480
240,1000,113,32201
240,2000,113,32273
240,3000,113,32326
240,4000,113,32371
240,5000,113,32407
240,6000,113,32435
240,7000,113,32459
240,8000,113,32480
240,1000,114,32199
240,2000,114,32272
240,3000,114,32326
240,4000,114,32371
240,5000,114,32407
240,6000,114,32436
240,7000,114,32457
240,8000,114,32479
240,1000,115,32200
240,2000,115,32272
240,3000,115,32326
240,4000,115,32371
240,5000,115,32407
240,6000,115,32433
240,7000,115,32458
240,8000,115,32480
240,1000,116,32197
240,2000,116,32271
240,3000,116,32327
240,4000,116,32371
240,5000,116,32408
240,6000,116,32435
240,7000,116,32458
240,8000,116,32481
240,1000,117,32199
240,2000,117,32271
240,3000,117,32326
240,4000,117,32370
240,5000,117,32407
240,6000,117,32435
240,7000,117,32459
240,8000,117,32480
240,1000,118,32199
240,2000,118,32272
240,3000,118,32325
240,4000,118,32370
240,5000,118,32407
240,6000,118,32434
240,7000,118,32457
240,8000,118,32480
240,1000,119,32199
240,2000,119,32270
240,3000,119,32324
240,4000,119,32370
240,5000,119,32405
240,6000,119,32434
240,7000,119,32457
240,8000,119,32478
240,1000,120,32198
240,2000,120,32270
240,3000,120,32324
240,4000,120,32368
240,5000,120,32406
240,6000,120,32434
240,7000,120,32459
240,8000,120,32479
240,1000,121,32197
240,2000,121,32268
240,3000,121,32324
240,4000,121,32369
240,5000,121,32406
240,6000,121,32433
240,7000,121,32456
240,8000,121,32479
240,1000,122,32195
240,2000,122,32268
240,3000,122,32323
240,4000,122,32369
240,5000,122,32404
240,6000,122,32434
240,7000,122,32457
240,8000,122,32478
240,1000,123,32197
240,2000,123,32269
240,3000,123,32322
240,4000,123,32368
240,5000,123,32404
240,6000,123,32433
240,7000,123,32457
240,8000,123,32477
240,1000,124,32195
240,2000,124,32270
240,3000,124,32321
240,4000,124,32368
240,5000,124,32405
240,6000,124,32433
240,7000,124,32457
240,8000,124,32478
240,1000,125,32197
240,2000,125,32267
240,3000,125,32322
240,4000,125,32367
240,5000,125,32403
240,6000,125,32433
240,7000,125,32456
240,8000,125,32478
240,1000,126,32196
240,2000,126,32268
240,3000,126,32321
240,4000,126,32366
240,5000,126,32404
240,6000,126,32432
240,7000,126,32456
240,8000,126,32476
240,1000,127,32193
240,2000,127,32269
240,3000,127,32321
240,4000,127,32367
240,5000,127,32404
240,6000,127,32432
240,7000,127,32457
240,8000,127,32478
240,1000,128,32195
240,2000,128,32266
240,3000,128,32321
240,4000,128,32365
240,5000,128,32404
240,6000,128,32430
240,7000,128,32456
240,8000,128,32477
240,1000,129,32196
240,2000,129,32266
240,3000,129,32321
240,4000,129,32367
240,5000,129,32402
240,6000,129,32431
240,7000,129,32455
240,8000,129,32476
240,1000,130,32195
240,2000,130,32266
240,3000,130,32319
240,4000,130,32366
240,5000,130,32402
240,6000,130,32432
240,7000,130,32454
240,8000,130,32476
240,1000,131,32195
240,2000,131,32265
240,3000,131,32322
240,4000,131,32365
240,5000,131,32403
240,6000,131,32430
240,7000,131,32455
240,8000,131,32476
240,1000,132,32193
240,2000,132,32266
240,3000,132,32318
240,4000,132,32364
240,5000,132,32402
240,6000,132,32431
240,7000,132,32455
240,8000,132,32477
240,1000,133,32192
240,2000,133,32263
240,3000,133,32318
240,4000,133,32365
240,5000,133,32402
240,6000,133,32430
240,7000,133,32455
240,8000,133,32476
240,1000,134,32192
240,2000,134,32264
240,3000,134,32318
240,4000,134,32365
240,5000,134,32402
240,6000,134,32430
240,7000,134,32454
240,8000,134,32475
240,1000,135,32192
240,2000,135,32265
240,3000,135,32318
240,4000,135,32363
240,5000,135,32400
240,6000,135,32430
240,7000,135,32454
240,8000,135,32475
240,1000,136,32191
240,2000,136,32266
240,3000,136,32318
240,4000,136,32364
240,5000,136,32402
240,6000,136,32430
240,7000,136,32454
240,8000,136,32475
240,1000,137,32193
240,2000,137,32264
240,3000,137,32318
240,4000,137,32363
240,5000,137,32401
240,6000,137,32430
240,7000,137,32453
240,8000,137,32476
240,1000,138,32192
240,2000,138,32264
240,3000,138,32317
240,4000,138,32362
240,5000,138,32401
240,6000,138,32429
240,7000,138,32454
240,8000,138,32474
240,1000,139,32192
240,2000,139,32262
240,3000,139,32318
240,4000,139,32363
240,5000,139,32400
240,6000,139,32429
240,7000,139,32454
240,8000,139,32475
240,1000,140,32193
240,2000,140,32264
240,3000,140,32315
240,4000,140,32363
240,5000,140,32399
240,6000,140,32428
240,7000,140,32453
240,8000,140,32474
240,1000,141,32192
240,2000,141,32265
240,3000,141,32317
240,4000,141,32363
240,5000,141,32400
240,6000,141,32428
240,7000,141,32452
240,8000,141,32474
240,1000,142,32190
240,2000,142,32262
240,3000,142,32315
240,4000,142,32361
240,5000,142,32399
240,6000,142,32428
240,7000,142,32453
240,8000,142,32473
240,1000,143,32190
240,2000,143,32262
240,3000,143,32316
240,4000,143,32360
240,5000,143,32399
240,6000,143,32428
240,7000,143,32451
240,8000,143,32474
240,1000,144,32191
240,2000,144,32262
240,3000,144,32315
240,4000,144,32361
240,5000,144,32399
240,6000,144,32429
240,7000,144,32451
240,8000,144,32474
240,1000,145,32192
240,2000,145,32260
240,3000,145,32315
240,4000,145,32361
240,5000,145,32399
240,6000,145,32427
240,7000,145,32451
240,8000,145,32474
240,1000,146,32191
240,2000,146,32261
240,3000,146,32315
240,4000,146,32361
240,5000,146,32399
240,6000,146,32427
240,7000,146,32452
240,8000,146,32473
240,1000,147,32191
240,2000,147,32260
240,3000,147,32314
240,4000,147,32360
240,5000,147,32397
240,6000,147,32427
240,7000,147,32450
240,8000,147,32473
240,1000,148,32191
240,2000,148,32260
240,3000,148,32313
240,4000,148,32360
240,5000,148,32398
240,6000,148,32427
240,7000,148,32451
240,8000,148,32472
240,1000,149,32190
240,2000,149,32260
240,3000,149,32314
240,4000,149,32358
240,5000,149,32397
240,6000,149,32426
240,7000,149,32450
240,8000,149,32472
240,1000,150,32190
240,2000,150,32260
240,3000,150,32314
240,4000,150,32359
240,5000,150,32397
240,6000,150,32427
240,7000,150,32450
240,8000,150,32472
240,1000,151,32192
240,2000,151,32260
240,3000,151,32313
240,4000,151,32360
240,5000,151,32397
240,6000,151,32426
240,7000,151,32450
240,8000,151,32472
240,1000,152,32191
240,2000,152,32260
240,3000,152,32314
240,4000,152,32358
240,5000,152,32397
240,6000,152,32426
240,7000,152,32449
240,8000,152,32472
240,1000,153,32190
240,2000,153,32260
240,3000,153,32314
240,4000,153,32359
240,5000,153,32396
240,6000,153,32425
240,7000,153,32449
240,8000,153,32471
240,1000,154,32191
240,2000,154,32261
240,3000,154,32312
240,4000,154,32357
240,5000,154,32396
240,6000,154,32425
240,7000,154,32449
240,8000,154,32471
240,1000,155,32190
240,2000,155,32259
240,3000,155,32312
240,4000,155,32357
240,5000,155,32396
240,6000,155,32425
240,7000,155,32449
240,8000,155,32472
240,1000,156,32190
240,2000,156,32258
240,3000,156,32311
240,4000,156,32358
240,5000,156,32395
240,6000,156,32424
240,7000,156,32449
240,8000,156,32471
240,1000,157,32191
240,2000,157,32260
240,3000,157,32312
240,4000,157,32357
240,5000,157,32395
240,6000,157,32425
240,7000,157,32450
240,8000,157,32471
240,1000,158,32189
240,2000,158,32261
240,3000,158,32312
240,4000,158,32356
240,5000,158,32395
240,6000,158,32424
240,7000,158,32449
240,8000,158,32470
240,1000,159,32191
240,2000,159,32259
240,3000,159,32311
240,4000,159,32357
240,5000,159,32395
240,6000,159,32424
240,7000,159,32449
240,8000,159,32471
240,1000,160,32190
240,2000,160,32259
240,3000,160,32311
240,4000,160,32357
240,5000,160,32395
240,6000,160,32424
240,7000,160,32448
240,8000,160,32470
240,1000,161,32190
240,2000,161,32258
240,3000,161,32312
240,4000,161,32356
240,5000,161,32395
240,6000,161,32423
240,7000,161,32448
240,8000,161,32469
240,1000,162,32192
240,2000,162,32260
240,3000,162,32312
240,4000,162,32356
240,5000,162,32394
240,6000,162,32423
240,7000,162,32448
240,8000,162,32470
240,1000,163,32193
240,2000,163,32259
240,3000,163,32311
240,4000,163,32356
240,5000,163,32395
240,6000,163,32423
240,7000,163,32448
240,8000,163,32470
240,1000,164,32191
240,2000,164,32259
240,3000,164,32310
240,4000,164,32356
240,5000,164,32394
240,6000,164,32423
240,7000,164,32448
240,8000,164,32469
240,1000,165,32193
240,2000,165,32258
240,3000,165,32312
240,4000,165,32355
240,5000,165,32394
240,6000,165,32423
240,7000,165,32446
240,8000,165,32470
240,1000,166,32192
240,2000,166,32259
240,3000,166,32308
240,4000,166,32354
240,5000,166,32393
240,6000,166,32422
240,7000,166,32447
240,8000,166,32468
240,1000,167,32191
240,2000,167,32260
240,3000,167,32310
240,4000,167,32354
240,5000,167,32391
240,6000,167,32422
240,7000,167,32447
240,8000,167,32467
240,1000,168,32190
240,2000,168,32258
240,3000,168,32308
240,4000,168,32354
240,5000,168,32392
240,6000,168,32421
240,7000,168,32446
240,8000,168,32468
240,1000,169,32191
240,2000,169,32257
240,3000,169,32310
240,4000,169,32354
240,5000,169,32391
240,6000,169,32420
240,7000,169,32446
240,8000,169,32468
240,1000,170,32191
240,2000,170,32257
240,3000,170,32308
240,4000,170,32353
240,5000,170,32391
240,6000,170,32421
240,7000,170,32445
240,8000,170,32467
240,1000,171,32190
240,2000,171,32255
240,3000,171,32308
240,4000,171,32353
240,5000,171,32391
240,6000,171,32420
240,7000,171,32446
240,8000,171,32468
240,1000,172,32189
240,2000,172,32255
240,3000,172,32307
240,4000,172,32353
240,5000,172,32391
240,6000,172,32420
240,7000,172,32445
240,8000,172,32467
240,1000,173,32191
240,2000,173,32255
240,3000,173,32306
240,4000,173,32350
240,5000,173,32389
240,6000,173,32420
240,7000,173,32444
240,8000,173,32466
240,1000,174,32189
240,2000,174,32256
240,3000,174,32306
240,4000,174,32350
240,5000,174,32390
240,6000,174,32419
240,7000,174,32444
240,8000,174,32465
