960,1200,144,27233
960,1500,144,27532
960,1800,144,27965
960,2100,144,28070
960,2400,144,28362
960,2700,144,28605
960,3000,144,28813
960,300,145,25869
960,600,145,28193
960,900,145,26693
960,1200,145,27158
960,1500,145,27411
960,1800,145,27973
960,2100,145,28144
960,2400,145,28275
960,2700,145,28575
960,3000,145,28719
960,300,146,25778
960,600,146,26165
960,900,146,26625
960,1200,146,27054
960,1500,146,27329
960,1800,146,27793
960,2100,146,28094
960,2400,146,28419
960,2700,146,28609
960,3000,146,28756
960,300,147,25856
960,600,147,26216
960,900,147,26608
960,1200,147,27060
960,1500,147,27754
960,1800,147,27660
960,2100,147,28001
960,2400,147,28237
960,2700,147,28564
960,3000,147,28691
960,300,148,25637
960,600,148,26102
960,900,148,26622
960,1200,148,27097
960,1500,148,27361
960,1800,148,27686
960,2100,148,28078
960,2400,148,28235
960,2700,148,28568
960,3000,148,28670
960,300,149,25730
960,600,149,26180
960,900,149,26629
960,1200,149,26970
960,1500,149,27281
960,1800,149,27696
960,2100,149,28009
960,2400,149,28176
960,2700,149,28466
960,3000,149,28633
960,300,150,25839
960,600,150,26164
960,900,150,26667
960,1200,150,26936
960,1500,150,27253
960,1800,150,27524
960,2100,150,27912
960,2400,150,28154
960,2700,150,28437
960,3000,150,28633
960,300,151,25725
960,600,151,26238
960,900,151,26627
960,1200,151,26881
960,1500,151,27254
960,1800,151,27601
960,2100,151,27918
960,2400,151,28166
960,2700,151,28322
960,3000,151,28587
960,300,152,25841
960,600,152,26125
960,900,152,26462
960,1200,152,26794
960,1500,152,27157
960,1800,152,27576
960,2100,152,27767
960,2400,152,28070
960,2700,152,28378
960,3000,152,28569
960,300,153,25705
960,600,153,26085
960,900,153,26463
960,1200,153,26865
960,1500,153,27121
960,1800,153,27544
960,2100,153,27872
960,2400,153,27919
960,2700,153,28388
960,3000,153,28567
960,300,154,25760
960,600,154,26131
960,900,154,26447
960,1200,154,26780
960,1500,154,27067
960,1800,154,27454
960,2100,154,27740
960,2400,154,28023
960,2700,154,28282
960,3000,154,28492
960,300,155,25724
960,600,155,26132
960,900,155,26349
960,1200,155,26714
960,1500,155,26990
960,1800,155,27424
960,2100,155,27692
960,2400,155,27905
960,2700,155,28170
960,3000,155,28446
960,300,156,25731
960,600,156,25950
960,900,156,26362
960,1200,156,26583
960,1500,156,26841
960,1800,156,27411
960,2100,156,27672
960,2400,156,27813
960,2700,156,28172
960,3000,156,28360
960,300,157,25516
960,600,157,26018
960,900,157,26249
960,1200,157,26564
960,1500,157,26862
960,1800,157,27294
960,2100,157,27650
960,2400,157,27896
960,2700,157,28081
960,3000,157,28375
960,300,158,25782
960,600,158,25882
960,900,158,26233
960,1200,158,26491
960,1500,158,26998
960,1800,158,27195
960,2100,158,27426
960,2400,158,27825
960,2700,158,28048
960,3000,158,28300
960,300,159,25590
960,600,159,25782
960,900,159,26252
960,1200,159,26360
960,1500,159,26904
960,1800,159,27068
960,2100,159,27377
960,2400,159,27711
960,2700,159,27895
960,3000,159,28131
960,300,160,25801
960,600,160,26723
960,900,160,27074
960,1200,160,26765
960,1500,160,28297
960,1800,160,28471
960,2100,160,27212
960,2400,160,27644
960,2700,160,27989
960,3000,160,28016
960,300,161,25462
960,600,161,25768
960,900,161,25914
960,1200,161,26305
960,1500,161,26637
960,1800,161,26822
960,2100,161,27954
960,2400,161,27413
960,2700,161,27665
960,3000,161,28034
960,300,162,25511
960,600,162,25801
960,900,162,25950
960,1200,162,26239
960,1500,162,26588
960,1800,162,26804
960,2100,162,27012
960,2400,162,27410
960,2700,162,27587
960,3000,162,28005
960,300,163,25512
960,600,163,25643
960,900,163,25834
960,1200,163,26233
960,1500,163,26487
960,1800,163,26704
960,2100,163,27028
960,2400,163,28563
960,2700,163,29175
960,3000,163,27725
960,300,164,25446
960,600,164,25684
960,900,164,26050
960,1200,164,26296
960,1500,164,26468
960,1800,164,27411
960,2100,164,27185
960,2400,164,27476
960,2700,164,27647
960,3000,164,27737
960,300,165,25524
960,600,165,25638
960,900,165,25958
960,1200,165,26247
960,1500,165,26441
960,1800,165,26858
960,2100,165,26949
960,2400,165,27337
960,2700,165,27626
960,3000,165,27879
960,300,166,25518
960,600,166,25596
960,900,166,25980
960,1200,166,26056
960,1500,166,26458
960,1800,166,26720
960,2100,166,26801
960,2400,166,27124
960,2700,166,27493
960,3000,166,27845
960,300,167,25528
960,600,167,25637
960,900,167,25704
960,1200,167,26195
960,1500,167,26394
960,1800,167,26669
960,2100,167,26916
960,2400,167,27289
960,2700,167,27544
960,3000,167,27669
960,300,168,25617
960,600,168,25634
960,900,168,25933
960,1200,168,26015
960,1500,168,26374
960,1800,168,26514
960,2100,168,26730
960,2400,168,27085
960,2700,168,27406
960,3000,168,27608
960,300,169,25539
960,600,169,25640
960,900,169,25778
960,1200,169,25959
960,1500,169,26204
960,1800,169,26500
960,2100,169,26875
960,2400,169,27107
960,2700,169,27322
960,3000,169,27483
960,300,170,25521
960,600,170,25499
960,900,170,25789
960,1200,170,25914
960,1500,170,26202
960,1800,170,26452
960,2100,170,26662
960,2400,170,26816
960,2700,170,27220
960,3000,170,27505
960,300,171,25624
960,600,171,25725
960,900,171,25762
960,1200,171,25970
960,1500,171,26106
960,1800,171,26470
960,2100,171,26775
960,2400,171,26940
960,2700,171,27150
960,3000,171,27516
960,300,172,25570
960,600,172,25675
960,900,172,25727
960,1200,172,25894
960,1500,172,26185
960,1800,172,26436
960,2100,172,26534
960,2400,172,26800
960,2700,172,27110
960,3000,172,27314
960,300,173,25652
960,600,173,25679
960,900,173,25675
960,1200,173,25907
960,1500,173,26006
960,1800,173,26255
960,2100,173,26536
960,2400,173,26644
960,2700,173,26890
960,3000,173,27127
960,300,174,25466
960,600,174,25575
960,900,174,25681
960,1200,174,25741
960,1500,174,25804
960,1800,174,26009
960,2100,174,26382
960,2400,174,26595
960,2700,174,26826
960,3000,174,26838
960,300,175,25425
960,600,175,25351
960,900,175,25445
960,1200,175,25606
960,1500,175,25730
960,1800,175,26829
960,2100,175,25987
960,2400,175,26315
960,2700,175,26596
960,3000,175,26800
960,300,176,25977
960,600,176,25463
960,900,176,25538
960,1200,176,25255
960,1500,176,25507
960,1800,176,25810
960,2100,176,25949
960,2400,176,26222
960,2700,176,26298
960,3000,176,26636
960,300,177,25363
960,600,177,25124
960,900,177,25221
960,1200,177,25241
960,1500,177,25336
960,1800,177,25576
960,2100,177,25859
960,2400,177,25993
960,2700,177,26351
960,3000,177,26599
960,300,178,25325
960,600,178,25164
960,900,178,25326
960,1200,178,25242
960,1500,178,25302
960,1800,178,25403
960,2100,178,25749
960,2400,178,25944
960,2700,178,25995
960,3000,178,26453
960,300,179,25371
960,600,179,25246
960,900,179,25177
960,1200,179,25052
960,1500,179,25076
960,1800,179,25426
960,2100,179,25566
960,2400,179,25813
960,2700,179,25917
960,3000,179,26158
960,300,180,25251
960,600,180,25061
960,900,180,25017
960,1200,180,24972
960,1500,180,25062
960,1800,180,25207
960,2100,180,25342
960,2400,180,25640
960,2700,180,25821
960,3000,180,26029
960,300,181,25330
960,600,181,25192
960,900,181,24850
960,1200,181,24863
960,1500,181,24920
960,1800,181,25023
960,2100,181,25145
960,2400,181,25406
960,2700,181,25573
960,3000,181,25964
960,300,182,25224
960,600,182,25056
960,900,182,24884
960,1200,182,24806
960,1500,182,24775
960,1800,182,24816
960,2100,182,25163
960,2400,182,25121
960,2700,182,25504
960,3000,182,25743
960,300,183,25222
960,600,183,25086
960,900,183,24803
960,1200,183,24719
960,1500,183,24742
960,1800,183,24753
960,2100,183,27547
960,2400,183,25426
960,2700,183,25440
960,3000,183,25542
960,300,184,25201
960,600,184,24911
960,900,184,24838
960,1200,184,24604
960,1500,184,24554
960,1800,184,24431
960,2100,184,24664
960,2400,184,24791
960,2700,184,25090
960,3000,184,25231
960,300,185,25251
960,600,185,24843
960,900,185,24609
960,1200,185,24529
960,1500,185,24504
960,1800,185,24374
960,2100,185,24457
960,2400,185,24721
960,2700,185,24920
960,3000,185,25109
960,300,186,25017
960,600,186,24870
960,900,186,24623
960,1200,186,24718
960,1500,186,24180
960,1800,186,24172
960,2100,186,24294
960,2400,186,24514
960,2700,186,24696
960,3000,186,24975
960,300,187,25135
960,600,187,24780
960,900,187,24570
960,1200,187,24300
960,1500,187,24118
960,1800,187,24082
960,2100,187,24252
960,2400,187,24254
960,2700,187,24461
960,3000,187,24702
960,300,188,25240
960,600,188,24834
960,900,188,24599
960,1200,188,24342
960,1500,188,24131
960,1800,188,24075
960,2100,188,24010
960,2400,188,24133
960,2700,188,24288
960,3000,188,24504
960,300,189,25137
960,600,189,24805
960,900,189,24534
960,1200,189,24048
960,1500,189,23941
960,1800,189,23943
960,2100,189,23827
960,2400,189,23926
960,2700,189,23910
960,3000,189,24228
960,300,190,25197
960,600,190,24878
960,900,190,24427
960,1200,190,23891
960,1500,190,23764
960,1800,190,23497
960,2100,190,23285
960,2400,190,23514
960,2700,190,23582
960,3000,190,23860
960,300,191,24996
960,600,191,24627
960,900,191,24275
960,1200,191,23672
960,1500,191,23558
960,1800,191,23426
960,2100,191,23196
960,2400,191,23429
960,2700,191,23377
960,3000,191,23724
960,300,192,25013
960,600,192,25308
960,900,192,24181
960,1200,192,23730
960,1500,192,23408
960,1800,192,23534
960,2100,192,23195
960,2400,192,22948
960,2700,192,23105
960,3000,192,23482
960,300,193,24981
960,600,193,24590
960,900,193,23985
960,1200,193,23742
960,1500,193,23282
960,1800,193,23052
960,2100,193,22899
960,2400,193,22849
960,2700,193,22839
960,3000,193,23091
960,300,194,24936
960,600,194,24391
960,900,194,23843
960,1200,194,23631
960,1500,194,23951
960,1800,194,23077
960,2100,194,22928
960,2400,194,22468
960,2700,194,22619
960,3000,194,22911
960,300,195,25143
960,600,195,24574
960,900,195,24033
960,1200,195,23526
960,1500,195,23077
960,1800,195,22623
960,2100,195,22586
960,2400,195,22423
960,2700,195,22304
960,3000,195,22407
960,300,196,24945
960,600,196,24441
960,900,196,23834
960,1200,196,23482
960,1500,196,23008
960,1800,196,22735
960,2100,196,22448
960,2400,196,22324
960,2700,196,21989
960,3000,196,22061
960,300,197,25041
960,600,197,24314
960,900,197,23854
960,1200,197,23343
960,1500,197,22865
960,1800,197,22492
960,2100,197,22332
960,2400,197,22004
960,2700,197,21671
960,3000,197,21835
960,300,198,25014
960,600,198,24540
960,900,198,23959
960,1200,198,23325
960,1500,198,22766
960,1800,198,22274
960,2100,198,21992
960,2400,198,21850
960,2700,198,21774
960,3000,198,21634
960,300,199,25096
960,600,199,24337
960,900,199,23713
960,1200,199,23203
960,1500,199,22642
960,1800,199,22144
960,2100,199,21568
960,2400,199,21419
960,2700,199,21457
960,3000,199,25498
960,300,200,25095
960,600,200,24237
960,900,200,23766
960,1200,200,23149
960,1500,200,22530
960,1800,200,21957
960,2100,200,21459
960,2400,200,21361
960,2700,200,21580
960,3000,200,21399
960,300,201,24907
960,600,201,24329
960,900,201,23712
960,1200,201,23203
960,1500,201,22445
960,1800,201,21676
960,2100,201,21248
960,2400,201,21381
960,2700,201,21035
960,3000,201,21009
960,300,202,25091
960,600,202,24384
960,900,202,23757
960,1200,202,22879
960,1500,202,22239
960,1800,202,21826
960,2100,202,21109
960,2400,202,20689
960,2700,202,20683
960,3000,202,20542
960,300,203,25047
960,600,203,24199
960,900,203,23453
960,1200,203,22835
960,1500,203,22088
960,1800,203,21531
960,2100,203,21036
960,2400,203,20940
960,2700,203,20983
960,3000,203,20855
960,300,204,24778
960,600,204,25129
960,900,204,23945
960,1200,204,26023
960,1500,204,22641
960,1800,204,23172
960,2100,204,20887
960,2400,204,22942
960,2700,204,20491
960,3000,204,20566
960,300,205,27169
960,600,205,24114
960,900,205,23961
960,1200,205,22828
960,1500,205,21907
960,1800,205,21474
960,2100,205,20978
960,2400,205,20420
960,2700,205,19433
960,3000,205,19390
960,300,206,24900
960,600,206,24066
960,900,206,23376
960,1200,206,22705
960,1500,206,22222
960,1800,206,21158
960,2100,206,20562
960,2400,206,19921
960,2700,206,19886
960,3000,206,18626
960,300,207,24793
960,600,207,24078
960,900,207,23634
960,1200,207,22521
960,1500,207,21593
960,1800,207,21297
960,2100,207,20284
960,2400,207,19555
960,2700,207,19161
960,3000,207,18665
960,300,208,24979
960,600,208,24305
960,900,208,23367
960,1200,208,24102
960,1500,208,22987
960,1800,208,27576
960,2100,208,22791
960,2400,208,19950
960,2700,208,20916
960,3000,208,21592
960,300,209,25993
960,600,209,24185
960,900,209,23233
960,1200,209,22356
960,1500,209,21719
960,1800,209,23750
960,2100,209,19867
960,2400,209,20130
960,2700,209,20755
960,3000,209,21810
960,300,210,24700
960,600,210,25157
960,900,210,24737
960,1200,210,24907
960,1500,210,24037
960,1800,210,24024
960,2100,210,24486
960,2400,210,22502
960,2700,210,22754
960,3000,210,24094
960,300,211,28239
960,600,211,26646
960,900,211,27596
960,1200,211,27404
960,1500,211,21796
960,1800,211,23392
960,2100,211,24964
960,2400,211,24424
960,2700,211,26954
960,3000,211,20766
960,300,212,26082
960,600,212,25464
960,900,212,25218
960,1200,212,25133
960,1500,212,24268
960,1800,212,25874
960,2100,212,25638
960,2400,212,28523
960,2700,212,22524
960,3000,212,24294
960,300,213,26771
960,600,213,26017
960,900,213,24721
960,1200,213,25542
960,1500,213,25254
960,1800,213,21994
960,2100,213,25250
960,2400,213,22809
960,2700,213,21850
960,3000,213,24286
960,300,214,27497
960,600,214,29022
960,900,214,25376
960,1200,214,25949
960,1500,214,21122
960,1800,214,22715
960,2100,214,22680
960,2400,214,22646
960,2700,214,18430
960,3000,214,27435
960,300,215,27068
960,600,215,25539
960,900,215,23784
960,1200,215,26421
960,1500,215,27892
960,1800,215,25157
960,2100,215,25778
960,2400,215,20501
960,2700,215,22157
960,3000,215,24951
960,300,216,27067
960,600,216,26521
960,900,216,25379
960,1200,216,25715
960,1500,216,24734
960,1800,216,25060
960,2100,216,25861
960,2400,216,25187
960,2700,216,21220
960,3000,216,27727
960,300,217,27905
960,600,217,26420
960,900,217,27734
960,1200,217,28441
960,1500,217,26591
960,1800,217,24353
960,2100,217,24596
960,2400,217,24005
960,2700,217,21915
960,3000,217,24535
960,300,218,25693
960,600,218,26545
960,900,218,24970
960,1200,218,27457
960,1500,218,28054
960,1800,218,25534
960,2100,218,24725
960,2400,218,23939
960,2700,218,24660
960,3000,218,27594
960,300,219,27904
960,600,219,28884
960,900,219,28481
960,1200,219,25583
960,1500,219,22277
960,1800,219,23998
960,2100,219,22230
960,2400,219,28006
960,2700,219,26812
960,3000,219,18980
960,300,220,27693
960,600,220,28594
960,900,220,23805
960,1200,220,24496
960,1500,220,26505
960,1800,220,25769
960,2100,220,24139
960,2400,220,24500
960,2700,220,20221
960,3000,220,24883
960,300,221,25304
960,600,221,24495
960,900,221,25421
960,1200,221,26842
960,1500,221,27772
960,1800,221,22303
960,2100,221,29139
960,2400,221,24818
960,2700,221,28475
960,3000,221,25267
960,300,222,25630
960,600,222,26905
960,900,222,27830
960,1200,222,28549
960,1500,222,23363
960,1800,222,23182
960,2100,222,23716
960,2400,222,25948
960,2700,222,18419
960,3000,222,25485
960,300,223,25198
960,600,223,25315
960,900,223,25771
960,1200,223,24798
960,1500,223,23794
960,1800,223,22013
960,2100,223,20624
960,2400,223,29057
960,2700,223,21911
960,3000,223,18192
960,300,224,27134
960,600,224,24034
960,900,224,27131
960,1200,224,26056
960,1500,224,21570
960,1800,224,23185
960,2100,224,22568
960,2400,224,26847
960,2700,224,21535
960,3000,224,23904
960,300,225,25093
960,600,225,23892
960,900,225,23064
960,1200,225,22747
960,1500,225,22118
960,1800,225,24204
960,2100,225,24170
960,2400,225,22568
960,2700,225,23453
960,3000,225,21024
960,300,226,27341
960,600,226,25696
960,900,226,26712
960,1200,226,23052
960,1500,226,23649
960,1800,226,26588
960,2100,226,23577
960,2400,226,21652
960,2700,226,17884
960,3000,226,17704
960,300,227,27436
960,600,227,24136
960,900,227,25603
960,1200,227,23682
960,1500,227,22724
960,1800,227,23671
960,2100,227,26065
960,2400,227,23842
960,2700,227,20908
960,3000,227,25779
960,300,228,25680
960,600,228,28127
960,900,228,25738
960,1200,228,23954
960,1500,228,24396
960,1800,228,24107
960,2100,228,25082
960,2400,228,20532
960,2700,228,18263
960,3000,228,24404
960,300,229,25019
960,600,229,27443
960,900,229,24127
960,1200,229,22597
960,1500,229,21444
960,1800,229,24312
960,2100,229,22811
960,2400,229,19699
960,2700,229,23056
960,3000,229,22187
960,300,230,26081
960,600,230,24757
960,900,230,25337
960,1200,230,23437
960,1500,230,23797
960,1800,230,26199
960,2100,230,19430
960,2400,230,21126
960,2700,230,24773
960,3000,230,19046
960,300,231,25650
960,600,231,24403
960,900,231,23077
960,1200,231,25058
960,1500,231,24895
960,1800,231,22820
960,2100,231,21381
960,2400,231,21795
960,2700,231,20252
960,3000,231,19050
960,300,232,26754
960,600,232,23929
960,900,232,25546
960,1200,232,23814
960,1500,232,23652
960,1800,232,25548
960,2100,232,28360
960,2400,232,25043
960,2700,232,29480
960,3000,232,24925
960,300,233,29673
960,600,233,24167
960,900,233,24718
960,1200,233,24004
960,1500,233,30269
960,1800,233,28185
960,2100,233,24876
960,2400,233,25560
960,2700,233,23171
960,3000,233,28552
960,300,234,24873
960,600,234,25583
960,900,234,23456
960,1200,234,28415
960,1500,234,23371
960,1800,234,22816
960,2100,234,20109
960,2400,234,19903
960,2700,234,19431
960,3000,234,19738
960,300,235,25349
960,600,235,24087
960,900,235,25295
960,1200,235,25766
960,1500,235,21724
960,1800,235,25930
960,2100,235,24151
960,2400,235,23544
960,2700,235,20860
960,3000,235,20287
960,300,236,25594
960,600,236,25051
960,900,236,24714
960,1200,236,23998
960,1500,236,22497
960,1800,236,21317
960,2100,236,21818
960,2400,236,22054
960,2700,236,20366
960,3000,236,20087
960,300,237,24802
960,600,237,24118
960,900,237,23544
960,1200,237,22861
960,1500,237,26279
960,1800,237,21708
960,2100,237,20913
960,2400,237,20690
960,2700,237,21525
960,3000,237,20933
960,300,238,24784
960,600,238,23919
960,900,238,28717
960,1200,238,23206
960,1500,238,22188
960,1800,238,21778
960,2100,238,21604
960,2400,238,21632
960,2700,238,22622
960,3000,238,21583
960,300,239,24983
960,600,239,24988
960,900,239,23669
960,1200,239,22942
960,1500,239,22806
960,1800,239,21852
960,2100,239,21063
960,2400,239,25355
960,2700,239,21424
960,3000,239,22644
960,300,240,24785
960,600,240,25291
960,900,240,26536
960,1200,240,23270
960,1500,240,23469
960,1800,240,24542
960,2100,240,22200
960,2400,240,22001
960,2700,240,27031
960,3000,240,23418
960,300,241,24894
960,600,241,24264
960,900,241,24175
960,1200,241,23598
960,1500,241,22925
960,1800,241,22492
960,2100,241,23187
960,2400,241,21843
960,2700,241,23516
960,3000,241,22191
960,300,242,24981
960,600,242,24643
960,900,242,24021
960,1200,242,24191
960,1500,242,23022
960,1800,242,22720
960,2100,242,25698
960,2400,242,22860
960,2700,242,22174
960,3000,242,21920
960,300,243,24950
960,600,243,24429
960,900,243,24081
960,1200,243,23753
960,1500,243,22911
960,1800,243,22797
960,2100,243,22318
960,2400,243,23823
960,2700,243,22588
960,3000,243,22875
960,300,244,25252
960,600,244,24406
960,900,244,24053
960,1200,244,23508
960,1500,244,23142
960,1800,244,22971
960,2100,244,22543
960,2400,244,22561
960,2700,244,22252
960,3000,244,22640
960,300,245,24930
960,600,245,24330
960,900,245,23998
960,1200,245,23497
960,1500,245,23221
960,1800,245,22949
960,2100,245,26243
960,2400,245,24775
960,2700,245,22907
960,3000,245,22705
960,300,246,27404
960,600,246,26593
960,900,246,26597
960,1200,246,23871
960,1500,246,26640
960,1800,246,26663
960,2100,246,23923
960,2400,246,23034
960,2700,246,23229
960,3000,246,26004
960,300,247,25362
960,600,247,24426
960,900,247,24909
960,1200,247,25575
960,1500,247,23504
960,1800,247,23340
960,2100,247,23106
960,2400,247,23213
960,2700,247,23268
960,3000,247,23403
960,300,248,25014
960,600,248,24560
960,900,248,24320
960,1200,248,23744
960,1500,248,23667
960,1800,248,23714
960,2100,248,23344
960,2400,248,23903
960,2700,248,23392
960,3000,248,23686
960,300,249,24917
960,600,249,24565
960,900,249,24332
960,1200,249,23975
960,1500,249,23786
960,1800,249,23544
960,2100,249,25130
960,2400,249,23657
960,2700,249,23684
960,3000,249,23965
960,300,250,25125
960,600,250,24670
960,900,250,24344
960,1200,250,24344
960,1500,250,23978
960,1800,250,24175
960,2100,250,23969
960,2400,250,23795
960,2700,250,24001
960,3000,250,24359
960,300,251,25111
960,600,251,24771
960,900,251,24449
960,1200,251,24241
960,1500,251,24015
960,1800,251,25010
960,2100,251,23879
960,2400,251,24145
960,2700,251,24400
960,3000,251,24426
960,300,252,25068
960,600,252,25093
960,900,252,24837
960,1200,252,24240
960,1500,252,24115
960,1800,252,24118
960,2100,252,24008
960,2400,252,24346
960,2700,252,24881
960,3000,252,24604
960,300,253,25099
960,600,253,24822
960,900,253,24630
960,1200,253,24491
960,1500,253,24337
960,1800,253,24183
960,2100,253,24380
960,2400,253,24500
960,2700,253,24739
960,3000,253,25542
960,300,254,25244
960,600,254,25068
960,900,254,24958
960,1200,254,24541
960,1500,254,24580
960,1800,254,24519
960,2100,254,24434
960,2400,254,24658
960,2700,254,24930
960,3000,254,25282
960,300,255,25149
960,600,255,24920
960,900,255,24786
960,1200,255,24623
960,1500,255,24647
960,1800,255,24660
960,2100,255,24641
960,2400,255,24860
960,2700,255,25104
960,3000,255,25477
960,300,256,25216
960,600,256,24943
960,900,256,25945
960,1200,256,25012
960,1500,256,24634
960,1800,256,25989
960,2100,256,24952
960,2400,256,25152
960,2700,256,26340
960,3000,256,25642
960,300,257,25437
960,600,257,24989
960,900,257,24960
960,1200,257,24851
960,1500,257,24895
960,1800,257,26601
960,2100,257,25085
960,2400,257,25218
960,2700,257,25484
960,3000,257,25629
960,300,258,26763
960,600,258,25090
960,900,258,25016
960,1200,258,24921
960,1500,258,25005
960,1800,258,25062
960,2100,258,25174
960,2400,258,25392
960,2700,258,25709
960,3000,258,25943
960,300,259,25309
960,600,259,25165
960,900,259,25031
960,1200,259,25452
960,1500,259,25093
960,1800,259,25399
960,2100,259,25331
960,2400,259,25623
960,2700,259,25857
960,3000,259,26078
960,300,260,25366
960,600,260,25096
960,900,260,25094
960,1200,260,25105
960,1500,260,25137
960,1800,260,25342
960,2100,260,25500
960,2400,260,25746
960,2700,260,26043
960,3000,260,26237
960,300,261,25699
960,600,261,25309
960,900,261,25191
960,1200,261,25234
960,1500,261,25322
960,1800,261,25479
960,2100,261,25530
960,2400,261,25917
960,2700,261,26134
960,3000,261,26415
960,300,262,25227
960,600,262,25023
960,900,262,25320
960,1200,262,25301
960,1500,262,25402
960,1800,262,25535
960,2100,262,25646
960,2400,262,25978
960,2700,262,26387
960,3000,262,26510
960,300,263,25409
960,600,263,25310
960,900,263,25356
960,1200,263,25347
960,1500,263,25485
960,1800,263,25593
960,2100,263,25898
960,2400,263,26164
960,2700,263,26316
960,3000,263,26595
960,300,264,25387
960,600,264,25422
960,900,264,25336
960,1200,264,25453
960,1500,264,25571
960,1800,264,25842
960,2100,264,25935
960,2400,264,26297
960,2700,264,26444
960,3000,264,26815
960,300,265,25388
960,600,265,25324
960,900,265,25428
960,1200,265,25647
960,1500,265,25663
960,1800,265,25952
960,2100,265,26275
960,2400,265,26527
960,2700,265,26599
960,3000,265,26949
960,300,266,25377
960,600,266,25422
960,900,266,28210
960,1200,266,27548
960,1500,266,25667
960,1800,266,25765
960,2100,266,26968
960,2400,266,26909
960,2700,266,28116
960,3000,266,28809
960,300,267,24934
960,600,267,26220
960,900,267,28155
960,1200,267,27983
960,1500,267,25774
960,1800,267,25948
960,2100,267,26157
960,2400,267,26501
960,2700,267,26814
960,3000,267,27229
960,300,268,25400
960,600,268,25070
960,900,268,25354
960,1200,268,25656
960,1500,268,25803
960,1800,268,26106
960,2100,268,26257
960,2400,268,26731
960,2700,268,26914
960,3000,268,27388
960,300,269,25165
960,600,269,25321
960,900,269,25433
960,1200,269,25657
960,1500,269,25912
960,1800,269,26106
960,2100,269,26492
960,2400,269,26823
960,2700,269,27138
960,3000,269,27425
960,300,270,25093
960,600,270,25253
960,900,270,25529
960,1200,270,25709
960,1500,270,26020
960,1800,270,26344
960,2100,270,26637
960,2400,270,26814
960,2700,270,27222
960,3000,270,27508
960,300,271,25186
960,600,271,25398
960,900,271,25548
960,1200,271,25812
960,1500,271,26050
960,1800,271,26348
960,2100,271,26563
960,2400,271,26949
960,2700,271,27272
960,3000,271,27539
960,300,272,25155
960,600,272,25337
960,900,272,25653
960,1200,272,25929
960,1500,272,26079
960,1800,272,26393
960,2100,272,26797
960,2400,272,26968
960,2700,272,27448
960,3000,272,27585
960,300,273,25262
960,600,273,25458
960,900,273,25554
960,1200,273,25962
960,1500,273,28611
960,1800,273,26394
960,2100,273,26846
960,2400,273,27142
960,2700,273,27362
960,3000,273,27733
960,300,274,25371
960,600,274,25471
960,900,274,25791
960,1200,274,26096
960,1500,274,26397
960,1800,274,26884
960,2100,274,26912
960,2400,274,27204
960,2700,274,27624
960,3000,274,27706
960,300,275,25296
960,600,275,25396
960,900,275,25609
960,1200,275,26129
960,1500,275,26338
960,1800,275,26481
960,2100,275,27068
960,2400,275,27375
960,2700,275,27738
960,3000,275,27851
960,300,276,25538
960,600,276,25558
960,900,276,25820
960,1200,276,26182
960,1500,276,26583
960,1800,276,26756
960,2100,276,27115
960,2400,276,27503
960,2700,276,27723
960,3000,276,27871
960,300,277,25372
960,600,277,25668
960,900,277,25889
960,1200,277,26141
960,1500,277,26465
960,1800,277,26855
960,2100,277,27197
960,2400,277,27552
960,2700,277,27721
960,3000,277,28046
960,300,278,25451
960,600,278,25509
960,900,278,26113
960,1200,278,26315
960,1500,278,26712
960,1800,278,26923
960,2100,278,27380
960,2400,278,27467
960,2700,278,27863
960,3000,278,28133
960,300,279,25433
960,600,279,25537
960,900,279,25925
960,1200,279,26451
960,1500,279,26765
960,1800,279,27096
960,2100,279,27327
960,2400,279,27659
960,2700,279,27839
960,3000,279,28189
960,300,280,25377
960,600,280,25787
960,900,280,26129
960,1200,280,26388
960,1500,280,26800
960,1800,280,27107
960,2100,280,27409
960,2400,280,27722
960,2700,280,27896
960,3000,280,28264
960,300,281,25425
960,600,281,25709
960,900,281,26012
960,1200,281,26320
960,1500,281,26740
960,1800,281,26987
960,2100,281,27378
960,2400,281,27684
960,2700,281,28012
960,3000,281,28231
960,300,282,25226
960,600,282,25860
960,900,282,26208
960,1200,282,26475
960,1500,282,26757
960,1800,282,27212
960,2100,282,27523
960,2400,282,27805
960,2700,282,28123
960,3000,282,28216
960,300,283,25322
960,600,283,25682
960,900,283,26222
960,1200,283,26455
960,1500,283,26891
960,1800,283,27219
960,2100,283,27588
960,2400,283,27769
960,2700,283,28074
960,3000,283,28302
960,300,284,25409
960,600,284,25736
960,900,284,26298
960,1200,284,26537
960,1500,284,26961
960,1800,284,27158
960,2100,284,27551
960,2400,284,27842
960,2700,284,28169
960,3000,284,28314
960,300,285,25442
960,600,285,25792
960,900,285,26208
960,1200,285,26583
960,1500,285,26962
960,1800,285,27366
960,2100,285,27621
960,2400,285,27769
960,2700,285,28268
960,3000,285,28352
960,300,286,25343
960,600,286,25681
960,900,286,26226
960,1200,286,26575
960,1500,286,27098
960,1800,286,27170
960,2100,286,27637
960,2400,286,27989
960,2700,286,28244
960,3000,286,28373
960,300,287,25379
960,600,287,25869
960,900,287,26383
960,1200,287,26596
960,1500,287,26974
960,1800,287,27391
960,2100,287,27753
960,2400,287,28137
960,2700,287,28219
960,3000,287,28525
960,300,288,25459
960,600,288,25841
960,900,288,26393
960,1200,288,26619
960,1500,288,27102
960,1800,288,27416
