480,7500,30,20665
480,500,31,14001
480,1000,31,14495
480,1500,31,14989
480,2000,31,15482
480,2500,31,15993
480,3000,31,16433
480,3500,31,16992
480,4000,31,17499
480,4500,31,18017
480,5000,31,18511
480,5500,31,18965
480,6000,31,19447
480,6500,31,19904
480,7000,31,20313
480,7500,31,20734
480,500,32,14024
480,1000,32,14530
480,1500,32,15043
480,2000,32,15551
480,2500,32,16052
480,3000,32,16551
480,3500,32,17063
480,4000,32,17572
480,4500,32,18050
480,5000,32,18552
480,5500,32,19037
480,6000,32,19490
480,6500,32,19944
480,7000,32,20360
480,7500,32,20766
480,500,33,14055
480,1000,33,14547
480,1500,33,15072
480,2000,33,15575
480,2500,33,16082
480,3000,33,16581
480,3500,33,17095
480,4000,33,17591
480,4500,33,18090
480,5000,33,18569
480,5500,33,19065
480,6000,33,19524
480,6500,33,19910
480,7000,33,20312
480,7500,33,20706
480,500,34,14013
480,1000,34,14504
480,1500,34,15002
480,2000,34,15492
480,2500,34,15999
480,3000,34,16485
480,3500,34,16995
480,4000,34,17478
480,4500,34,17964
480,5000,34,18450
480,5500,34,18914
480,6000,34,19378
480,6500,34,19860
480,7000,34,20285
480,7500,34,20717
480,500,35,13999
480,1000,35,14500
480,1500,35,15015
480,2000,35,15516
480,2500,35,16046
480,3000,35,16565
480,3500,35,17074
480,4000,35,17563
480,4500,35,18060
480,5000,35,18550
480,5500,35,19020
480,6000,35,19510
480,6500,35,19922
480,7000,35,20355
480,7500,35,20736
480,500,36,14010
480,1000,36,14535
480,1500,36,15050
480,2000,36,15566
480,2500,36,16065
480,3000,36,16555
480,3500,36,17093
480,4000,36,17593
480,4500,36,18103
480,5000,36,18587
480,5500,36,19051
480,6000,36,19526
480,6500,36,19956
480,7000,36,20389
480,7500,36,20771
480,500,37,14028
480,1000,37,14565
480,1500,37,15044
480,2000,37,15541
480,2500,37,16034
480,3000,37,16527
480,3500,37,17021
480,4000,37,17512
480,4500,37,17995
480,5000,37,18467
480,5500,37,18944
480,6000,37,19394
480,6500,37,19811
480,7000,37,20228
480,7500,37,20629
480,500,38,13987
480,1000,38,14486
480,1500,38,15010
480,2000,38,15511
480,2500,38,16035
480,3000,38,16547
480,3500,38,17045
480,4000,38,17549
480,4500,38,18037
480,5000,38,18532
480,5500,38,19030
480,6000,38,19478
480,6500,38,19916
480,7000,38,20357
480,7500,38,20753
480,500,39,13990
480,1000,39,14515
480,1500,39,15042
480,2000,39,15548
480,2500,39,16055
480,3000,39,16550
480,3500,39,17042
480,4000,39,17579
480,4500,39,18081
480,5000,39,18565
480,5500,39,19033
480,6000,39,19517
480,6500,39,19943
480,7000,39,20374
480,7500,39,20786
480,500,40,14006
480,1000,40,14522
480,1500,40,15014
480,2000,40,15509
480,2500,40,16006
480,3000,40,16506
480,3500,40,16991
480,4000,40,17483
480,4500,40,17971
480,5000,40,18447
480,5500,40,18919
480,6000,40,19369
480,6500,40,19731
480,7000,40,20185
480,7500,40,20648
480,500,41,13968
480,1000,41,14494
480,1500,41,15010
480,2000,41,15493
480,2500,41,16014
480,3000,41,16528
480,3500,41,17034
480,4000,41,17521
480,4500,41,18045
480,5000,41,18515
480,5500,41,18998
480,6000,41,19460
480,6500,41,19886
480,7000,41,20334
480,7500,41,20724
480,500,42,14019
480,1000,42,14522
480,1500,42,15037
480,2000,42,15505
480,2500,42,16057
480,3000,42,16545
480,3500,42,17057
480,4000,42,17544
480,4500,42,18056
480,5000,42,18561
480,5500,42,18982
480,6000,42,19441
480,6500,42,19859
480,7000,42,20270
480,7500,42,20657
480,500,43,13962
480,1000,43,14460
480,1500,43,14956
480,2000,43,15463
480,2500,43,15978
480,3000,43,16467
480,3500,43,16999
480,4000,43,17490
480,4500,43,17988
480,5000,43,18499
480,5500,43,18959
480,6000,43,19414
480,6500,43,19884
480,7000,43,20304
480,7500,43,20710
480,500,44,13977
480,1000,44,14510
480,1500,44,15022
480,2000,44,15512
480,2500,44,16025
480,3000,44,16528
480,3500,44,17050
480,4000,44,17535
480,4500,44,18041
480,5000,44,18537
480,5500,44,19018
480,6000,44,19472
480,6500,44,19922
480,7000,44,20326
480,7500,44,20738
480,500,45,13994
480,1000,45,14490
480,1500,45,14975
480,2000,45,15488
480,2500,45,15970
480,3000,45,16463
480,3500,45,16949
480,4000,45,17440
480,4500,45,17927
480,5000,45,18400
480,5500,45,18788
480,6000,45,19248
480,6500,45,19747
480,7000,45,20234
480,7500,45,20657
480,500,46,13968
480,1000,46,14476
480,1500,46,14960
480,2000,46,15494
480,2500,46,16008
480,3000,46,16511
480,3500,46,17009
480,4000,46,17515
480,4500,46,18008
480,5000,46,18485
480,5500,46,18976
480,6000,46,19420
480,6500,46,19887
480,7000,46,20303
480,7500,46,20714
480,500,47,14001
480,1000,47,14493
480,1500,47,14999
480,2000,47,15520
480,2500,47,16024
480,3000,47,16521
480,3500,47,17020
480,4000,47,17520
480,4500,47,18015
480,5000,47,18513
480,5500,47,18997
480,6000,47,19453
480,6500,47,19890
480,7000,47,20345
480,7500,47,20686
480,500,48,13987
480,1000,48,14484
480,1500,48,14966
480,2000,48,15471
480,2500,48,15951
480,3000,48,16435
480,3500,48,16935
480,4000,48,17422
480,4500,48,17900
480,5000,48,18377
480,5500,48,18852
480,6000,48,19303
480,6500,48,19735
480,7000,48,20221
480,7500,48,20612
480,500,49,13942
480,1000,49,14447
480,1500,49,14952
480,2000,49,15462
480,2500,49,15988
480,3000,49,16477
480,3500,49,16973
480,4000,49,17483
480,4500,49,17968
480,5000,49,18471
480,5500,49,18944
480,6000,49,19410
480,6500,49,19851
480,7000,49,20261
480,7500,49,20654
480,500,50,13985
480,1000,50,14495
480,1500,50,14992
480,2000,50,15480
480,2500,50,16011
480,3000,50,16491
480,3500,50,16992
480,4000,50,17492
480,4500,50,17999
480,5000,50,18475
480,5500,50,18957
480,6000,50,19425
480,6500,50,19873
480,7000,50,20243
480,7500,50,20623
480,500,51,13960
480,1000,51,14465
480,1500,51,14938
480,2000,51,15434
480,2500,51,15918
480,3000,51,16410
480,3500,51,16887
480,4000,51,17363
480,4500,51,17861
480,5000,51,18254
480,5500,51,18703
480,6000,51,19146
480,6500,51,19650
480,7000,51,20095
480,7500,51,20577
480,500,52,13951
480,1000,52,14434
480,1500,52,14933
480,2000,52,15446
480,2500,52,15947
480,3000,52,16434
480,3500,52,16944
480,4000,52,17437
480,4500,52,17950
480,5000,52,18427
480,5500,52,18908
480,6000,52,19380
480,6500,52,19808
480,7000,52,20225
480,7500,52,20655
480,500,53,13966
480,1000,53,14472
480,1500,53,14970
480,2000,53,15462
480,2500,53,15970
480,3000,53,16466
480,3500,53,16963
480,4000,53,17460
480,4500,53,17931
480,5000,53,18447
480,5500,53,18916
480,6000,53,19377
480,6500,53,19820
480,7000,53,20238
480,7500,53,20656
480,500,54,13985
480,1000,54,14486
480,1500,54,14961
480,2000,54,15433
480,2500,54,15929
480,3000,54,16396
480,3500,54,16887
480,4000,54,17362
480,4500,54,17831
480,5000,54,18342
480,5500,54,18815
480,6000,54,19285
480,6500,54,19723
480,7000,54,20165
480,7500,54,20584
480,500,55,13957
480,1000,55,14450
480,1500,55,14944
480,2000,55,15446
480,2500,55,15922
480,3000,55,16432
480,3500,55,16932
480,4000,55,17428
480,4500,55,17916
480,5000,55,18403
480,5500,55,18870
480,6000,55,19354
480,6500,55,19810
480,7000,55,20216
480,7500,55,20587
480,500,56,13969
480,1000,56,14446
480,1500,56,14919
480,2000,56,15411
480,2500,56,15881
480,3000,56,16371
480,3500,56,16848
480,4000,56,17311
480,4500,56,17801
480,5000,56,18279
480,5500,56,18731
480,6000,56,19114
480,6500,56,19527
480,7000,56,19966
480,7500,56,20415
480,500,57,13927
480,1000,57,14424
480,1500,57,14906
480,2000,57,15413
480,2500,57,15896
480,3000,57,16400
480,3500,57,16875
480,4000,57,17372
480,4500,57,17848
480,5000,57,18345
480,5500,57,18818
480,6000,57,19276
480,6500,57,19711
480,7000,57,20129
480,7500,57,20546
480,500,58,13953
480,1000,58,14437
480,1500,58,14912
480,2000,58,15416
480,2500,58,15915
480,3000,58,16407
480,3500,58,16895
480,4000,58,17376
480,4500,58,17862
480,5000,58,18365
480,5500,58,18816
480,6000,58,19288
480,6500,58,19741
480,7000,58,20155
480,7500,58,20562
480,500,59,13968
480,1000,59,14462
480,1500,59,14945
480,2000,59,15449
480,2500,59,15891
480,3000,59,16357
480,3500,59,16840
480,4000,59,17304
480,4500,59,17781
480,5000,59,18259
480,5500,59,18714
480,6000,59,19174
480,6500,59,19599
480,7000,59,19999
480,7500,59,20396
480,500,60,13906
480,1000,60,14372
480,1500,60,14829
480,2000,60,15322
480,2500,60,15820
480,3000,60,16324
480,3500,60,16822
480,4000,60,17319
480,4500,60,17790
480,5000,60,18285
480,5500,60,18766
480,6000,60,19213
480,6500,60,19645
480,7000,60,20078
480,7500,60,20474
480,500,61,13955
480,1000,61,14434
480,1500,61,14896
480,2000,61,15395
480,2500,61,15882
480,3000,61,16351
480,3500,61,16841
480,4000,61,17304
480,4500,61,17833
480,5000,61,18295
480,5500,61,18758
480,6000,61,19205
480,6500,61,19660
480,7000,61,20084
480,7500,61,20512
480,500,62,13969
480,1000,62,14450
480,1500,62,14920
480,2000,62,15381
480,2500,62,15847
480,3000,62,16322
480,3500,62,16782
480,4000,62,17261
480,4500,62,17728
480,5000,62,18199
480,5500,62,18666
480,6000,62,19101
480,6500,62,19536
480,7000,62,19955
480,7500,62,20338
480,500,63,13900
480,1000,63,14324
480,1500,63,14765
480,2000,63,15270
480,2500,63,15796
480,3000,63,16264
480,3500,63,16762
480,4000,63,17229
480,4500,63,17733
480,5000,63,18209
480,5500,63,18691
480,6000,63,19163
480,6500,63,19613
480,7000,63,20017
480,7500,63,20425
480,500,64,13930
480,1000,64,14424
480,1500,64,14888
480,2000,64,15369
480,2500,64,15844
480,3000,64,16305
480,3500,64,16776
480,4000,64,17272
480,4500,64,17729
480,5000,64,18207
480,5500,64,18681
480,6000,64,19139
480,6500,64,19595
480,7000,64,20027
480,7500,64,20433
480,500,65,13946
480,1000,65,14403
480,1500,65,14903
480,2000,65,15368
480,2500,65,15799
480,3000,65,16278
480,3500,65,16729
480,4000,65,17188
480,4500,65,17645
480,5000,65,18097
480,5500,65,18572
480,6000,65,19028
480,6500,65,19433
480,7000,65,19903
480,7500,65,20315
480,500,66,13919
480,1000,66,14364
480,1500,66,14855
480,2000,66,15325
480,2500,66,15801
480,3000,66,16276
480,3500,66,16758
480,4000,66,17228
480,4500,66,17702
480,5000,66,18164
480,5500,66,18646
480,6000,66,19097
480,6500,66,19535
480,7000,66,19964
480,7500,66,20362
480,500,67,13957
480,1000,67,14412
480,1500,67,14872
480,2000,67,15353
480,2500,67,15809
480,3000,67,16295
480,3500,67,16746
480,4000,67,17229
480,4500,67,17718
480,5000,67,18120
480,5500,67,18589
480,6000,67,19019
480,6500,67,19450
480,7000,67,19853
480,7500,67,20245
480,500,68,13895
480,1000,68,14347
480,1500,68,14796
480,2000,68,15256
480,2500,68,15701
480,3000,68,16197
480,3500,68,16664
480,4000,68,17138
480,4500,68,17604
480,5000,68,18074
480,5500,68,18542
480,6000,68,19012
480,6500,68,19466
480,7000,68,19881
480,7500,68,20297
480,500,69,13932
480,1000,69,14377
480,1500,69,14832
480,2000,69,15318
480,2500,69,15776
480,3000,69,16249
480,3500,69,16692
480,4000,69,17174
480,4500,69,17646
480,5000,69,18100
480,5500,69,18538
480,6000,69,19011
480,6500,69,19443
480,7000,69,19863
480,7500,69,20254
480,500,70,13942
480,1000,70,14385
480,1500,70,14858
480,2000,70,15290
480,2500,70,15763
480,3000,70,16220
480,3500,70,16711
480,4000,70,17152
480,4500,70,17621
480,5000,70,18098
480,5500,70,18558
480,6000,70,18970
480,6500,70,19399
480,7000,70,19790
480,7500,70,20199
480,500,71,13895
480,1000,71,14342
480,1500,71,14773
480,2000,71,15228
480,2500,71,15672
480,3000,71,16112
480,3500,71,16567
480,4000,71,17018
480,4500,71,17452
480,5000,71,17857
480,5500,71,18381
480,6000,71,18869
480,6500,71,19308
480,7000,71,19744
480,7500,71,20164
480,500,72,13889
480,1000,72,14335
480,1500,72,14786
480,2000,72,15239
480,2500,72,15705
480,3000,72,16156
480,3500,72,16609
480,4000,72,17048
480,4500,72,17542
480,5000,72,17987
480,5500,72,18446
480,6000,72,18907
480,6500,72,19346
480,7000,72,19753
480,7500,72,20166
480,500,73,13924
480,1000,73,14357
480,1500,73,14804
480,2000,73,15239
480,2500,73,15681
480,3000,73,16138
480,3500,73,16623
480,4000,73,17067
480,4500,73,17538
480,5000,73,17990
480,5500,73,18430
480,6000,73,18889
480,6500,73,19339
480,7000,73,19739
480,7500,73,20112
480,500,74,13900
480,1000,74,14318
480,1500,74,14751
480,2000,74,15178
480,2500,74,15625
480,3000,74,16059
480,3500,74,16497
480,4000,74,16934
480,4500,74,17394
480,5000,74,17819
480,5500,74,18219
480,6000,74,18738
480,6500,74,19213
480,7000,74,19656
480,7500,74,20071
480,500,75,13852
480,1000,75,14314
480,1500,75,14744
480,2000,75,15197
480,2500,75,15624
480,3000,75,16093
480,3500,75,16527
480,4000,75,17002
480,4500,75,17441
480,5000,75,17867
480,5500,75,18337
480,6000,75,18800
480,6500,75,19236
480,7000,75,19677
480,7500,75,20076
480,500,76,13890
480,1000,76,14328
480,1500,76,14769
480,2000,76,15220
480,2500,76,15640
480,3000,76,16079
480,3500,76,16518
480,4000,76,16984
480,4500,76,17431
480,5000,76,17886
480,5500,76,18344
480,6000,76,18793
480,6500,76,19216
480,7000,76,19666
480,7500,76,20054
480,500,77,13916
480,1000,77,14332
480,1500,77,14764
480,2000,77,15180
480,2500,77,15605
480,3000,77,16027
480,3500,77,16468
480,4000,77,16899
480,4500,77,17338
480,5000,77,17774
480,5500,77,18209
480,6000,77,18649
480,6500,77,19062
480,7000,77,19481
480,7500,77,19879
480,500,78,13811
480,1000,78,14208
480,1500,78,14605
480,2000,78,15013
480,2500,78,15445
480,3000,78,15890
480,3500,78,16405
480,4000,78,16875
480,4500,78,17299
480,5000,78,17764
480,5500,78,18217
480,6000,78,18648
480,6500,78,19094
480,7000,78,19527
480,7500,78,19933
480,500,79,13878
480,1000,79,14266
480,1500,79,14719
480,2000,79,15127
480,2500,79,15564
480,3000,79,16014
480,3500,79,16435
480,4000,79,16872
480,4500,79,17322
480,5000,79,17752
480,5500,79,18226
480,6000,79,18660
480,6500,79,19098
480,7000,79,19504
480,7500,79,19912
480,500,80,13884
480,1000,80,14289
480,1500,80,14725
480,2000,80,15152
480,2500,80,15579
480,3000,80,16011
480,3500,80,16396
480,4000,80,16817
480,4500,80,17243
480,5000,80,17665
480,5500,80,18109
480,6000,80,18538
480,6500,80,18951
480,7000,80,19367
480,7500,80,19766
480,500,81,13820
480,1000,81,14209
480,1500,81,14631
480,2000,81,15056
480,2500,81,15494
480,3000,81,15923
480,3500,81,16332
480,4000,81,16805
480,4500,81,17229
480,5000,81,17675
480,5500,81,18128
480,6000,81,18558
480,6500,81,18975
480,7000,81,19394
480,7500,81,19803
480,500,82,13866
480,1000,82,14261
480,1500,82,14685
480,2000,82,15062
480,2500,82,15497
480,3000,82,15933
480,3500,82,16356
480,4000,82,16792
480,4500,82,17231
480,5000,82,17671
480,5500,82,18095
480,6000,82,18519
480,6500,82,18985
480,7000,82,19389
480,7500,82,19769
480,500,83,13853
480,1000,83,14228
480,1500,83,14632
480,2000,83,15031
480,2500,83,15432
480,3000,83,15849
480,3500,83,16263
480,4000,83,16683
480,4500,83,17101
480,5000,83,17421
480,5500,83,17819
480,6000,83,18231
480,6500,83,18680
480,7000,83,19101
480,7500,83,19522
480,500,84,13789
480,1000,84,14211
480,1500,84,14617
480,2000,84,15045
480,2500,84,15446
480,3000,84,15867
480,3500,84,16294
480,4000,84,16717
480,4500,84,17153
480,5000,84,17579
480,5500,84,18017
480,6000,84,18453
480,6500,84,18864
480,7000,84,19285
480,7500,84,19673
480,500,85,13879
480,1000,85,14240
480,1500,85,14633
480,2000,85,15033
480,2500,85,15439
480,3000,85,15880
480,3500,85,16271
480,4000,85,16724
480,4500,85,17130
480,5000,85,17567
480,5500,85,18009
480,6000,85,18420
480,6500,85,18857
480,7000,85,19278
480,7500,85,19670
480,500,86,13870
480,1000,86,14250
480,1500,86,14640
480,2000,86,15027
480,2500,86,15433
480,3000,86,15850
480,3500,86,16221
480,4000,86,16629
480,4500,86,17044
480,5000,86,17457
480,5500,86,17880
480,6000,86,18283
480,6500,86,18702
480,7000,86,19106
480,7500,86,19480
480,500,87,13814
480,1000,87,14130
480,1500,87,14549
480,2000,87,14963
480,2500,87,15360
480,3000,87,15767
480,3500,87,16188
480,4000,87,16605
480,4500,87,17011
480,5000,87,17444
480,5500,87,17885
480,6000,87,18311
480,6500,87,18718
480,7000,87,19127
480,7500,87,19512
480,500,88,13860
480,1000,88,14212
480,1500,88,14603
480,2000,88,14963
480,2500,88,15384
480,3000,88,15779
480,3500,88,16196
480,4000,88,16611
480,4500,88,17015
480,5000,88,17429
480,5500,88,17862
480,6000,88,18261
480,6500,88,18696
480,7000,88,19098
480,7500,88,19500
480,500,89,13863
480,1000,89,14231
480,1500,89,14566
480,2000,89,14939
480,2500,89,15334
480,3000,89,15709
480,3500,89,16091
480,4000,89,16493
480,4500,89,16883
480,5000,89,17295
480,5500,89,17690
480,6000,89,18119
480,6500,89,18572
480,7000,89,18983
480,7500,89,19413
480,500,90,13806
480,1000,90,14176
480,1500,90,14539
480,2000,90,14906
480,2500,90,15325
480,3000,90,15690
480,3500,90,16110
480,4000,90,16504
480,4500,90,16911
480,5000,90,17326
480,5500,90,17741
480,6000,90,18162
480,6500,90,18566
480,7000,90,18989
480,7500,90,19401
480,500,91,13830
480,1000,91,14191
480,1500,91,14564
480,2000,91,14916
480,2500,91,15307
480,3000,91,15704
480,3500,91,16073
480,4000,91,16458
480,4500,91,16842
480,5000,91,17240
480,5500,91,17656
480,6000,91,18036
480,6500,91,18438
480,7000,91,18836
480,7500,91,19218
480,500,92,13773
480,1000,92,14113
480,1500,92,14465
480,2000,92,14806
480,2500,92,15212
480,3000,92,15593
480,3500,92,15997
480,4000,92,16391
480,4500,92,16810
480,5000,92,17210
480,5500,92,17617
480,6000,92,18020
480,6500,92,18465
480,7000,92,18844
480,7500,92,19246
480,500,93,13804
480,1000,93,14149
480,1500,93,14489
480,2000,93,14865
480,2500,93,15228
480,3000,93,15610
480,3500,93,16014
480,4000,93,16393
480,4500,93,16790
480,5000,93,17183
480,5500,93,17600
480,6000,93,18013
480,6500,93,18421
480,7000,93,18777
