240,1000,175,32201
240,2000,175,32262
240,3000,175,32310
240,4000,175,32352
240,5000,175,32390
240,6000,175,32419
240,7000,175,32443
240,8000,175,32464
240,1000,176,32201
240,2000,176,32259
240,3000,176,32310
240,4000,176,32352
240,5000,176,32390
240,6000,176,32418
240,7000,176,32443
240,8000,176,32464
240,1000,177,32200
240,2000,177,32259
240,3000,177,32309
240,4000,177,32352
240,5000,177,32389
240,6000,177,32417
240,7000,177,32442
240,8000,177,32464
240,1000,178,32200
240,2000,178,32260
240,3000,178,32310
240,4000,178,32351
240,5000,178,32388
240,6000,178,32418
240,7000,178,32442
240,8000,178,32464
240,1000,179,32198
240,2000,179,32258
240,3000,179,32307
240,4000,179,32351
240,5000,179,32386
240,6000,179,32418
240,7000,179,32441
240,8000,179,32462
240,1000,180,32198
240,2000,180,32258
240,3000,180,32308
240,4000,180,32350
240,5000,180,32386
240,6000,180,32417
240,7000,180,32440
240,8000,180,32462
240,1000,181,32198
240,2000,181,32259
240,3000,181,32306
240,4000,181,32349
240,5000,181,32387
240,6000,181,32415
240,7000,181,32441
240,8000,181,32462
240,1000,182,32196
240,2000,182,32256
240,3000,182,32304
240,4000,182,32348
240,5000,182,32386
240,6000,182,32416
240,7000,182,32440
240,8000,182,32461
240,1000,183,32198
240,2000,183,32256
240,3000,183,32305
240,4000,183,32347
240,5000,183,32384
240,6000,183,32415
240,7000,183,32440
240,8000,183,32461
240,1000,184,32195
240,2000,184,32256
240,3000,184,32303
240,4000,184,32347
240,5000,184,32384
240,6000,184,32415
240,7000,184,32440
240,8000,184,32461
240,1000,185,32196
240,2000,185,32255
240,3000,185,32305
240,4000,185,32346
240,5000,185,32384
240,6000,185,32414
240,7000,185,32438
240,8000,185,32460
240,1000,186,32198
240,2000,186,32255
240,3000,186,32304
240,4000,186,32346
240,5000,186,32383
240,6000,186,32414
240,7000,186,32439
240,8000,186,32459
240,1000,187,32194
240,2000,187,32255
240,3000,187,32303
240,4000,187,32344
240,5000,187,32382
240,6000,187,32413
240,7000,187,32437
240,8000,187,32460
240,1000,188,32197
240,2000,188,32254
240,3000,188,32302
240,4000,188,32344
240,5000,188,32382
240,6000,188,32412
240,7000,188,32437
240,8000,188,32459
240,1000,189,32194
240,2000,189,32252
240,3000,189,32301
240,4000,189,32343
240,5000,189,32382
240,6000,189,32411
240,7000,189,32437
240,8000,189,32458
240,1000,190,32194
240,2000,190,32251
240,3000,190,32300
240,4000,190,32343
240,5000,190,32380
240,6000,190,32410
240,7000,190,32436
240,8000,190,32458
240,1000,191,32193
240,2000,191,32252
240,3000,191,32301
240,4000,191,32342
240,5000,191,32380
240,6000,191,32410
240,7000,191,32436
240,8000,191,32458
240,1000,192,32193
240,2000,192,32251
240,3000,192,32300
240,4000,192,32341
240,5000,192,32378
240,6000,192,32410
240,7000,192,32434
240,8000,192,32456
240,1000,193,32193
240,2000,193,32252
240,3000,193,32298
240,4000,193,32341
240,5000,193,32377
240,6000,193,32409
240,7000,193,32435
240,8000,193,32457
240,1000,194,32191
240,2000,194,32248
240,3000,194,32297
240,4000,194,32341
240,5000,194,32378
240,6000,194,32409
240,7000,194,32434
240,8000,194,32456
240,1000,195,32191
240,2000,195,32249
240,3000,195,32296
240,4000,195,32339
240,5000,195,32377
240,6000,195,32408
240,7000,195,32433
240,8000,195,32455
240,1000,196,32191
240,2000,196,32248
240,3000,196,32296
240,4000,196,32338
240,5000,196,32376
240,6000,196,32407
240,7000,196,32433
240,8000,196,32454
240,1000,197,32190
240,2000,197,32249
240,3000,197,32296
240,4000,197,32337
240,5000,197,32376
240,6000,197,32406
240,7000,197,32432
240,8000,197,32454
240,1000,198,32192
240,2000,198,32246
240,3000,198,32295
240,4000,198,32337
240,5000,198,32375
240,6000,198,32406
240,7000,198,32431
240,8000,198,32454
240,1000,199,32190
240,2000,199,32246
240,3000,199,32295
240,4000,199,32336
240,5000,199,32374
240,6000,199,32406
240,7000,199,32432
240,8000,199,32453
240,1000,200,32189
240,2000,200,32244
240,3000,200,32294
240,4000,200,32334
240,5000,200,32373
240,6000,200,32406
240,7000,200,32431
240,8000,200,32452
240,1000,201,32189
240,2000,201,32245
240,3000,201,32292
240,4000,201,32335
240,5000,201,32372
240,6000,201,32405
240,7000,201,32430
240,8000,201,32453
240,1000,202,32186
240,2000,202,32243
240,3000,202,32291
240,4000,202,32334
240,5000,202,32371
240,6000,202,32404
240,7000,202,32430
240,8000,202,32452
240,1000,203,32189
240,2000,203,32243
240,3000,203,32292
240,4000,203,32333
240,5000,203,32371
240,6000,203,32403
240,7000,203,32430
240,8000,203,32451
240,1000,204,32187
240,2000,204,32243
240,3000,204,32290
240,4000,204,32332
240,5000,204,32370
240,6000,204,32402
240,7000,204,32429
240,8000,204,32451
240,1000,205,32188
240,2000,205,32242
240,3000,205,32290
240,4000,205,32330
240,5000,205,32367
240,6000,205,32401
240,7000,205,32427
240,8000,205,32450
240,1000,206,32186
240,2000,206,32241
240,3000,206,32289
240,4000,206,32330
240,5000,206,32369
240,6000,206,32401
240,7000,206,32427
240,8000,206,32450
240,1000,207,32187
240,2000,207,32239
240,3000,207,32287
240,4000,207,32330
240,5000,207,32368
240,6000,207,32400
240,7000,207,32426
240,8000,207,32450
240,1000,208,32184
240,2000,208,32240
240,3000,208,32287
240,4000,208,32329
240,5000,208,32366
240,6000,208,32400
240,7000,208,32425
240,8000,208,32448
240,1000,209,32185
240,2000,209,32240
240,3000,209,32285
240,4000,209,32328
240,5000,209,32366
240,6000,209,32399
240,7000,209,32426
240,8000,209,32448
240,1000,210,32183
240,2000,210,32238
240,3000,210,32284
240,4000,210,32326
240,5000,210,32365
240,6000,210,32397
240,7000,210,32425
240,8000,210,32447
240,1000,211,32181
240,2000,211,32238
240,3000,211,32283
240,4000,211,32328
240,5000,211,32365
240,6000,211,32399
240,7000,211,32425
240,8000,211,32446
240,1000,212,32186
240,2000,212,32236
240,3000,212,32283
240,4000,212,32325
240,5000,212,32363
240,6000,212,32397
240,7000,212,32424
240,8000,212,32445
240,1000,213,32181
240,2000,213,32236
240,3000,213,32282
240,4000,213,32324
240,5000,213,32363
240,6000,213,32397
240,7000,213,32423
240,8000,213,32446
240,1000,214,32181
240,2000,214,32235
240,3000,214,32281
240,4000,214,32324
240,5000,214,32362
240,6000,214,32396
240,7000,214,32422
240,8000,214,32445
240,1000,215,32182
240,2000,215,32234
240,3000,215,32281
240,4000,215,32322
240,5000,215,32361
240,6000,215,32395
240,7000,215,32420
240,8000,215,32444
240,1000,216,32184
240,2000,216,32233
240,3000,216,32280
240,4000,216,32321
240,5000,216,32360
240,6000,216,32394
240,7000,216,32420
240,8000,216,32443
240,1000,217,32180
240,2000,217,32232
240,3000,217,32277
240,4000,217,32321
240,5000,217,32358
240,6000,217,32392
240,7000,217,32420
240,8000,217,32443
240,1000,218,32179
240,2000,218,32231
240,3000,218,32278
240,4000,218,32321
240,5000,218,32359
240,6000,218,32392
240,7000,218,32420
240,8000,218,32442
240,1000,219,32179
240,2000,219,32232
240,3000,219,32277
240,4000,219,32318
240,5000,219,32357
240,6000,219,32392
240,7000,219,32419
240,8000,219,32442
240,1000,220,32176
240,2000,220,32230
240,3000,220,32275
240,4000,220,32318
240,5000,220,32356
240,6000,220,32390
240,7000,220,32419
240,8000,220,32442
240,1000,221,32179
240,2000,221,32228
240,3000,221,32275
240,4000,221,32316
240,5000,221,32354
240,6000,221,32390
240,7000,221,32417
240,8000,221,32441
240,1000,222,32178
240,2000,222,32226
240,3000,222,32275
240,4000,222,32316
240,5000,222,32356
240,6000,222,32389
240,7000,222,32417
240,8000,222,32439
240,1000,223,32178
240,2000,223,32228
240,3000,223,32272
240,4000,223,32315
240,5000,223,32353
240,6000,223,32388
240,7000,223,32416
240,8000,223,32439
240,1000,224,32175
240,2000,224,32228
240,3000,224,32272
240,4000,224,32313
240,5000,224,32353
240,6000,224,32388
240,7000,224,32415
240,8000,224,32439
240,1000,225,32178
240,2000,225,32224
240,3000,225,32271
240,4000,225,32312
240,5000,225,32351
240,6000,225,32386
240,7000,225,32414
240,8000,225,32438
240,1000,226,32177
240,2000,226,32223
240,3000,226,32269
240,4000,226,32312
240,5000,226,32349
240,6000,226,32386
240,7000,226,32414
240,8000,226,32437
240,1000,227,32175
240,2000,227,32222
240,3000,227,32268
240,4000,227,32311
240,5000,227,32349
240,6000,227,32384
240,7000,227,32413
240,8000,227,32437
240,1000,228,32173
240,2000,228,32223
240,3000,228,32268
240,4000,228,32310
240,5000,228,32348
240,6000,228,32383
240,7000,228,32412
240,8000,228,32436
240,1000,229,32175
240,2000,229,32222
240,3000,229,32268
240,4000,229,32307
240,5000,229,32348
240,6000,229,32382
240,7000,229,32411
240,8000,229,32435
240,1000,230,32173
240,2000,230,32219
240,3000,230,32266
240,4000,230,32308
240,5000,230,32347
240,6000,230,32381
240,7000,230,32410
240,8000,230,32435
240,1000,231,32171
240,2000,231,32219
240,3000,231,32264
240,4000,231,32308
240,5000,231,32345
240,6000,231,32381
240,7000,231,32410
240,8000,231,32433
240,1000,232,32172
240,2000,232,32220
240,3000,232,32265
240,4000,232,32305
240,5000,232,32344
240,6000,232,32378
240,7000,232,32409
240,8000,232,32433
240,1000,233,32171
240,2000,233,32216
240,3000,233,32263
240,4000,233,32305
240,5000,233,32343
240,6000,233,32379
240,7000,233,32408
240,8000,233,32432
240,1000,234,32173
240,2000,234,32217
240,3000,234,32263
240,4000,234,32304
240,5000,234,32342
240,6000,234,32378
240,7000,234,32407
240,8000,234,32431
240,1000,235,32172
240,2000,235,32215
240,3000,235,32260
240,4000,235,32303
240,5000,235,32341
240,6000,235,32376
240,7000,235,32407
240,8000,235,32431
240,1000,236,32166
240,2000,236,32214
240,3000,236,32260
240,4000,236,32303
240,5000,236,32341
240,6000,236,32376
240,7000,236,32406
240,8000,236,32430
240,1000,237,32171
240,2000,237,32214
240,3000,237,32259
240,4000,237,32300
240,5000,237,32338
240,6000,237,32375
240,7000,237,32405
240,8000,237,32429
240,1000,238,32169
240,2000,238,32214
240,3000,238,32256
240,4000,238,32299
240,5000,238,32338
240,6000,238,32373
240,7000,238,32404
240,8000,238,32429
240,1000,239,32164
240,2000,239,32212
240,3000,239,32256
240,4000,239,32298
240,5000,239,32337
240,6000,239,32372
240,7000,239,32403
240,8000,239,32427
240,1000,240,32167
240,2000,240,32212
240,3000,240,32254
240,4000,240,32298
240,5000,240,32334
240,6000,240,32370
240,7000,240,32402
240,8000,240,32426
240,1000,241,32167
240,2000,241,32209
240,3000,241,32255
240,4000,241,32295
240,5000,241,32335
240,6000,241,32369
240,7000,241,32401
240,8000,241,32425
240,1000,242,32164
240,2000,242,32210
240,3000,242,32253
240,4000,242,32296
240,5000,242,32334
240,6000,242,32368
240,7000,242,32400
240,8000,242,32426
240,1000,243,32164
240,2000,243,32208
240,3000,243,32252
240,4000,243,32294
240,5000,243,32332
240,6000,243,32367
240,7000,243,32399
240,8000,243,32424
240,1000,244,32164
240,2000,244,32205
240,3000,244,32250
240,4000,244,32291
240,5000,244,32331
240,6000,244,32367
240,7000,244,32398
240,8000,244,32425
240,1000,245,32165
240,2000,245,32207
240,3000,245,32250
240,4000,245,32289
240,5000,245,32329
240,6000,245,32365
240,7000,245,32397
240,8000,245,32423
240,1000,246,32162
240,2000,246,32208
240,3000,246,32248
240,4000,246,32291
240,5000,246,32328
240,6000,246,32363
240,7000,246,32396
240,8000,246,32422
240,1000,247,32161
240,2000,247,32202
240,3000,247,32246
240,4000,247,32288
240,5000,247,32328
240,6000,247,32363
240,7000,247,32395
240,8000,247,32421
240,1000,248,32159
240,2000,248,32202
240,3000,248,32246
240,4000,248,32287
240,5000,248,32325
240,6000,248,32363
240,7000,248,32393
240,8000,248,32420
240,1000,249,32159
240,2000,249,32200
240,3000,249,32246
240,4000,249,32285
240,5000,249,32324
240,6000,249,32360
240,7000,249,32393
240,8000,249,32418
240,1000,250,32160
240,2000,250,32199
240,3000,250,32244
240,4000,250,32285
240,5000,250,32321
240,6000,250,32359
240,7000,250,32392
240,8000,250,32419
240,1000,251,32160
240,2000,251,32198
240,3000,251,32243
240,4000,251,32282
240,5000,251,32322
240,6000,251,32358
240,7000,251,32390
240,8000,251,32418
240,1000,252,32157
240,2000,252,32195
240,3000,252,32240
240,4000,252,32281
240,5000,252,32321
240,6000,252,32357
240,7000,252,32390
240,8000,252,32417
240,1000,253,32157
240,2000,253,32198
240,3000,253,32242
240,4000,253,32281
240,5000,253,32319
240,6000,253,32356
240,7000,253,32389
240,8000,253,32416
240,1000,254,32156
240,2000,254,32197
240,3000,254,32238
240,4000,254,32280
240,5000,254,32317
240,6000,254,32355
240,7000,254,32388
240,8000,254,32415
240,1000,255,32158
240,2000,255,32195
240,3000,255,32235
240,4000,255,32278
240,5000,255,32317
240,6000,255,32352
240,7000,255,32387
240,8000,255,32415
240,1000,256,32155
240,2000,256,32196
240,3000,256,32236
240,4000,256,32275
240,5000,256,32315
240,6000,256,32352
240,7000,256,32385
240,8000,256,32413
240,1000,257,32154
240,2000,257,32193
240,3000,257,32233
240,4000,257,32276
240,5000,257,32316
240,6000,257,32349
240,7000,257,32384
240,8000,257,32413
240,1000,258,32153
240,2000,258,32191
240,3000,258,32232
240,4000,258,32275
240,5000,258,32311
240,6000,258,32350
240,7000,258,32384
240,8000,258,32412
240,1000,259,32153
240,2000,259,32189
240,3000,259,32230
240,4000,259,32273
240,5000,259,32311
240,6000,259,32348
240,7000,259,32382
240,8000,259,32410
240,1000,260,32155
240,2000,260,32186
240,3000,260,32229
240,4000,260,32269
240,5000,260,32311
240,6000,260,32347
240,7000,260,32381
240,8000,260,32409
240,1000,261,32151
240,2000,261,32188
240,3000,261,32229
240,4000,261,32270
240,5000,261,32308
240,6000,261,32345
240,7000,261,32379
240,8000,261,32409
240,1000,262,32152
240,2000,262,32185
240,3000,262,32227
240,4000,262,32268
240,5000,262,32307
240,6000,262,32344
240,7000,262,32377
240,8000,262,32407
240,1000,263,32151
240,2000,263,32184
240,3000,263,32223
240,4000,263,32268
240,5000,263,32306
240,6000,263,32343
240,7000,263,32378
240,8000,263,32407
240,1000,264,32150
240,2000,264,32183
240,3000,264,32224
240,4000,264,32266
240,5000,264,32304
240,6000,264,32340
240,7000,264,32375
240,8000,264,32405
240,1000,265,32149
240,2000,265,32183
240,3000,265,32222
240,4000,265,32263
240,5000,265,32302
240,6000,265,32339
240,7000,265,32374
240,8000,265,32404
240,1000,266,32147
240,2000,266,32180
240,3000,266,32220
240,4000,266,32261
240,5000,266,32301
240,6000,266,32337
240,7000,266,32374
240,8000,266,32403
240,1000,267,32147
240,2000,267,32177
240,3000,267,32219
240,4000,267,32262
240,5000,267,32300
240,6000,267,32337
240,7000,267,32371
240,8000,267,32401
240,1000,268,32145
240,2000,268,32178
240,3000,268,32216
240,4000,268,32259
240,5000,268,32298
240,6000,268,32335
240,7000,268,32370
240,8000,268,32401
240,1000,269,32146
240,2000,269,32176
240,3000,269,32216
240,4000,269,32257
240,5000,269,32296
240,6000,269,32333
240,7000,269,32368
240,8000,269,32399
240,1000,270,32143
240,2000,270,32175
240,3000,270,32214
240,4000,270,32256
240,5000,270,32294
240,6000,270,32331
240,7000,270,32367
240,8000,270,32399
240,1000,271,32145
240,2000,271,32174
240,3000,271,32213
240,4000,271,32254
240,5000,271,32294
240,6000,271,32331
240,7000,271,32367
240,8000,271,32398
240,1000,272,32145
240,2000,272,32171
240,3000,272,32212
240,4000,272,32254
240,5000,272,32293
240,6000,272,32331
240,7000,272,32366
240,8000,272,32397
240,1000,273,32142
240,2000,273,32171
240,3000,273,32211
240,4000,273,32250
240,5000,273,32290
240,6000,273,32327
240,7000,273,32363
240,8000,273,32395
240,1000,274,32145
240,2000,274,32173
240,3000,274,32208
240,4000,274,32251
240,5000,274,32288
240,6000,274,32325
240,7000,274,32362
240,8000,274,32393
240,1000,275,32141
240,2000,275,32170
240,3000,275,32205
240,4000,275,32248
240,5000,275,32286
240,6000,275,32324
240,7000,275,32359
240,8000,275,32393
240,1000,276,32140
240,2000,276,32165
240,3000,276,32206
240,4000,276,32246
240,5000,276,32285
240,6000,276,32323
240,7000,276,32359
240,8000,276,32391
240,1000,277,32137
240,2000,277,32165
240,3000,277,32203
240,4000,277,32243
240,5000,277,32284
240,6000,277,32321
240,7000,277,32357
240,8000,277,32390
240,1000,278,32137
240,2000,278,32163
240,3000,278,32201
240,4000,278,32242
240,5000,278,32282
240,6000,278,32320
240,7000,278,32356
240,8000,278,32389
240,1000,279,32139
240,2000,279,32162
240,3000,279,32199
240,4000,279,32241
240,5000,279,32281
240,6000,279,32317
240,7000,279,32354
240,8000,279,32388
240,1000,280,32137
240,2000,280,32163
240,3000,280,32199
240,4000,280,32240
240,5000,280,32280
240,6000,280,32317
240,7000,280,32352
240,8000,280,32386
240,1000,281,32139
240,2000,281,32160
240,3000,281,32196
240,4000,281,32236
240,5000,281,32277
240,6000,281,32316
240,7000,281,32351
240,8000,281,32385
240,1000,282,32135
240,2000,282,32159
240,3000,282,32195
240,4000,282,32235
240,5000,282,32277
240,6000,282,32313
240,7000,282,32350
240,8000,282,32385
240,1000,283,32135
240,2000,283,32159
240,3000,283,32193
240,4000,283,32234
240,5000,283,32273
240,6000,283,32312
240,7000,283,32349
240,8000,283,32382
240,1000,284,32133
240,2000,284,32156
240,3000,284,32191
240,4000,284,32231
240,5000,284,32271
240,6000,284,32309
240,7000,284,32346
240,8000,284,32381
240,1000,285,32133
240,2000,285,32155
240,3000,285,32186
240,4000,285,32228
240,5000,285,32270
240,6000,285,32308
240,7000,285,32345
240,8000,285,32379
240,1000,286,32133
240,2000,286,32155
240,3000,286,32186
240,4000,286,32228
240,5000,286,32267
240,6000,286,32306
240,7000,286,32343
240,8000,286,32378
240,1000,287,32129
240,2000,287,32149
240,3000,287,32184
240,4000,287,32224
240,5000,287,32266
240,6000,287,32305
240,7000,287,32342
240,8000,287,32377
240,1000,288,32132
240,2000,288,32150
240,3000,288,32183
240,4000,288,32222
240,5000,288,32266
240,6000,288,32303
240,7000,288,32340
240,8000,288,32374
240,1000,289,32132
240,2000,289,32148
240,3000,289,32181
240,4000,289,32221
240,5000,289,32262
240,6000,289,32301
240,7000,289,32338
240,8000,289,32373
240,1000,290,32131
240,2000,290,32146
240,3000,290,32178
240,4000,290,32220
240,5000,290,32261
240,6000,290,32300
240,7000,290,32336
240,8000,290,32372
240,1000,291,32130
240,2000,291,32145
240,3000,291,32177
240,4000,291,32218
240,5000,291,32260
240,6000,291,32297
240,7000,291,32334
240,8000,291,32370
240,1000,292,32129
240,2000,292,32145
240,3000,292,32175
240,4000,292,32216
240,5000,292,32255
240,6000,292,32295
240,7000,292,32334
240,8000,292,32370
240,1000,293,32128
240,2000,293,32144
240,3000,293,32172
240,4000,293,32213
240,5000,293,32255
240,6000,293,32293
240,7000,293,32332
240,8000,293,32368
240,1000,294,32127
240,2000,294,32141
240,3000,294,32169
240,4000,294,32210
240,5000,294,32252
240,6000,294,32292
240,7000,294,32330
240,8000,294,32366
240,1000,295,32126
240,2000,295,32140
240,3000,295,32169
240,4000,295,32208
240,5000,295,32250
240,6000,295,32290
240,7000,295,32329
240,8000,295,32364
240,1000,296,32125
240,2000,296,32136
240,3000,296,32166
240,4000,296,32207
240,5000,296,32248
240,6000,296,32289
240,7000,296,32326
240,8000,296,32363
240,1000,297,32126
240,2000,297,32138
240,3000,297,32161
240,4000,297,32202
240,5000,297,32246
240,6000,297,32286
240,7000,297,32325
240,8000,297,32360
240,1000,298,32124
240,2000,298,32133
240,3000,298,32162
240,4000,298,32201
240,5000,298,32245
240,6000,298,32283
240,7000,298,32322
240,8000,298,32360
240,1000,299,32123
240,2000,299,32133
240,3000,299,32159
240,4000,299,32201
240,5000,299,32242
240,6000,299,32282
240,7000,299,32321
240,8000,299,32358
240,1000,300,32123
240,2000,300,32132
240,3000,300,32159
240,4000,300,32198
240,5000,300,32240
240,6000,300,32280
240,7000,300,32320
240,8000,300,32354
240,1000,301,32122
240,2000,301,32129
240,3000,301,32157
240,4000,301,32193
240,5000,301,32238
240,6000,301,32278
240,7000,301,32319
240,8000,301,32355
240,1000,302,32120
240,2000,302,32128
240,3000,302,32154
240,4000,302,32191
240,5000,302,32234
240,6000,302,32277
240,7000,302,32317
240,8000,302,32353
240,1000,303,32118
240,2000,303,32125
240,3000,303,32150
240,4000,303,32187
240,5000,303,32232
240,6000,303,32274
240,7000,303,32314
240,8000,303,32352
240,1000,304,32119
240,2000,304,32123
240,3000,304,32149
240,4000,304,32186
240,5000,304,32231
240,6000,304,32272
240,7000,304,32312
240,8000,304,32348
240,1000,305,32117
240,2000,305,32123
240,3000,305,32146
240,4000,305,32184
240,5000,305,32229
240,6000,305,32270
240,7000,305,32309
240,8000,305,32347
240,1000,306,32116
240,2000,306,32120
240,3000,306,32142
240,4000,306,32181
240,5000,306,32225
240,6000,306,32267
240,7000,306,32309
240,8000,306,32344
240,1000,307,32116
240,2000,307,32120
240,3000,307,32142
240,4000,307,32179
240,5000,307,32222
240,6000,307,32265
240,7000,307,32307
240,8000,307,32344
240,1000,308,32114
240,2000,308,32114
240,3000,308,32139
240,4000,308,32178
240,5000,308,32222
240,6000,308,32261
240,7000,308,32305
240,8000,308,32342
240,1000,309,32114
240,2000,309,32115
240,3000,309,32136
240,4000,309,32175
240,5000,309,32219
240,6000,309,32262
240,7000,309,32302
240,8000,309,32338
240,1000,310,32113
240,2000,310,32113
240,3000,310,32137
240,4000,310,32173
240,5000,310,32213
240,6000,310,32259
240,7000,310,32298
240,8000,310,32338
240,1000,311,32116
240,2000,311,32109
240,3000,311,32135
240,4000,311,32168
240,5000,311,32213
240,6000,311,32259
240,7000,311,32298
240,8000,311,32335
240,1000,312,32112
240,2000,312,32110
240,3000,312,32129
240,4000,312,32165
240,5000,312,32210
240,6000,312,32254
240,7000,312,32295
240,8000,312,32334
240,1000,313,32110
240,2000,313,32110
240,3000,313,32127
240,4000,313,32162
240,5000,313,32206
240,6000,313,32252
240,7000,313,32294
240,8000,313,32332
240,1000,314,32111
240,2000,314,32108
240,3000,314,32125
240,4000,314,32159
240,5000,314,32205
240,6000,314,32249
240,7000,314,32290
240,8000,314,32331
240,1000,315,32109
240,2000,315,32105
240,3000,315,32123
240,4000,315,32158
240,5000,315,32201
240,6000,315,32246
240,7000,315,32288
240,8000,315,32328
240,1000,316,32109
240,2000,316,32103
240,3000,316,32119
240,4000,316,32154
240,5000,316,32197
240,6000,316,32244
240,7000,316,32286
240,8000,316,32327
240,1000,317,32106
240,2000,317,32101
240,3000,317,32117
240,4000,317,32149
240,5000,317,32198
240,6000,317,32242
240,7000,317,32284
240,8000,317,32324
240,1000,318,32106
240,2000,318,32100
240,3000,318,32112
240,4000,318,32146
240,5000,318,32192
240,6000,318,32238
240,7000,318,32283
240,8000,318,32321
240,1000,319,32108
240,2000,319,32101
240,3000,319,32112
240,4000,319,32145
240,5000,319,32190
240,6000,319,32236
240,7000,319,32281
240,8000,319,32321
240,1000,320,32105
240,2000,320,32096
240,3000,320,32109
240,4000,320,32145
240,5000,320,32189
240,6000,320,32233
240,7000,320,32279
240,8000,320,32318
240,1000,321,32106
240,2000,321,32098
240,3000,321,32109
240,4000,321,32137
240,5000,321,32182
240,6000,321,32231
240,7000,321,32275
240,8000,321,32316
240,1000,322,32105
240,2000,322,32091
240,3000,322,32103
240,4000,322,32135
240,5000,322,32180
240,6000,322,32228
240,7000,322,32274
240,8000,322,32316
240,1000,323,32101
240,2000,323,32088
240,3000,323,32101
240,4000,323,32133
240,5000,323,32178
240,6000,323,32225
240,7000,323,32270
240,8000,323,32312
240,1000,324,32101
240,2000,324,32087
240,3000,324,32098
240,4000,324,32129
240,5000,324,32173
240,6000,324,32223
240,7000,324,32269
240,8000,324,32309
240,1000,325,32101
240,2000,325,32084
240,3000,325,32095
240,4000,325,32129
240,5000,325,32172
240,6000,325,32221
240,7000,325,32264
240,8000,325,32308
240,1000,326,32100
240,2000,326,32083
240,3000,326,32094
240,4000,326,32123
240,5000,326,32166
240,6000,326,32216
240,7000,326,32262
240,8000,326,32307
240,1000,327,32100
240,2000,327,32082
240,3000,327,32091
240,4000,327,32120
240,5000,327,32164
240,6000,327,32215
240,7000,327,32261
240,8000,327,32303
240,1000,328,32101
240,2000,328,32079
240,3000,328,32089
240,4000,328,32116
240,5000,328,32160
240,6000,328,32210
240,7000,328,32259
240,8000,328,32301
240,1000,329,32099
240,2000,329,32082
240,3000,329,32085
240,4000,329,32114
240,5000,329,32157
240,6000,329,32208
240,7000,329,32255
240,8000,329,32299
240,1000,330,32098
240,2000,330,32077
240,3000,330,32082
240,4000,330,32110
240,5000,330,32153
240,6000,330,32204
240,7000,330,32251
240,8000,330,32297
240,1000,331,32096
240,2000,331,32076
240,3000,331,32077
240,4000,331,32106
240,5000,331,32151
240,6000,331,32201
240,7000,331,32249
240,8000,331,32295
240,1000,332,32095
240,2000,332,32074
240,3000,332,32076
240,4000,332,32103
240,5000,332,32144
240,6000,332,32198
240,7000,332,32247
240,8000,332,32292
240,1000,333,32094
240,2000,333,32070
240,3000,333,32073
240,4000,333,32097
240,5000,333,32142
240,6000,333,32195
240,7000,333,32244
240,8000,333,32292
240,1000,334,32090
240,2000,334,32069
240,3000,334,32069
240,4000,334,32093
240,5000,334,32138
240,6000,334,32190
240,7000,334,32242
240,8000,334,32287
240,1000,335,32092
240,2000,335,32068
240,3000,335,32066
240,4000,335,32088
240,5000,335,32136
240,6000,335,32187
240,7000,335,32239
240,8000,335,32286
240,1000,336,32092
240,2000,336,32065
240,3000,336,32062
240,4000,336,32089
240,5000,336,32133
240,6000,336,32184
240,7000,336,32236
240,8000,336,32284
240,1000,337,32092
240,2000,337,32063
240,3000,337,32061
240,4000,337,32084
240,5000,337,32127
240,6000,337,32179
240,7000,337,32232
240,8000,337,32279
240,1000,338,32089
240,2000,338,32062
240,3000,338,32056
240,4000,338,32081
240,5000,338,32123
240,6000,338,32177
240,7000,338,32229
240,8000,338,32277
240,1000,339,32092
240,2000,339,32059
240,3000,339,32054
240,4000,339,32077
240,5000,339,32118
240,6000,339,32173
240,7000,339,32226
240,8000,339,32275
240,1000,340,32088
240,2000,340,32060
240,3000,340,32052
240,4000,340,32072
240,5000,340,32115
240,6000,340,32171
240,7000,340,32222
240,8000,340,32273
240,1000,341,32089
240,2000,341,32053
240,3000,341,32045
240,4000,341,32066
240,5000,341,32110
240,6000,341,32167
240,7000,341,32219
240,8000,341,32271
240,1000,342,32087
240,2000,342,32051
240,3000,342,32043
240,4000,342,32064
240,5000,342,32107
240,6000,342,32161
240,7000,342,32216
240,8000,342,32267
240,1000,343,32087
240,2000,343,32049
240,3000,343,32040
240,4000,343,32059
240,5000,343,32101
240,6000,343,32157
240,7000,343,32214
240,8000,343,32266
240,1000,344,32083
240,2000,344,32047
240,3000,344,32034
240,4000,344,32054
240,5000,344,32096
240,6000,344,32155
240,7000,344,32210
240,8000,344,32261
240,1000,345,32084
240,2000,345,32047
240,3000,345,32034
240,4000,345,32052
240,5000,345,32092
240,6000,345,32150
240,7000,345,32208
240,8000,345,32260
240,1000,346,32087
240,2000,346,32044
240,3000,346,32029
240,4000,346,32049
240,5000,346,32088
240,6000,346,32144
240,7000,346,32203
240,8000,346,32257
240,1000,347,32084
240,2000,347,32044
240,3000,347,32027
240,4000,347,32043
240,5000,347,32085
240,6000,347,32142
240,7000,347,32199
240,8000,347,32256
240,1000,348,32079
240,2000,348,32038
240,3000,348,32019
240,4000,348,32037
240,5000,348,32080
240,6000,348,32135
240,7000,348,32195
240,8000,348,32250
240,1000,349,32083
240,2000,349,32037
240,3000,349,32019
240,4000,349,32034
240,5000,349,32075
240,6000,349,32133
240,7000,349,32192
240,8000,349,32247
